,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.77,4.8,4.68,4.74,8893081.0,4248.1048,0.0,0.0
1,2019/01/03,4.75,4.92,4.7,4.88,18018682.0,8807.7832,29.54,0.0
2,2019/01/04,4.88,4.98,4.85,4.88,12122911.0,5994.2772,0.0,0.0
3,2019/01/07,4.92,4.98,4.9,4.94,8895237.0,4437.834,12.3,0.0
4,2019/01/08,4.93,5.06,4.91,5.03,10593201.0,5366.666,18.22,0.0
5,2019/01/09,5.03,5.11,5.01,5.03,12873262.0,6562.7764,0.0,0.0
6,2019/01/10,5.02,5.07,4.98,5.02,6167570.0,3124.1536,-1.99,0.0
7,2019/01/11,5.02,5.06,4.96,5.04,5106905.0,2579.265,3.98,0.0
8,2019/01/14,5.02,5.05,4.9,4.92,9092978.0,4528.5032,-23.81,0.0
9,2019/01/15,4.94,5.01,4.9,4.98,9621970.0,4819.0836,12.2,0.0
10,2019/01/16,5.02,5.06,4.97,5.03,7152472.0,3628.4492,10.04,0.0
11,2019/01/17,5.03,5.06,4.92,4.94,6986998.0,3514.9368,-17.89,0.0
12,2019/01/18,4.97,5.0,4.92,4.99,5539859.0,2766.4178,10.12,0.0
13,2019/01/21,4.99,5.0,4.9,4.9,10502240.0,5211.1672,-18.04,0.0
14,2019/01/22,4.93,4.96,4.8,4.82,8756663.0,4296.7316,-16.33,0.0
15,2019/01/23,4.83,4.92,4.81,4.9,7505300.0,3691.6524,16.6,0.0
16,2019/01/24,4.9,4.97,4.87,4.96,6789328.0,3378.746,12.24,0.0
17,2019/01/25,5.01,5.01,4.64,4.64,19793730.0,9489.172,-64.52,0.0
18,2019/01/28,4.69,4.93,4.68,4.91,22932472.0,11238.6856,58.19,0.0
19,2019/01/29,4.91,4.98,4.86,4.9,11950537.0,5931.662,-2.04,0.0
20,2019/01/30,4.91,4.99,4.81,4.81,11403970.0,5636.5728,-18.37,0.0
21,2019/01/31,4.88,5.1,4.88,5.05,21258011.0,10704.8744,49.9,0.0
22,2019/02/01,5.03,5.15,5.03,5.1,21316804.0,10970.8696,9.9,0.0
23,2019/02/11,5.09,5.15,5.04,5.08,15155180.0,7775.892,-3.92,0.0
24,2019/02/12,5.08,5.14,4.94,5.01,20309538.0,10304.9128,-13.78,0.0
25,2019/02/13,5.03,5.1,4.98,5.09,17125667.0,8721.212,15.97,0.0
26,2019/02/14,5.11,5.13,5.08,5.09,10838421.0,5580.8816,0.0,0.0
27,2019/02/15,5.11,5.19,5.08,5.13,12888386.0,6691.0644,7.86,0.0
28,2019/02/18,5.15,5.2,5.08,5.18,24324289.0,12594.2152,9.75,0.0
29,2019/02/19,5.18,5.22,5.12,5.15,10349829.0,5398.09,-5.79,0.0
30,2019/02/20,5.13,5.16,5.07,5.08,10194554.0,5236.42,-13.59,0.0
31,2019/02/21,5.08,5.15,5.07,5.09,10644183.0,5487.8612,1.97,0.0
32,2019/02/22,5.09,5.15,5.06,5.15,11074070.0,5684.9164,11.79,0.0
33,2019/02/25,5.16,5.5,5.16,5.39,29635482.0,15772.7744,46.6,0.0
34,2019/02/26,5.4,5.61,5.4,5.48,41517707.0,22995.384,16.7,0.0
35,2019/02/27,5.45,5.58,5.33,5.4,30298476.0,16575.1104,-14.6,0.0
36,2019/02/28,5.39,5.5,5.36,5.4,15197432.0,8287.104,0.0,0.0
