,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.73,6.8,6.58,6.65,3479082.0,2326.0816,0.0,0.0
1,2019/01/03,6.63,6.76,6.63,6.67,2727750.0,1821.8846,3.01,0.0
2,2019/01/04,6.6,6.86,6.56,6.85,4589345.0,3095.5902,26.99,0.0
3,2019/01/07,6.9,7.15,6.87,7.07,6421171.0,4501.9176,32.12,0.0
4,2019/01/08,7.08,7.13,7.02,7.05,3865912.0,2732.5588,-2.83,0.0
5,2019/01/09,7.04,7.19,7.01,7.06,4431422.0,3143.6866,1.42,0.0
6,2019/01/10,7.06,7.08,6.99,6.99,3706803.0,2605.4716,-9.92,0.0
7,2019/01/11,6.97,7.19,6.94,7.1,4012185.0,2838.331,15.74,0.0
8,2019/01/14,7.11,7.17,7.05,7.09,3431563.0,2440.6494,-1.41,0.0
9,2019/01/15,7.09,7.15,7.06,7.15,3094570.0,2204.0534,8.46,0.0
10,2019/01/16,7.13,7.17,7.06,7.08,2950237.0,2096.0852,-9.79,0.0
11,2019/01/17,7.11,7.17,7.03,7.07,3188826.0,2262.1332,-1.41,0.0
12,2019/01/18,7.09,7.27,7.02,7.25,8041017.0,5799.518,25.46,0.0
13,2019/01/21,7.25,7.39,7.17,7.3,6091360.0,4438.402,6.9,0.0
14,2019/01/22,7.29,7.29,7.1,7.12,4489723.0,3221.2744,-24.66,0.0
15,2019/01/23,7.05,7.25,7.05,7.16,3223993.0,2310.7374,5.62,0.0
16,2019/01/24,7.17,7.22,7.08,7.13,2945523.0,2102.4638,-4.19,0.0
17,2019/01/25,7.13,7.2,7.04,7.04,3789950.0,2696.2132,-12.62,0.0
18,2019/01/28,7.1,7.2,6.94,6.96,4296337.0,3029.0718,-11.36,0.0
19,2019/01/29,6.97,6.97,6.59,6.77,5050009.0,3395.2144,-27.3,0.0
20,2019/01/30,6.8,6.89,6.66,6.69,2472439.0,1667.4085,-11.82,0.0
21,2019/01/31,6.69,6.69,6.29,6.35,5553656.0,3601.8656,-50.82,0.0
22,2019/02/01,6.4,6.6,6.4,6.58,3608576.0,2356.9078,36.22,0.0
