,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.16,5.23,5.15,5.22,1831741.0,966.4925,0.0,0.0
1,2019/01/03,5.2,5.3,5.19,5.28,1995388.0,1067.6022,11.49,0.0
2,2019/01/04,5.23,5.37,5.23,5.35,2179800.0,1176.4,13.26,0.0
3,2019/01/07,5.4,5.4,5.32,5.38,2303400.0,1254.1783,5.61,0.0
4,2019/01/08,5.38,5.4,5.36,5.38,1248921.0,681.5739,0.0,0.0
5,2019/01/09,5.39,5.45,5.37,5.39,2475930.0,1360.5242,1.86,0.0
6,2019/01/10,5.37,5.43,5.37,5.39,1603360.0,879.4778,0.0,0.0
7,2019/01/11,5.4,5.44,5.37,5.43,1351400.0,741.5121,7.42,0.0
8,2019/01/14,5.45,5.48,5.4,5.42,2434611.0,1340.0513,-1.84,0.0
9,2019/01/15,5.42,5.54,5.4,5.52,2784621.0,1545.6719,18.45,0.0
10,2019/01/16,5.53,5.56,5.48,5.5,1964950.0,1098.8418,-3.62,0.0
11,2019/01/17,5.49,5.54,5.39,5.4,2173600.0,1203.7692,-18.18,0.0
12,2019/01/18,5.42,5.47,5.38,5.45,1526125.0,840.5339,9.26,0.0
13,2019/01/21,5.45,5.51,5.44,5.5,2031594.0,1130.2979,9.17,0.0
14,2019/01/22,5.5,5.54,5.4,5.43,1849132.0,1023.1531,-12.73,0.0
15,2019/01/23,5.43,5.47,5.39,5.43,1308000.0,719.6336,0.0,0.0
16,2019/01/24,5.42,5.49,5.39,5.45,2050412.0,1134.6171,3.68,0.0
17,2019/01/25,5.48,5.5,5.36,5.38,2578201.0,1420.5096,-12.84,0.0
18,2019/01/28,5.41,5.46,5.31,5.33,2409600.0,1317.0664,-9.29,0.0
19,2019/01/29,5.34,5.37,5.2,5.28,3284453.0,1754.1828,-9.38,0.0
20,2019/01/30,5.28,5.34,5.23,5.27,1313677.0,704.68355,-1.89,0.0
21,2019/01/31,5.27,5.36,5.26,5.27,2039058.0,1097.1325,0.0,0.0
22,2019/02/01,5.28,5.37,5.27,5.36,1343035.0,727.14205,17.08,0.0
