,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.05,15.18,14.82,14.94,4328000.0,6486.2824,0.0,0.0
1,2019/01/03,14.8,14.99,14.27,14.32,6064201.0,8873.0616,-41.5,0.0
2,2019/01/04,14.1,14.73,13.82,14.65,5956178.0,8556.8912,23.04,0.0
3,2019/01/07,14.78,15.03,14.66,14.98,5612229.0,8338.7064,22.53,0.0
4,2019/01/08,14.94,15.25,14.8,14.93,5614014.0,8424.1632,-3.34,0.0
5,2019/01/09,14.95,15.25,14.78,14.98,5510126.0,8292.8336,3.35,0.0
6,2019/01/10,14.89,15.13,14.65,14.73,5153553.0,7662.8192,-16.69,0.0
7,2019/01/11,14.72,14.87,14.49,14.78,5027975.0,7380.9264,3.39,0.0
8,2019/01/14,14.77,14.98,14.6,14.66,4826200.0,7135.7176,-8.12,0.0
9,2019/01/15,14.51,14.69,14.4,14.66,5055573.0,7363.9544,0.0,0.0
10,2019/01/16,14.64,14.9,14.61,14.66,5960534.0,8778.9704,0.0,0.0
11,2019/01/17,14.84,15.39,14.72,15.07,14585000.0,21921.6976,27.97,0.0
12,2019/01/18,14.85,14.98,14.74,14.87,9085870.0,13487.904,-13.27,0.0
13,2019/01/21,14.84,14.94,14.76,14.81,5726933.0,8499.7608,-4.03,0.0
14,2019/01/22,14.74,14.76,14.5,14.52,6543505.0,9551.5472,-19.58,0.0
15,2019/01/23,14.55,14.64,14.33,14.53,5455899.0,7883.9528,0.69,0.0
16,2019/01/24,14.9,14.9,14.62,14.63,5935300.0,8739.8608,6.88,0.0
17,2019/01/25,14.65,14.66,14.36,14.46,4871107.0,7064.7096,-11.62,0.0
18,2019/01/28,14.6,14.6,14.34,14.45,3599263.0,5213.7868,-0.69,0.0
19,2019/01/29,14.5,15.1,14.46,14.93,12625841.0,18683.5168,33.22,0.0
20,2019/01/30,14.92,14.92,14.62,14.64,6360995.0,9369.6912,-19.42,0.0
21,2019/01/31,14.77,14.79,14.11,14.18,7094298.0,10250.02,-31.42,0.0
22,2019/02/01,14.3,14.5,14.18,14.47,4399011.0,6318.9864,20.45,0.0
23,2019/02/11,14.56,14.9,14.55,14.9,6094158.0,8969.5176,29.72,0.0
24,2019/02/12,14.87,15.04,14.79,14.97,6999225.0,10441.3392,4.7,0.0
25,2019/02/13,14.95,15.29,14.9,15.25,10088184.0,15282.8656,18.7,0.0
26,2019/02/14,15.25,16.28,15.18,15.65,14977197.0,23612.9424,26.23,0.0
27,2019/02/15,15.7,15.91,15.44,15.44,9996652.0,15608.2144,-13.42,0.0
28,2019/02/18,15.47,15.96,15.47,15.9,10545927.0,16621.648,29.79,0.0
29,2019/02/19,15.97,16.1,15.66,15.85,12272841.0,19475.9392,-3.14,0.0
30,2019/02/20,15.85,15.85,15.55,15.75,8322837.0,13058.0008,-6.31,0.0
31,2019/02/21,15.67,16.14,15.61,15.65,12303652.0,19521.848,-6.35,0.0
