,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.58,4.67,4.57,4.64,1732044.0,801.5396,0.0,0.0
1,2019/01/03,4.61,4.7,4.57,4.66,1574341.0,730.2225,4.31,0.0
2,2019/01/04,4.59,4.8,4.56,4.78,2827524.0,1337.0652,25.75,0.0
3,2019/01/07,4.8,5.26,4.8,5.26,8510371.0,4392.6836,100.42,0.0
4,2019/01/08,5.42,5.5,5.1,5.15,13796648.0,7359.484,-20.91,0.0
5,2019/01/09,5.13,5.15,5.02,5.08,7594421.0,3860.1992,-13.59,0.0
6,2019/01/10,5.08,5.15,5.02,5.02,4196574.0,2132.0452,-11.81,0.0
7,2019/01/11,5.03,5.07,4.94,5.01,3348821.0,1673.3906,-1.99,0.0
8,2019/01/14,4.97,5.13,4.97,5.06,3857300.0,1948.2496,9.98,0.0
9,2019/01/15,5.03,5.19,4.98,5.16,5337301.0,2722.1458,19.76,0.0
10,2019/01/16,5.18,5.2,5.06,5.11,2980601.0,1528.6202,-9.69,0.0
11,2019/01/17,5.12,5.13,4.99,5.04,3828552.0,1933.0236,-13.7,0.0
12,2019/01/18,5.08,5.08,4.99,5.01,2023400.0,1015.6755,-5.95,0.0
13,2019/01/21,5.05,5.08,4.98,5.06,1795829.0,905.6729,9.98,0.0
14,2019/01/22,5.1,5.1,4.94,4.96,2124008.0,1060.0159,-19.76,0.0
15,2019/01/23,4.98,5.05,4.94,4.96,2511500.0,1253.2203,0.0,0.0
16,2019/01/24,5.0,5.0,4.93,4.95,1913400.0,949.6461,-2.02,0.0
17,2019/01/25,5.1,5.1,4.86,4.87,2868600.0,1422.8919,-16.16,0.0
18,2019/01/28,4.85,4.95,4.77,4.83,2503600.0,1215.3038,-8.21,0.0
19,2019/01/29,4.8,4.8,4.54,4.7,2299252.0,1073.7619,-26.92,0.0
20,2019/01/30,4.3,4.58,4.3,4.43,3705925.0,1653.424,-57.45,0.0
21,2019/01/31,4.4,4.55,4.39,4.4,3290714.0,1474.7046,-6.77,0.0
22,2019/02/01,4.4,4.8,4.4,4.6,3525000.0,1615.1302,45.45,0.0
23,2019/02/11,4.63,4.68,4.5,4.66,2659548.0,1224.6481,13.04,0.0
24,2019/02/12,4.67,4.79,4.67,4.71,2479049.0,1168.4089,10.73,0.0
25,2019/02/13,4.73,4.79,4.66,4.75,3705499.0,1748.9014,8.49,0.0
26,2019/02/14,4.83,4.98,4.83,4.92,5345200.0,2624.2988,35.79,0.0
27,2019/02/15,4.85,5.16,4.82,4.93,5745956.0,2867.9888,2.03,0.0
28,2019/02/18,4.88,5.25,4.88,5.15,8464043.0,4332.2112,44.62,0.0
29,2019/02/19,5.12,5.22,5.0,5.05,6461054.0,3287.5652,-19.42,0.0
30,2019/02/20,5.08,5.09,5.01,5.05,3086900.0,1560.3523,0.0,0.0
31,2019/02/21,5.08,5.09,4.96,4.98,4019803.0,2023.202,-13.86,0.0
32,2019/02/22,4.95,5.12,4.95,5.1,4829980.0,2441.6416,24.1,0.0
33,2019/02/25,5.21,5.35,5.12,5.31,9321997.0,4885.3156,41.18,0.0
34,2019/02/26,5.34,5.69,5.21,5.37,12265801.0,6627.8576,11.3,0.0
35,2019/02/27,5.37,5.91,5.37,5.91,7774095.0,4564.51,100.56,0.0
36,2019/02/28,6.11,6.5,5.92,6.0,32072767.0,20139.3984,15.23,0.0
37,2019/03/01,5.6,5.85,5.49,5.72,18468409.0,10498.064,-46.67,0.0
38,2019/03/04,5.6,5.86,5.58,5.78,14795589.0,8485.9152,10.49,0.0
39,2019/03/05,5.72,5.85,5.65,5.81,10802345.0,6200.5288,5.19,0.0
40,2019/03/06,5.84,5.94,5.72,5.9,13006955.0,7591.0568,15.49,0.0
41,2019/03/07,5.92,6.15,5.86,6.01,12781314.0,7676.7144,18.64,0.0
42,2019/03/08,5.89,5.95,5.46,5.5,12405836.0,7151.736,-84.86,0.0
43,2019/03/11,5.5,5.94,5.5,5.92,10698566.0,6204.88,76.36,0.0
44,2019/03/12,6.02,6.26,5.87,5.99,16393954.0,9902.5056,11.82,0.0
45,2019/03/13,5.98,6.27,5.81,6.2,19875411.0,12035.5584,35.06,0.0
46,2019/03/14,6.13,6.63,6.02,6.47,23004751.0,14615.1728,43.55,0.0
47,2019/03/15,6.43,7.12,6.43,7.12,16083056.0,11297.968,100.46,0.0
48,2019/03/18,7.79,7.83,7.46,7.83,18690395.0,14514.0128,99.72,0.0
49,2019/03/19,8.61,8.61,8.61,8.61,3788401.0,3261.8132,99.62,0.0
50,2019/03/20,9.47,9.47,9.47,9.47,9715872.0,9200.9304,99.88,0.0
51,2019/03/21,10.0,10.42,9.9,10.42,66563577.0,67833.6576,100.32,0.0
