,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.73,3.77,3.71,3.72,7997328.0,3030.7266,0.0,0.52
1,2019/01/03,3.65,3.74,3.65,3.69,5263299.0,1973.6284,-8.06,0.34
2,2019/01/04,3.65,3.83,3.63,3.82,14664957.0,5591.7624,35.23,0.96
3,2019/01/07,3.82,3.86,3.81,3.83,10462206.0,4064.2884,2.62,0.7
4,2019/01/08,3.83,3.88,3.79,3.85,8335194.0,3241.129,5.22,0.56
5,2019/01/09,3.87,3.94,3.85,3.92,11859947.0,4687.2336,18.18,0.8
6,2019/01/10,3.91,3.93,3.87,3.89,6247935.0,2466.8656,-7.65,0.42
7,2019/01/11,3.89,3.94,3.89,3.92,7263800.0,2879.8728,7.71,0.49
8,2019/01/14,3.92,3.94,3.84,3.87,7984751.0,3134.8096,-12.76,0.54
9,2019/01/15,3.87,3.95,3.85,3.92,13788050.0,5468.618,12.92,0.94
10,2019/01/16,3.91,3.97,3.88,3.91,10790017.0,4276.6096,-2.55,0.73
11,2019/01/17,3.91,3.94,3.87,3.87,6691819.0,2643.5072,-10.23,0.45
12,2019/01/18,3.88,3.89,3.79,3.83,12745300.0,4927.98,-10.34,0.84
13,2019/01/21,3.83,3.85,3.81,3.85,8222170.0,3191.0596,5.22,0.55
14,2019/01/22,3.84,3.87,3.81,3.81,6387950.0,2486.1796,-10.39,0.43
15,2019/01/23,3.8,3.87,3.78,3.86,9585147.0,3728.1612,13.12,0.64
16,2019/01/24,3.88,3.97,3.88,3.94,14249483.0,5668.716,20.73,0.97
17,2019/01/25,3.95,4.06,3.94,4.0,19532000.0,7939.4816,15.23,1.36
18,2019/01/28,4.06,4.12,3.94,3.96,14226705.0,5780.7224,-10.0,0.99
19,2019/01/29,3.9,3.96,3.83,3.92,9529528.0,3761.3636,-10.1,0.64
20,2019/01/30,3.92,3.93,3.86,3.86,5605424.0,2207.5572,-15.31,0.38
21,2019/01/31,3.86,3.92,3.84,3.85,6743517.0,2650.3722,-2.59,0.45
22,2019/02/01,3.87,3.94,3.87,3.93,5891770.0,2334.9602,20.78,0.4
23,2019/02/11,3.94,4.0,3.9,3.99,9293206.0,3733.9088,15.27,0.64
24,2019/02/12,3.99,4.03,3.97,4.03,11314396.0,4584.7976,10.03,0.79
25,2019/02/13,4.02,4.05,3.99,4.04,12813237.0,5221.3988,2.48,0.89
