,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.89,2.95,2.86,2.93,4357200.0,1267.5663,0.0,0.6
1,2019/01/03,2.92,2.95,2.9,2.93,3472800.0,1017.1107,0.0,0.49
2,2019/01/04,2.91,2.99,2.89,2.99,5368252.0,1581.804,20.48,0.75
3,2019/01/07,3.04,3.05,2.97,3.03,5564266.0,1676.0612,13.38,0.8
4,2019/01/08,3.03,3.08,3.01,3.04,4815434.0,1462.9312,3.3,0.7
5,2019/01/09,3.05,3.09,3.02,3.04,6731834.0,2055.4548,0.0,0.98
6,2019/01/10,3.02,3.05,2.98,3.01,6693851.0,2016.0754,-9.87,0.96
7,2019/01/11,3.0,3.02,2.96,3.01,6247396.0,1868.0098,0.0,0.89
8,2019/01/14,3.0,3.11,2.98,3.08,9227419.0,2819.6032,23.26,1.34
9,2019/01/15,3.05,3.11,3.03,3.09,6306718.0,1938.9638,3.25,0.92
10,2019/01/16,3.09,3.1,3.03,3.07,6094562.0,1865.737,-6.47,0.89
11,2019/01/17,3.06,3.07,3.03,3.06,4036662.0,1232.2475,-3.26,0.59
12,2019/01/18,3.05,3.08,3.02,3.06,4526601.0,1381.0836,0.0,0.66
13,2019/01/21,3.07,3.08,3.04,3.08,4639390.0,1420.9395,6.54,0.68
14,2019/01/22,3.08,3.08,3.02,3.04,4688612.0,1427.3593,-12.99,0.68
15,2019/01/23,3.03,3.17,3.02,3.1,9504518.0,2953.9094,19.74,1.41
16,2019/01/24,3.09,3.14,3.07,3.12,5037900.0,1566.196,6.45,0.75
17,2019/01/25,3.12,3.22,3.1,3.17,9616656.0,3041.5306,16.03,1.45
18,2019/01/28,3.18,3.24,3.14,3.16,8416131.0,2683.9046,-3.15,1.28
19,2019/01/29,3.14,3.21,3.0,3.05,10496104.0,3229.366,-34.81,1.54
20,2019/01/30,3.03,3.03,2.9,2.9,15817771.0,4631.8464,-49.18,2.21
21,2019/01/31,2.86,2.9,2.76,2.81,8871419.0,2511.9808,-31.03,1.2
22,2019/02/01,2.83,2.9,2.81,2.9,5037542.0,1444.2438,32.03,0.69
23,2019/02/11,2.91,2.98,2.88,2.98,5830900.0,1711.6624,27.59,0.82
24,2019/02/12,2.97,3.02,2.95,3.01,5816541.0,1738.984,10.07,0.83
25,2019/02/13,3.01,3.03,2.98,3.02,5750816.0,1729.937,3.32,0.82
26,2019/02/14,3.01,3.04,2.99,3.02,5858600.0,1766.8836,0.0,0.84
27,2019/02/15,3.02,3.09,3.01,3.04,6897800.0,2102.042,6.62,1.0
28,2019/02/18,3.05,3.12,3.05,3.1,7618104.0,2352.63,19.74,1.12
29,2019/02/19,3.11,3.14,3.06,3.09,8718201.0,2704.683,-3.23,1.29
30,2019/02/20,3.08,3.19,3.07,3.19,9785335.0,3077.6344,32.36,1.47
31,2019/02/21,3.18,3.24,3.11,3.13,10262507.0,3266.4426,-18.81,1.56
32,2019/02/22,3.12,3.23,3.11,3.2,8748261.0,2780.138,22.36,1.33
33,2019/02/25,3.2,3.32,3.19,3.31,13976441.0,4548.9516,34.37,2.17
34,2019/02/26,3.31,3.47,3.3,3.45,14590402.0,4929.8664,42.3,2.35
35,2019/02/27,3.41,3.56,3.37,3.42,12902741.0,4446.2416,-8.7,2.12
36,2019/02/28,3.42,3.5,3.38,3.43,7423963.0,2544.9568,2.92,1.21
37,2019/03/01,3.45,3.53,3.42,3.53,9284203.0,3237.3434,29.15,1.54
38,2019/03/04,3.55,3.61,3.52,3.53,10122402.0,3605.2748,0.0,1.72
39,2019/03/05,3.52,3.6,3.51,3.6,9533993.0,3386.9164,19.83,1.62
40,2019/03/06,3.58,3.78,3.57,3.76,17297801.0,6423.4688,44.44,3.06
41,2019/03/07,3.8,3.93,3.73,3.84,12179927.0,4656.8264,21.28,2.22
42,2019/03/08,3.77,3.8,3.65,3.65,14275374.0,5299.0996,-49.48,2.53
43,2019/03/11,3.61,3.77,3.6,3.76,10329336.0,3795.8764,30.14,1.81
44,2019/03/12,3.77,3.85,3.67,3.78,12422830.0,4703.9876,5.32,2.24
45,2019/03/13,3.73,3.78,3.61,3.64,9463610.0,3508.0512,-37.04,1.67
46,2019/03/14,3.64,3.72,3.48,3.6,9074365.0,3264.9306,-10.99,1.56
47,2019/03/15,3.57,3.66,3.57,3.66,6124405.0,2218.1842,16.67,1.06
48,2019/03/18,3.66,3.84,3.66,3.84,14433620.0,5483.5392,49.18,2.61
49,2019/03/19,3.88,3.92,3.81,3.87,10951250.0,4215.936,7.81,2.01
50,2019/03/20,3.86,4.0,3.82,4.0,15339128.0,5989.9404,33.59,2.86
