,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.09,4.11,3.99,4.02,9206488.0,3727.7228,0.0,0.27
1,2019/01/03,3.99,4.07,3.93,3.98,8306700.0,3321.755,-9.95,0.24
2,2019/01/04,3.92,4.11,3.91,4.1,13755719.0,5565.0212,30.15,0.4
3,2019/01/07,4.1,4.28,4.09,4.27,15478715.0,6476.7612,41.46,0.46
4,2019/01/08,4.26,4.27,4.15,4.19,12970170.0,5428.5796,-18.74,0.39
5,2019/01/09,4.17,4.28,4.16,4.28,13910300.0,5872.6148,21.48,0.42
6,2019/01/10,4.23,4.34,4.2,4.2,12957200.0,5526.63,-18.69,0.4
7,2019/01/11,4.21,4.29,4.18,4.23,9622470.0,4066.9724,7.14,0.29
8,2019/01/14,4.23,4.26,4.14,4.2,10184856.0,4271.8216,-7.09,0.31
9,2019/01/15,4.2,4.42,4.17,4.31,19444857.0,8383.256,26.19,0.6
10,2019/01/16,4.26,4.31,4.2,4.24,12298290.0,5205.8608,-16.24,0.37
11,2019/01/17,4.2,4.24,4.13,4.14,10193000.0,4254.1904,-23.58,0.3
12,2019/01/18,4.15,4.19,4.1,4.14,7878044.0,3259.1676,0.0,0.23
13,2019/01/21,4.17,4.17,4.11,4.15,6060900.0,2511.6356,2.42,0.18
14,2019/01/22,4.14,4.32,4.12,4.21,15073712.0,6380.312,14.46,0.46
15,2019/01/23,4.22,4.25,4.11,4.15,8851021.0,3681.2812,-14.25,0.26
16,2019/01/24,4.19,4.25,4.15,4.23,9382766.0,3948.8604,19.28,0.28
17,2019/01/25,4.35,4.39,4.19,4.2,15414523.0,6585.5628,-7.09,0.47
18,2019/01/28,4.27,4.29,4.19,4.2,9244588.0,3918.4452,0.0,0.28
19,2019/01/29,4.14,4.16,3.81,3.97,13589252.0,5416.6804,-54.76,0.39
20,2019/01/30,3.92,3.98,3.83,3.84,7894100.0,3081.3108,-32.75,0.22
