,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.01,7.04,6.83,6.9,14940897.0,10349.2768,0.0,0.56
1,2019/01/03,6.82,6.95,6.7,6.72,15239307.0,10358.2856,-26.09,0.56
2,2019/01/04,6.61,6.82,6.51,6.81,22251270.0,14911.3616,13.39,0.8
3,2019/01/07,6.81,6.81,6.6,6.68,42395417.0,28302.8256,-19.09,1.52
4,2019/01/08,6.63,6.68,6.5,6.57,31210294.0,20510.5552,-16.47,1.1
5,2019/01/09,6.58,6.67,6.53,6.6,26466694.0,17523.808,4.57,0.94
6,2019/01/10,6.59,6.86,6.56,6.74,48414300.0,32556.176,21.21,1.75
7,2019/01/11,6.71,6.73,6.53,6.59,37154044.0,24523.12,-22.26,1.32
8,2019/01/14,6.55,6.55,6.13,6.18,48289439.0,30347.4912,-62.22,1.63
9,2019/01/15,6.13,6.16,6.02,6.15,35688366.0,21773.0,-4.85,1.17
10,2019/01/16,6.12,6.24,6.1,6.13,22541106.0,13906.0496,-3.25,0.75
11,2019/01/17,6.14,6.31,6.04,6.27,29089176.0,17932.216,22.84,0.97
12,2019/01/18,6.22,6.38,6.2,6.31,33762858.0,21273.6176,6.38,1.15
13,2019/01/21,6.33,6.86,6.27,6.61,58303462.0,38335.792,47.54,2.07
14,2019/01/22,6.57,6.59,6.46,6.52,22239965.0,14468.328,-13.62,0.78
15,2019/01/23,6.49,6.64,6.46,6.53,21316056.0,13952.0448,1.53,0.75
16,2019/01/24,6.19,6.41,6.11,6.26,53231449.0,33232.7488,-41.35,1.79
17,2019/01/25,6.23,6.28,5.97,6.0,43701478.0,26622.6016,-41.53,1.43
18,2019/01/28,6.02,6.16,5.98,6.06,27123962.0,16462.5952,10.0,0.89
19,2019/01/29,6.0,6.39,6.0,6.29,41766043.0,26022.4784,37.95,1.4
20,2019/01/30,6.25,6.28,6.09,6.13,18885749.0,11653.004,-25.44,0.63
21,2019/01/31,6.15,6.17,5.91,5.91,23856205.0,14378.9584,-35.89,0.77
22,2019/02/01,5.93,6.11,5.93,6.08,15036739.0,9072.1464,28.76,0.49
23,2019/02/11,6.09,6.25,6.09,6.22,17014783.0,10518.8144,23.03,0.57
24,2019/02/12,6.22,6.38,6.19,6.32,19316846.0,12161.6688,16.08,0.66
25,2019/02/13,6.35,6.51,6.22,6.45,41739293.0,26704.2016,20.57,1.44
26,2019/02/14,6.43,6.52,6.38,6.43,23210113.0,14901.2896,-3.1,0.8
27,2019/02/15,6.41,6.88,6.38,6.59,61165683.0,40595.6608,24.88,2.19
28,2019/02/18,6.62,6.78,6.48,6.7,58904811.0,38931.6672,16.69,2.1
29,2019/02/19,6.7,6.77,6.57,6.66,43788652.0,29214.0416,-5.97,1.57
