,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,2.83,2.83,2.8,2.82,1130000.0,333.1122,0.0,0.0
1,2019/01/03,2.82,2.85,2.79,2.82,1685614.0,498.05115,0.0,0.0
2,2019/01/04,2.79,2.91,2.79,2.9,2487602.0,745.2315,28.37,0.0
3,2019/01/07,2.94,2.99,2.9,2.97,3953100.0,1219.2702,24.14,0.0
4,2019/01/08,2.98,2.99,2.94,2.95,2186100.0,676.0854,-6.73,0.0
5,2019/01/09,2.96,3.13,2.96,3.07,7480075.0,2397.2654,40.68,0.0
6,2019/01/10,3.05,3.07,3.01,3.02,4331935.0,1372.2379,-16.29,0.0
7,2019/01/11,3.04,3.07,3.01,3.05,2837662.0,899.5245,9.93,0.0
8,2019/01/14,3.05,3.06,3.01,3.02,2222500.0,702.2707,-9.84,0.0
9,2019/01/15,3.01,3.04,2.99,3.04,2918100.0,919.7999,6.62,0.0
10,2019/01/16,3.02,3.05,3.0,3.03,2142800.0,676.7923,-3.29,0.0
11,2019/01/17,3.03,3.05,3.0,3.01,1569800.0,494.958,-6.6,0.0
12,2019/01/18,3.01,3.04,2.99,3.02,2130059.0,669.0752,3.32,0.0
13,2019/01/21,3.02,3.05,3.0,3.02,2097600.0,662.3983,0.0,0.0
14,2019/01/22,3.01,3.06,3.0,3.02,3180500.0,1004.2613,0.0,0.0
15,2019/01/23,3.03,3.04,2.99,3.02,2923200.0,919.5282,0.0,0.0
16,2019/01/24,3.02,3.06,2.99,3.04,2697593.0,852.8901,6.62,0.0
17,2019/01/25,3.03,3.04,2.99,2.99,2631909.0,827.22935,-16.45,0.0
18,2019/01/28,3.02,3.02,2.94,2.97,2353500.0,733.1385,-6.69,0.0
19,2019/01/29,2.92,2.93,2.81,2.85,2706820.0,809.52915,-40.4,0.0
20,2019/01/30,2.84,2.87,2.79,2.82,1817200.0,537.7164,-10.53,0.0
21,2019/01/31,2.83,2.84,2.74,2.75,2626275.0,767.8835,-24.82,0.0
