,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.77,4.94,4.76,4.9,13003900.0,6297.8876,0.0,0.0
1,2019/01/03,4.89,4.89,4.48,4.53,22409530.0,10435.2352,-75.51,0.0
2,2019/01/04,4.41,4.64,4.41,4.6,13097774.0,5994.3004,15.45,0.0
3,2019/01/07,4.65,4.81,4.62,4.79,15639800.0,7390.1472,41.3,0.0
4,2019/01/08,4.78,4.9,4.7,4.82,17295530.0,8326.4376,6.26,0.0
5,2019/01/09,4.82,5.23,4.75,4.98,38202132.0,19287.1648,33.2,0.0
6,2019/01/10,5.11,5.31,5.0,5.11,33954300.0,17509.7968,26.1,0.0
7,2019/01/11,5.24,5.42,5.13,5.33,38431972.0,20263.864,43.05,0.0
8,2019/01/14,5.25,5.28,5.07,5.24,26154906.0,13510.5136,-16.89,0.0
9,2019/01/15,5.13,5.2,5.06,5.15,16389152.0,8411.7808,-17.18,0.0
10,2019/01/16,5.17,5.23,5.06,5.09,12982442.0,6661.5552,-11.65,0.0
11,2019/01/17,5.08,5.13,4.94,4.98,12674522.0,6376.3896,-21.61,0.0
12,2019/01/18,5.0,5.04,4.83,4.88,12807901.0,6292.3328,-20.08,0.0
13,2019/01/21,4.9,5.12,4.86,5.0,16047426.0,8061.828,24.59,0.0
14,2019/01/22,5.05,5.08,4.94,5.01,9905000.0,4968.954,2.0,0.0
15,2019/01/23,4.98,4.99,4.81,4.85,11347400.0,5518.9744,-31.94,0.0
16,2019/01/24,4.85,4.93,4.82,4.87,7980200.0,3888.588,4.12,0.0
17,2019/01/25,4.85,4.88,4.68,4.71,10244900.0,4899.71,-32.85,0.0
18,2019/01/28,4.76,4.79,4.52,4.64,9431903.0,4400.4656,-14.86,0.0
19,2019/01/29,4.6,4.62,4.35,4.4,12026900.0,5355.8116,-51.72,0.0
20,2019/01/30,4.38,4.53,4.32,4.4,7921820.0,3519.2196,0.0,0.0
21,2019/01/31,4.58,4.61,4.37,4.43,10125658.0,4545.104,6.82,0.0
22,2019/02/01,4.48,4.63,4.43,4.6,9671800.0,4374.1128,38.37,0.0
23,2019/02/11,4.62,4.77,4.58,4.73,13519503.0,6353.186,28.26,0.0
24,2019/02/12,4.78,4.8,4.68,4.73,12067019.0,5713.0548,0.0,0.0
25,2019/02/13,4.71,4.9,4.71,4.85,15271301.0,7379.3312,25.37,0.0
26,2019/02/14,4.81,4.91,4.8,4.85,11949006.0,5815.7708,0.0,0.0
27,2019/02/15,4.9,4.94,4.8,4.81,12470582.0,6071.6732,-8.25,0.0
28,2019/02/18,4.83,5.01,4.83,5.0,17202504.0,8495.8328,39.5,0.0
29,2019/02/19,5.0,5.04,4.86,4.95,17258300.0,8530.336,-10.0,0.0
30,2019/02/20,4.92,5.14,4.83,5.08,21039367.0,10429.712,26.26,0.0
31,2019/02/21,5.02,5.47,4.98,5.16,39716127.0,20780.472,15.75,0.0
32,2019/02/22,5.11,5.4,5.09,5.32,28927699.0,15128.9376,31.01,0.0
33,2019/02/25,5.42,5.64,5.32,5.57,34895590.0,19178.5424,46.99,0.0
34,2019/02/26,5.51,5.59,5.34,5.35,31808924.0,17352.9952,-39.5,0.0
35,2019/02/27,5.3,5.55,5.25,5.42,28356088.0,15295.6432,13.08,0.0
36,2019/02/28,5.4,5.56,5.32,5.38,16097071.0,8741.6256,-7.38,0.0
37,2019/03/01,5.37,5.52,5.35,5.44,16616458.0,9021.9584,11.15,0.0
38,2019/03/04,5.45,5.65,5.44,5.51,27188392.0,15120.6032,12.87,0.0
39,2019/03/05,5.46,6.06,5.45,6.06,50200060.0,29511.376,99.82,0.0
40,2019/03/06,6.17,6.17,5.8,6.0,44552788.0,26694.8432,-9.9,0.0
41,2019/03/07,5.97,6.6,5.97,6.6,33560112.0,21862.3184,100.0,0.0
42,2019/03/08,7.21,7.26,6.6,6.68,66375978.0,47008.1632,12.12,0.0
43,2019/03/11,7.01,7.19,6.48,6.77,72631749.0,49227.4272,13.47,0.0
44,2019/03/12,6.68,7.45,6.6,7.2,88180323.0,61961.3056,63.52,0.0
45,2019/03/13,6.9,6.98,6.48,6.51,60638848.0,40689.456,-95.83,0.0
46,2019/03/14,6.33,6.48,5.92,6.05,31612507.0,19404.9072,-70.66,0.0
47,2019/03/15,6.12,6.17,5.93,6.07,21421062.0,13009.6488,3.31,0.0
48,2019/03/18,6.0,6.19,5.99,6.18,20680002.0,12579.1304,18.12,0.0
49,2019/03/19,6.18,6.33,6.11,6.19,16751279.0,10403.6784,1.62,0.0
50,2019/03/20,6.23,6.26,5.97,6.08,18267715.0,11087.8024,-17.77,0.0
