,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,21.12,22.12,20.86,21.54,4326373.0,12204.4232,0.0,0.0
1,2019/01/03,21.38,21.65,20.32,20.34,3796245.0,10315.192,-55.71,0.0
2,2019/01/04,20.32,21.82,20.08,21.49,3503427.0,9656.8688,56.54,0.0
3,2019/01/07,21.8,22.56,21.32,22.4,5109639.0,14723.7568,42.35,0.0
4,2019/01/08,22.2,22.4,21.65,21.8,3432106.0,9849.0992,-26.79,0.0
5,2019/01/09,21.85,22.73,21.58,21.9,3838656.0,11141.9632,4.59,0.0
6,2019/01/10,21.95,23.56,21.84,23.09,6694975.0,20041.504,54.34,0.0
7,2019/01/11,23.1,23.37,22.61,23.11,4296124.0,12875.5816,0.87,0.0
8,2019/01/14,23.1,23.1,22.06,22.38,3518180.0,10315.9344,-31.59,0.0
9,2019/01/15,22.28,22.68,21.98,22.61,2527260.0,7410.2368,10.28,0.0
10,2019/01/16,22.6,22.61,21.77,21.82,2986686.0,8597.572,-34.94,0.0
11,2019/01/17,21.82,22.12,21.64,21.76,1852572.0,5287.7336,-2.75,0.0
12,2019/01/18,21.85,21.92,21.36,21.72,2106368.0,5951.2084,-1.84,0.0
13,2019/01/21,21.68,22.2,21.55,21.9,2228073.0,6375.6272,8.29,0.0
14,2019/01/22,21.83,22.12,21.35,21.4,1796826.0,5081.1544,-22.83,0.0
15,2019/01/23,21.15,21.56,21.12,21.42,1389500.0,3868.5432,0.93,0.0
16,2019/01/24,21.46,22.12,21.15,21.85,1972960.0,5612.202,20.07,0.0
17,2019/01/25,21.62,21.62,19.92,20.05,5517715.0,14770.1168,-82.38,0.0
18,2019/01/28,20.06,20.38,19.97,20.21,1852325.0,4888.7044,7.98,0.0
19,2019/01/29,20.09,20.09,18.91,19.46,2144192.0,5436.54,-37.11,0.0
20,2019/01/30,19.22,19.68,19.0,19.15,1212742.0,3071.8118,-15.93,0.0
21,2019/01/31,19.43,19.63,19.15,19.26,981332.0,2486.6452,5.74,0.0
22,2019/02/01,19.29,19.9,19.29,19.79,1241746.0,3192.7124,27.52,0.0
23,2019/02/11,19.83,20.56,19.83,20.52,1456180.0,3867.48,36.89,0.0
24,2019/02/12,20.55,20.91,20.38,20.65,1548432.0,4176.614,6.34,0.0
25,2019/02/13,20.75,22.17,20.57,21.86,3869511.0,10887.4952,58.6,0.0
26,2019/02/14,22.21,22.21,21.54,21.78,2619985.0,7449.4128,-3.66,0.0
27,2019/02/15,21.91,22.02,21.68,21.89,2695807.0,7693.6264,5.05,0.0
28,2019/02/18,21.97,22.49,21.9,22.42,4333214.0,12597.7328,24.21,0.0
29,2019/02/19,22.42,22.45,21.85,21.94,3473584.0,10039.7136,-21.41,0.0
30,2019/02/20,21.98,22.13,21.42,21.82,2460094.0,6985.332,-5.47,0.0
31,2019/02/21,21.81,22.97,21.62,22.15,6367159.0,18733.384,15.12,0.0
32,2019/02/22,22.48,24.37,22.25,24.37,10531746.0,32647.296,100.23,0.0
33,2019/02/25,25.64,26.82,24.92,26.82,9708949.0,33047.8624,100.53,0.0
34,2019/02/26,27.29,29.08,26.32,26.45,11909215.0,42492.848,-13.8,0.0
35,2019/02/27,26.08,26.8,24.82,25.51,7030671.0,23643.632,-35.54,0.0
36,2019/02/28,25.28,25.97,24.87,25.08,4125811.0,13650.192,-16.86,0.0
37,2019/03/01,25.29,25.75,24.98,25.75,4761300.0,15831.6016,26.71,0.0
38,2019/03/04,25.85,28.33,25.85,28.2,10583835.0,37969.664,95.15,0.0
