,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.8,3.86,3.78,3.81,17131700.0,6557.0876,0.0,0.32
1,2019/01/03,3.84,3.91,3.82,3.84,13457114.0,5194.42,7.87,0.25
2,2019/01/04,3.81,4.11,3.79,4.08,36645990.0,14639.368,62.5,0.71
3,2019/01/07,4.08,4.17,4.04,4.13,30951337.0,12735.7704,12.25,0.62
4,2019/01/08,4.12,4.43,4.09,4.29,47808400.0,20445.1248,38.74,0.99
5,2019/01/09,4.26,4.36,4.19,4.22,35752297.0,15296.1936,-16.32,0.74
6,2019/01/10,4.22,4.33,4.2,4.28,26264614.0,11251.4536,14.22,0.54
7,2019/01/11,4.32,4.42,4.27,4.36,31009311.0,13449.3728,18.69,0.65
8,2019/01/14,4.51,4.59,4.31,4.38,33068338.0,14564.8208,4.59,0.7
9,2019/01/15,4.32,4.4,4.28,4.38,29133761.0,12660.4416,0.0,0.61
10,2019/01/16,4.39,4.46,4.3,4.31,27262507.0,11922.36,-15.98,0.58
11,2019/01/17,4.29,4.34,4.23,4.26,24505194.0,10490.4064,-11.6,0.51
12,2019/01/18,4.28,4.34,4.22,4.28,18790400.0,8032.5528,4.69,0.39
13,2019/01/21,4.28,4.36,4.26,4.29,19652483.0,8459.3504,2.34,0.41
14,2019/01/22,4.3,4.3,4.18,4.22,17369281.0,7361.9488,-16.32,0.36
15,2019/01/23,4.2,4.22,4.1,4.16,20285536.0,8414.984,-14.22,0.41
16,2019/01/24,4.15,4.31,4.11,4.24,26256101.0,11106.748,19.23,0.54
17,2019/01/25,4.27,4.29,4.15,4.15,22772273.0,9644.3472,-21.23,0.47
18,2019/01/28,4.18,4.2,4.04,4.06,17309531.0,7133.6464,-21.69,0.34
19,2019/01/29,4.06,4.06,3.87,3.93,22472098.0,8865.3072,-32.02,0.43
20,2019/01/30,3.86,3.94,3.84,3.85,17314800.0,6736.0248,-20.36,0.33
21,2019/01/31,3.47,3.47,3.47,3.47,6937000.0,2407.139,-98.7,0.12
22,2019/02/01,3.3,3.46,3.3,3.43,56776693.0,19127.3056,-11.53,0.92
23,2019/02/11,3.43,3.55,3.43,3.54,31888090.0,11156.5064,32.07,0.54
24,2019/02/12,3.53,3.76,3.53,3.68,35966935.0,13226.212,39.55,0.64
25,2019/02/13,3.7,3.77,3.66,3.75,33156178.0,12355.0408,19.02,0.6
26,2019/02/14,3.74,3.8,3.72,3.76,24384715.0,9132.196,2.67,0.44
27,2019/02/15,3.75,3.88,3.72,3.76,33280058.0,12691.2768,0.0,0.61
28,2019/02/18,3.83,3.96,3.8,3.96,37241190.0,14499.3616,53.19,0.7
29,2019/02/19,3.98,4.12,3.93,4.06,57348482.0,23037.0864,25.25,1.11
30,2019/02/20,4.04,4.05,3.96,4.0,33355584.0,13339.9736,-14.78,0.64
31,2019/02/21,3.99,4.12,3.95,4.0,49897186.0,20187.1696,0.0,0.98
32,2019/02/22,4.03,4.14,3.98,4.13,50295552.0,20492.3696,32.5,0.99
33,2019/02/25,4.2,4.43,4.12,4.4,81733385.0,34869.9072,65.38,1.68
34,2019/02/26,4.39,4.41,4.23,4.28,69481764.0,30033.9328,-27.27,1.45
35,2019/02/27,4.28,4.48,4.26,4.41,70642445.0,30945.3344,30.37,1.49
36,2019/02/28,4.4,4.48,4.31,4.36,43315486.0,19009.7616,-11.34,0.92
37,2019/03/01,4.37,4.41,4.23,4.34,40920961.0,17627.2864,-4.59,0.85
38,2019/03/04,4.41,4.64,4.4,4.47,85068543.0,38238.8992,29.95,1.85
39,2019/03/05,4.55,4.92,4.51,4.92,113619894.0,53390.3616,100.67,2.58
40,2019/03/06,5.24,5.41,5.19,5.41,180881791.0,97015.1616,99.59,4.69
41,2019/03/07,5.6,5.95,5.41,5.75,231558164.0,131076.4672,62.85,6.33
42,2019/03/08,5.4,6.33,5.3,6.32,224513257.0,134186.56,99.13,6.48
43,2019/03/11,6.52,6.89,5.77,6.13,190500520.0,117772.2112,-30.06,5.69
44,2019/03/12,6.05,6.39,5.98,6.26,182462906.0,112846.1056,21.21,5.45
45,2019/03/13,6.16,6.16,5.63,5.63,156627099.0,91167.8464,-100.64,4.4
46,2019/03/14,5.48,5.55,5.14,5.25,111387953.0,59269.8624,-67.5,2.86
47,2019/03/15,5.32,5.37,5.08,5.19,67182417.0,35190.24,-11.43,1.7
48,2019/03/18,5.23,5.33,5.14,5.33,54504150.0,28629.4272,26.97,1.38
49,2019/03/19,5.33,5.55,5.23,5.39,63824296.0,34485.7248,11.26,1.67
50,2019/03/20,5.39,5.39,5.15,5.37,59649608.0,31516.7808,-3.71,1.52
51,2019/03/21,5.35,5.59,5.29,5.46,83595268.0,45788.0736,16.76,2.21
52,2019/03/22,5.45,5.46,5.22,5.4,49639106.0,26566.5296,-10.99,1.28
53,2019/03/25,5.24,5.55,5.19,5.45,73896057.0,39768.8352,9.26,1.92
54,2019/03/26,5.5,5.93,5.44,5.52,138423452.0,78382.8096,12.84,3.79
55,2019/03/27,5.45,5.45,4.99,5.27,80961956.0,42625.6544,-45.29,2.06
56,2019/03/28,5.12,5.37,5.11,5.12,51288259.0,26878.2624,-28.46,1.3
57,2019/03/29,5.15,5.28,4.97,5.27,56231123.0,28972.8288,29.3,1.4
58,2019/04/01,5.27,5.57,5.27,5.57,71377063.0,38898.784,56.93,1.88
59,2019/04/02,5.71,5.77,5.5,5.51,81371686.0,45605.8112,-10.77,2.2
60,2019/04/03,5.48,5.7,5.42,5.7,68980256.0,38290.4128,34.48,1.85
61,2019/04/04,5.78,5.85,5.59,5.62,69222515.0,39300.5216,-14.04,1.9
62,2019/04/08,5.65,5.65,5.3,5.4,65490506.0,35656.4032,-39.15,1.72
63,2019/04/09,5.35,5.51,5.33,5.47,39968633.0,21754.8768,12.96,1.05
64,2019/04/10,5.16,5.26,5.03,5.16,76291902.0,39255.8176,-56.67,1.9
65,2019/04/11,5.13,5.18,5.01,5.03,40442662.0,20579.6768,-25.19,0.99
66,2019/04/12,5.03,5.13,5.01,5.05,33911403.0,17172.672,3.98,0.83
67,2019/04/15,5.15,5.22,5.02,5.04,32093292.0,16495.7696,-1.98,0.8
68,2019/04/16,5.02,5.16,4.92,5.16,43698564.0,22083.584,23.81,1.07
69,2019/04/17,5.18,5.24,5.12,5.17,44018385.0,22771.3232,1.94,1.1
70,2019/04/18,5.16,5.22,5.04,5.11,34260886.0,17569.16,-11.61,0.85
71,2019/04/19,5.11,5.19,5.04,5.16,34565094.0,17687.3712,9.78,0.85
72,2019/04/22,5.18,5.18,5.04,5.06,31790171.0,16214.9136,-19.38,0.78
73,2019/04/23,5.03,5.04,4.81,4.84,46828155.0,22946.6544,-43.48,1.11
74,2019/04/24,4.88,4.99,4.81,4.99,33285164.0,16351.9296,30.99,0.79
75,2019/04/25,4.9,5.06,4.76,4.79,44758934.0,22130.744,-40.08,1.07
76,2019/04/26,4.8,5.2,4.77,5.02,73970933.0,37323.2704,48.02,1.8
77,2019/04/29,5.02,5.12,4.54,4.57,58990388.0,28558.0448,-89.64,1.38
78,2019/04/30,4.53,4.92,4.53,4.88,52799713.0,25363.2416,67.83,1.23
79,2019/05/06,4.75,5.04,4.44,4.51,63225450.0,29741.3856,-75.82,1.44
80,2019/05/07,4.6,4.65,4.4,4.5,39411489.0,17833.12,-2.22,0.86
81,2019/05/08,4.33,4.56,4.29,4.41,28908162.0,12846.3664,-20.0,0.62
