,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.53,4.57,4.46,4.49,6145800.0,2772.99,0.0,0.0
1,2019/01/03,4.51,4.65,4.47,4.57,9445224.0,4314.7536,17.82,0.0
2,2019/01/04,4.52,4.77,4.45,4.74,16828370.0,7778.8936,37.2,0.0
3,2019/01/07,4.85,5.03,4.81,4.95,22937770.0,11264.8576,44.3,0.0
4,2019/01/08,4.9,5.0,4.81,4.83,16176499.0,7890.2864,-24.24,0.0
5,2019/01/09,4.88,4.92,4.78,4.78,14596011.0,7080.9632,-10.35,0.0
6,2019/01/10,4.79,4.86,4.72,4.76,11359999.0,5447.8508,-4.18,0.0
7,2019/01/11,4.78,4.87,4.72,4.86,10683259.0,5135.1396,21.01,0.0
8,2019/01/14,4.88,4.89,4.73,4.76,8962970.0,4294.1364,-20.58,0.0
9,2019/01/15,4.76,4.86,4.71,4.83,8837700.0,4251.3428,14.71,0.0
10,2019/01/16,4.88,4.89,4.76,4.77,8281300.0,3982.8668,-12.42,0.0
11,2019/01/17,4.77,4.83,4.64,4.67,9760000.0,4621.852,-20.96,0.0
12,2019/01/18,4.67,4.76,4.66,4.71,8519060.0,4014.2512,8.57,0.0
13,2019/01/21,4.72,4.85,4.7,4.77,9467225.0,4525.498,12.74,0.0
14,2019/01/22,4.81,4.96,4.76,4.86,21934954.0,10712.292,18.87,0.0
15,2019/01/23,4.81,4.86,4.75,4.83,9829294.0,4726.212,-6.17,0.0
16,2019/01/24,4.81,4.94,4.8,4.93,14402434.0,7043.164,20.7,0.0
17,2019/01/25,4.96,4.96,4.84,4.89,11041600.0,5388.872,-8.11,0.0
18,2019/01/28,4.94,4.95,4.82,4.83,10084100.0,4920.266,-12.27,0.0
19,2019/01/29,4.82,4.82,4.52,4.76,12271440.0,5725.0872,-14.49,0.0
20,2019/01/30,4.68,4.83,4.66,4.69,10395514.0,4935.5188,-14.71,0.0
21,2019/01/31,4.66,4.81,4.66,4.72,10088004.0,4788.5544,6.4,0.0
22,2019/02/01,4.75,4.91,4.73,4.86,11151000.0,5407.2688,29.66,0.0
23,2019/02/11,4.86,4.94,4.83,4.92,10578839.0,5172.9228,12.35,0.0
24,2019/02/12,4.92,5.07,4.9,5.03,15221189.0,7634.4296,22.36,0.0
25,2019/02/13,5.0,5.09,4.99,5.07,13826080.0,6974.6256,7.95,0.0
26,2019/02/14,5.14,5.53,5.1,5.34,40470862.0,21332.6944,53.25,0.0
27,2019/02/15,5.35,5.63,5.28,5.38,50705612.0,27565.3408,7.49,0.0
28,2019/02/18,5.62,5.75,5.35,5.57,45825066.0,25463.5296,35.32,0.0
29,2019/02/19,5.5,5.65,5.42,5.59,37320878.0,20600.6048,3.59,0.0
30,2019/02/20,5.6,5.61,5.39,5.47,26842012.0,14782.1888,-21.47,0.0
31,2019/02/21,5.58,5.82,5.33,5.34,35994734.0,19997.1696,-23.77,0.0
32,2019/02/22,5.29,5.42,5.24,5.4,27439661.0,14590.7632,11.24,0.0
33,2019/02/25,5.41,5.75,5.41,5.69,47715096.0,26732.8112,53.7,0.0
34,2019/02/26,5.7,5.78,5.51,5.62,32003199.0,18060.7408,-12.3,0.0
