,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/05/10,32.8,39.36,32.8,39.36,25373.0,99.63525,0.0,0.01
1,2019/05/13,43.3,43.3,43.3,43.3,8302.0,35.947659,100.1,0.0
2,2019/05/14,47.63,47.63,47.63,47.63,20016.0,95.336206,100.0,0.01
3,2019/05/15,52.39,52.39,52.39,52.39,73831.0,386.8006,99.94,0.04
4,2019/05/16,57.63,57.63,52.62,53.11,9885354.0,53752.3328,13.74,5.94
5,2019/05/17,51.01,51.44,47.81,48.05,6985405.0,34532.7328,-95.27,3.82
6,2019/05/20,46.4,46.5,44.37,44.97,4316318.0,19480.1632,-64.1,2.15
7,2019/05/21,45.62,45.88,44.7,45.4,3122028.0,14143.1472,9.56,1.56
8,2019/05/22,45.36,45.36,43.15,43.74,3881692.0,17081.632,-36.56,1.89
9,2019/05/23,43.01,43.03,41.33,41.4,3397453.0,14313.1472,-53.5,1.58
10,2019/05/24,41.41,42.75,41.36,41.59,2792411.0,11724.7928,4.59,1.3
11,2019/05/27,41.8,42.35,41.06,42.2,2416302.0,10102.1728,14.67,1.12
12,2019/05/28,41.89,42.96,41.65,41.82,2790047.0,11824.3712,-9.0,1.31
13,2019/05/29,41.36,43.29,41.33,42.45,2795826.0,11880.476,15.06,1.31
14,2019/05/30,42.11,44.3,41.68,44.26,3995561.0,17192.8624,42.64,1.9
15,2019/05/31,44.26,47.0,44.26,45.5,5625332.0,25721.952,28.02,2.84
16,2019/06/03,44.68,45.3,42.11,42.3,3967653.0,17273.4896,-70.33,1.91
17,2019/06/04,42.28,42.28,40.55,40.95,2548771.0,10516.796,-31.91,1.16
18,2019/06/05,41.4,41.75,40.65,41.42,1697445.0,6995.2824,11.48,0.77
19,2019/06/06,41.02,41.25,39.1,39.37,2066824.0,8280.18,-49.49,0.92
20,2019/06/10,39.79,40.14,39.32,39.75,1003886.0,3988.8112,9.65,0.44
21,2019/06/11,40.24,43.73,40.24,43.73,3869972.0,16763.9536,100.13,1.85
