,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.02,5.04,4.95,4.96,1391050.0,694.8401,0.0,0.0
1,2019/01/03,5.0,5.02,4.78,4.86,1594800.0,780.4097,-20.16,0.0
2,2019/01/04,4.85,5.02,4.77,5.02,2306196.0,1131.8554,32.92,0.0
3,2019/01/07,5.04,5.1,5.01,5.06,1723202.0,870.3662,7.97,0.0
4,2019/01/08,5.06,5.17,5.0,5.15,2219301.0,1129.1841,17.79,0.0
5,2019/01/09,5.17,5.49,5.12,5.25,3573402.0,1893.2202,19.42,0.0
6,2019/01/10,5.19,5.29,5.04,5.08,2336002.0,1200.4915,-32.38,0.0
7,2019/01/11,5.08,5.16,5.03,5.14,1116650.0,567.93985,11.81,0.0
8,2019/01/14,5.16,5.29,5.11,5.26,1739275.0,901.746,23.35,0.0
9,2019/01/15,5.24,5.32,5.2,5.27,1451600.0,763.9815,1.9,0.0
10,2019/01/16,5.31,5.45,5.29,5.33,1647950.0,881.8898,11.39,0.0
11,2019/01/17,5.35,5.38,5.23,5.25,1401691.0,744.28025,-15.01,0.0
12,2019/01/18,5.25,5.45,5.25,5.42,2575075.0,1389.1352,32.38,0.0
13,2019/01/21,5.45,5.51,5.38,5.45,2729000.0,1483.1533,5.54,0.0
14,2019/01/22,5.4,5.45,5.3,5.44,2629425.0,1413.3163,-1.83,0.0
15,2019/01/23,5.41,5.42,5.31,5.34,1439625.0,769.2802,-18.38,0.0
16,2019/01/24,5.34,5.39,5.3,5.37,953150.0,511.37845,5.62,0.0
17,2019/01/25,5.32,5.44,5.25,5.32,1743500.0,932.555,-9.31,0.0
18,2019/01/28,5.32,5.4,5.2,5.34,2594150.0,1372.5305,3.76,0.0
19,2019/01/29,5.29,5.38,5.1,5.13,2399500.0,1236.0322,-39.33,0.0
20,2019/01/30,5.05,5.17,5.01,5.09,942405.0,479.3031,-7.8,0.0
21,2019/01/31,5.1,5.1,4.86,4.96,851892.0,424.4943,-25.54,0.0
22,2019/02/01,4.96,5.09,4.95,5.07,936550.0,471.9167,22.18,0.0
23,2019/02/11,5.08,5.17,5.03,5.15,1160200.0,594.0158,15.78,0.0
24,2019/02/12,5.17,5.39,5.12,5.3,2189550.0,1151.6538,29.13,0.0
25,2019/02/13,5.3,5.34,5.25,5.32,3032550.0,1609.2119,3.77,0.0
26,2019/02/14,5.35,5.39,5.29,5.32,2007900.0,1069.3136,0.0,0.0
27,2019/02/15,5.32,5.33,5.24,5.28,2661775.0,1407.4084,-7.52,0.0
28,2019/02/18,5.28,5.53,5.28,5.49,5223811.0,2822.8792,39.77,0.0
29,2019/02/19,5.53,5.56,5.39,5.56,4224686.0,2315.3906,12.75,0.0
30,2019/02/20,5.58,5.58,5.42,5.5,3642700.0,1999.2748,-10.79,0.0
31,2019/02/21,5.47,5.66,5.44,5.46,4982088.0,2762.2824,-7.27,0.0
32,2019/02/22,5.49,5.52,5.42,5.5,3727963.0,2039.7542,7.33,0.0
33,2019/02/25,5.55,5.78,5.51,5.75,5470513.0,3088.9328,45.45,0.0
34,2019/02/26,5.71,6.07,5.71,5.89,8552105.0,5037.6256,24.35,0.0
35,2019/02/27,5.89,5.94,5.78,5.81,5663850.0,3326.9418,-13.58,0.0
36,2019/02/28,5.81,5.89,5.74,5.86,4594989.0,2681.212,8.61,0.0
37,2019/03/01,5.89,5.91,5.77,5.89,4400896.0,2570.966,5.12,0.0
38,2019/03/04,5.93,6.05,5.87,5.9,5615005.0,3340.8456,1.7,0.0
39,2019/03/05,5.84,6.49,5.83,6.49,13569489.0,8473.1064,100.0,0.0
40,2019/03/06,6.77,7.14,6.58,6.98,21841685.0,14976.6736,75.5,0.0
41,2019/03/07,6.88,7.38,6.76,7.25,12983488.0,9315.248,38.68,0.0
42,2019/03/08,7.22,7.57,6.88,7.23,12256329.0,8916.3272,-2.76,0.0
43,2019/03/11,7.35,7.81,7.33,7.79,10527328.0,7936.8936,77.46,0.0
44,2019/03/12,7.77,8.27,7.6,8.27,15864747.0,12518.496,61.62,0.0
45,2019/03/13,8.15,8.32,8.0,8.09,9863041.0,8000.3984,-21.77,0.0
46,2019/03/14,8.08,8.14,7.4,7.79,8003129.0,6249.1188,-37.08,0.0
47,2019/03/15,7.9,8.33,7.84,7.99,10190776.0,8216.0464,25.67,0.0
48,2019/03/18,7.99,8.08,7.74,7.94,5963782.0,4713.898,-6.26,0.0
49,2019/03/19,7.96,8.09,7.87,8.07,7542000.0,6020.6024,16.37,0.0
50,2019/03/20,8.07,8.45,7.91,8.25,10233198.0,8443.0176,22.3,0.0
51,2019/03/21,8.27,8.35,8.12,8.16,9789212.0,8043.6152,-10.91,0.0
52,2019/03/22,8.16,8.21,7.96,8.03,6991557.0,5618.9028,-15.93,0.0
53,2019/03/25,7.9,8.16,7.78,8.06,8680630.0,6954.1312,3.74,0.0
54,2019/03/26,8.0,8.3,7.9,8.17,12272742.0,9995.7568,13.65,0.0
55,2019/03/27,8.25,8.52,8.13,8.5,21316200.0,17835.4192,40.39,0.0
56,2019/03/28,8.5,8.81,8.3,8.39,15072351.0,12908.6712,-12.94,0.0
57,2019/03/29,8.48,8.5,8.15,8.44,7653913.0,6368.438,5.96,0.0
58,2019/04/01,8.43,8.6,8.31,8.47,10177353.0,8609.0432,3.55,0.0
59,2019/04/02,8.49,9.32,8.37,9.31,18742259.0,16739.2768,99.17,0.0
60,2019/04/03,9.2,9.7,9.04,9.18,16510642.0,15530.1744,-13.96,0.0
61,2019/04/04,9.06,9.28,9.02,9.15,8685778.0,7949.2472,-3.27,0.0
62,2019/04/08,9.08,9.22,8.81,8.93,8163001.0,7405.516,-24.04,0.0
63,2019/04/09,8.95,9.08,8.85,8.99,5048500.0,4528.2508,6.72,0.0
64,2019/04/10,8.96,8.99,8.73,8.94,4908978.0,4363.4232,-5.56,0.0
65,2019/04/11,8.95,9.0,8.56,8.71,5472611.0,4811.8112,-25.73,0.0
66,2019/04/12,8.7,8.79,8.59,8.74,3742712.0,3252.5828,3.44,0.0
67,2019/04/15,8.76,9.0,8.66,8.68,4264873.0,3762.732,-6.86,0.0
68,2019/04/16,8.65,8.79,8.55,8.67,3158627.0,2729.8106,-1.15,0.0
69,2019/04/17,8.67,8.92,8.64,8.76,5117375.0,4499.2268,10.38,0.0
70,2019/04/18,8.71,8.92,8.67,8.85,4486301.0,3939.8024,10.27,0.0
71,2019/04/19,8.86,8.9,8.72,8.82,2806651.0,2467.23,-3.39,0.0
72,2019/04/22,8.88,8.9,8.26,8.35,7326327.0,6285.7316,-53.29,0.0
73,2019/04/23,8.5,8.92,8.43,8.82,10854418.0,9503.8912,56.29,0.0
74,2019/04/24,8.9,8.9,8.47,8.67,5543892.0,4798.4108,-17.01,0.0
75,2019/04/25,8.67,8.85,8.47,8.5,6668992.0,5805.456,-19.61,0.0
76,2019/04/26,8.49,8.49,7.92,8.09,6390650.0,5217.8932,-48.24,0.0
77,2019/04/29,7.97,8.09,7.28,7.28,11098123.0,8382.8152,-100.12,0.0
78,2019/04/30,7.35,7.36,6.55,6.92,10133032.0,6876.784,-49.45,0.0
79,2019/05/06,6.7,6.7,6.23,6.26,6570802.0,4234.9212,-95.38,0.0
80,2019/05/07,6.31,6.83,6.31,6.79,7793533.0,5181.0612,84.66,0.0
81,2019/05/08,6.7,6.95,6.51,6.69,5348219.0,3602.8404,-14.73,0.0
82,2019/05/09,6.67,6.86,6.49,6.5,3364400.0,2237.2912,-28.4,0.0
83,2019/05/10,6.6,6.8,6.35,6.78,5081683.0,3376.5144,43.08,0.0
84,2019/05/13,6.68,6.75,6.57,6.6,3037883.0,2022.4024,-26.55,0.0
85,2019/05/14,6.69,6.73,6.5,6.53,2750983.0,1814.4336,-10.61,0.0
86,2019/05/15,6.55,6.68,6.53,6.65,2911433.0,1922.9758,18.38,0.0
87,2019/05/16,6.76,6.81,6.58,6.78,4126683.0,2786.1356,19.55,0.0
88,2019/05/17,6.92,7.46,6.8,7.03,19626410.0,14184.6752,36.87,0.0
89,2019/05/20,7.02,7.32,6.85,7.13,7693174.0,5428.5408,14.22,0.0
90,2019/05/21,7.1,7.28,6.99,7.02,6666720.0,4741.0268,-15.43,0.0
91,2019/05/22,6.34,6.64,6.32,6.32,8164900.0,5227.3296,-99.72,0.0
92,2019/05/23,6.15,6.3,5.69,5.79,17278525.0,10085.416,-83.86,0.0
93,2019/05/24,5.74,5.8,5.31,5.46,14683348.0,8201.2736,-56.99,0.0
94,2019/05/27,5.53,6.0,5.49,5.94,14773491.0,8466.6248,87.91,0.0
95,2019/05/28,5.99,6.33,5.94,6.1,15595664.0,9598.4296,26.94,0.0
96,2019/05/29,6.2,6.25,6.08,6.16,6649851.0,4094.6128,9.84,0.0
97,2019/05/30,6.24,6.27,6.0,6.12,5642761.0,3484.5248,-6.49,0.0
98,2019/05/31,6.28,6.41,6.11,6.14,7307139.0,4573.8616,3.27,0.0
99,2019/06/03,6.13,6.24,5.93,6.02,6735298.0,4090.402,-19.54,0.0
100,2019/06/04,6.0,6.11,5.81,5.86,5416301.0,3202.0536,-26.58,0.0
101,2019/06/05,5.96,6.08,5.75,5.8,7413582.0,4400.976,-10.24,0.0
102,2019/06/06,5.91,5.91,5.5,5.6,5705200.0,3250.3204,-34.48,0.0
103,2019/06/10,5.59,5.78,5.5,5.64,4938363.0,2786.8448,7.14,0.0
104,2019/06/11,5.58,5.83,5.54,5.77,5956136.0,3401.3412,23.05,0.0
105,2019/06/12,5.78,5.79,5.51,5.53,6987142.0,3930.3644,-41.59,0.0
106,2019/06/13,5.62,5.66,5.47,5.63,5873087.0,3278.615,18.08,0.0
107,2019/06/14,5.67,5.67,5.29,5.33,6046186.0,3308.5112,-53.29,0.0
