,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.9,4.9,4.79,4.82,1893777.0,925.4138,0.0,0.0
1,2019/01/03,4.8,4.85,4.7,4.71,1995200.0,960.7086,-22.82,0.0
2,2019/01/04,4.7,4.81,4.65,4.8,1790718.0,863.2318,19.11,0.0
3,2019/01/07,4.83,4.87,4.8,4.85,2054214.0,1005.301,10.42,0.0
4,2019/01/08,4.88,4.92,4.81,4.9,3747125.0,1841.6184,10.31,0.0
5,2019/01/09,4.99,5.04,4.91,4.92,5384180.0,2711.855,4.08,0.0
6,2019/01/10,4.82,4.91,4.82,4.88,3058500.0,1502.5027,-8.13,0.0
7,2019/01/11,4.85,4.91,4.84,4.9,2244300.0,1103.8862,4.1,0.0
8,2019/01/14,4.89,4.89,4.83,4.86,1504240.0,737.5903,-8.16,0.0
9,2019/01/15,4.87,4.9,4.83,4.9,2046751.0,1007.6596,8.23,0.0
10,2019/01/16,4.91,4.92,4.85,4.85,1729740.0,853.7726,-10.2,0.0
11,2019/01/17,4.85,4.85,4.77,4.79,1877327.0,914.5741,-12.37,0.0
12,2019/01/18,4.79,4.83,4.76,4.83,2029480.0,984.6011,8.35,0.0
13,2019/01/21,4.83,4.88,4.81,4.84,1593660.0,780.17465,2.07,0.0
14,2019/01/22,4.85,4.94,4.83,4.88,4423376.0,2190.71,8.26,0.0
15,2019/01/23,4.86,4.88,4.81,4.85,1804447.0,881.7316,-6.15,0.0
16,2019/01/24,4.85,4.91,4.83,4.88,1826120.0,900.3287,6.19,0.0
17,2019/01/25,4.88,4.88,4.79,4.81,2090380.0,1023.869,-14.34,0.0
18,2019/01/28,4.81,4.88,4.8,4.81,1624195.0,792.8332,0.0,0.0
19,2019/01/29,4.82,4.83,4.63,4.7,2428297.0,1154.4771,-22.87,0.0
20,2019/01/30,4.67,4.73,4.62,4.64,1509700.0,712.77,-12.77,0.0
21,2019/01/31,4.74,4.8,4.64,4.69,1743370.0,832.1473,10.78,0.0
22,2019/02/01,4.7,4.9,4.7,4.89,2767260.0,1349.6284,42.64,0.0
23,2019/02/11,4.89,4.97,4.88,4.97,2859897.0,1427.095,16.36,0.0
24,2019/02/12,4.97,5.02,4.95,4.98,3100286.0,1560.1204,2.01,0.0
25,2019/02/13,4.98,5.14,4.98,5.12,5483664.0,2811.5184,28.11,0.0
26,2019/02/14,5.12,5.15,5.08,5.12,3550080.0,1834.0008,0.0,0.0
27,2019/02/15,5.1,5.19,5.1,5.14,4568722.0,2375.3342,3.91,0.0
28,2019/02/18,5.15,5.29,5.15,5.29,4880621.0,2576.9538,29.18,0.0
29,2019/02/19,5.3,5.33,5.22,5.26,4366680.0,2323.7236,-5.67,0.0
30,2019/02/20,5.29,5.38,5.26,5.32,4814562.0,2585.8254,11.41,0.0
31,2019/02/21,5.31,5.42,5.23,5.25,5798096.0,3111.5084,-13.16,0.0
32,2019/02/22,5.25,5.34,5.24,5.34,5453194.0,2911.676,17.14,0.0
33,2019/02/25,5.4,5.64,5.34,5.61,10184897.0,5637.1152,50.56,0.0
34,2019/02/26,5.62,5.64,5.51,5.52,8963039.0,5040.266,-16.04,0.0
35,2019/02/27,5.53,5.62,5.47,5.51,6063539.0,3399.04,-1.81,0.0
36,2019/02/28,5.52,5.7,5.52,5.59,6050087.0,3426.6156,14.52,0.0
37,2019/03/01,5.63,5.65,5.49,5.63,6604911.0,3710.354,7.16,0.0
38,2019/03/04,5.63,5.84,5.62,5.73,12621891.0,7314.184,17.76,0.0
39,2019/03/05,5.7,5.81,5.68,5.8,7679270.0,4445.7348,12.22,0.0
40,2019/03/06,5.85,5.91,5.74,5.86,10544647.0,6195.6484,10.34,0.0
41,2019/03/07,5.9,6.26,5.83,6.19,18231475.0,11118.9184,56.31,0.0
42,2019/03/08,6.06,6.25,5.95,6.1,17202337.0,10636.468,-14.54,0.0
43,2019/03/11,6.1,6.31,6.06,6.31,10760973.0,6763.1592,34.43,0.0
44,2019/03/12,6.4,6.56,6.3,6.55,15504780.0,10032.1064,38.03,0.0
45,2019/03/13,6.54,6.54,6.13,6.18,9632024.0,6177.2164,-56.49,0.0
46,2019/03/14,6.22,6.35,6.13,6.16,10834592.0,6810.1632,-3.24,0.0
47,2019/03/15,6.16,6.48,6.16,6.37,8383047.0,5355.3588,34.09,0.0
48,2019/03/18,6.44,6.69,6.38,6.48,6414240.0,4206.2556,17.27,0.0
