,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,34.71,35.31,33.82,35.27,3436970.0,19309.5216,0.0,1.85
1,2019/01/03,34.89,35.19,33.13,33.24,3280490.0,18204.6,-57.56,1.75
2,2019/01/04,32.59,34.43,32.59,34.21,3061136.0,16832.2592,29.18,1.61
3,2019/01/07,34.18,35.53,34.09,34.63,3739253.0,21132.688,12.28,2.03
4,2019/01/08,34.63,35.19,34.26,34.28,2984349.0,16837.5072,-10.11,1.62
5,2019/01/09,34.41,36.43,34.0,35.49,4573517.0,26265.5936,35.3,2.52
6,2019/01/10,35.4,35.56,34.68,35.19,3364088.0,19200.1152,-8.45,1.84
7,2019/01/11,35.18,38.68,35.07,37.64,5827509.0,34950.7104,69.62,3.35
8,2019/01/14,37.57,38.61,34.88,34.88,4864343.0,28697.4688,-73.33,2.75
9,2019/01/15,34.25,35.19,33.01,34.61,4884373.0,27040.1088,-7.74,2.59
10,2019/01/16,34.56,35.79,34.41,34.59,3454846.0,19779.9136,-0.58,1.9
11,2019/01/17,34.7,35.31,34.56,34.79,2626927.0,14928.4016,5.78,1.43
12,2019/01/18,34.63,37.86,34.63,36.96,5591079.0,32923.0688,62.37,3.16
13,2019/01/21,36.96,37.5,36.01,37.08,4041463.0,24178.9344,3.25,2.32
14,2019/01/22,37.81,40.85,37.81,39.3,7090415.0,45821.568,59.87,4.4
15,2019/01/23,38.81,43.29,38.13,43.29,8260769.0,54704.1152,101.53,5.25
16,2019/01/24,42.38,43.5,40.51,41.18,6702887.0,45605.4496,-48.74,4.38
17,2019/01/25,40.91,42.78,39.33,39.49,5914282.0,39420.5216,-41.04,3.78
18,2019/01/28,40.31,41.8,39.63,41.41,4602053.0,30426.4192,48.62,2.92
19,2019/01/29,40.76,44.93,38.99,42.81,6129434.0,41811.2512,33.81,4.01
20,2019/01/30,42.63,44.03,40.69,41.06,5509734.0,38076.0,-40.88,3.65
21,2019/01/31,39.99,41.13,37.83,39.09,4784038.0,30704.0352,-47.98,2.95
22,2019/02/01,39.45,41.11,39.45,40.6,3207506.0,21068.1904,38.63,2.02
23,2019/02/11,40.21,42.99,40.12,42.5,3476157.0,23636.0912,46.8,2.27
24,2019/02/12,42.41,46.81,41.66,45.19,5829121.0,41628.6944,63.29,3.99
25,2019/02/13,44.94,46.34,44.57,45.05,4698253.0,34586.3904,-3.1,3.32
26,2019/02/14,44.87,45.69,43.68,44.53,3883299.0,28111.5296,-11.54,2.7
27,2019/02/15,44.78,45.59,44.25,45.54,3764052.0,27473.2736,22.68,2.64
28,2019/02/18,45.81,45.81,44.51,45.72,3864725.0,28390.0768,3.95,2.72
29,2019/02/19,46.19,46.87,43.79,44.19,4284039.0,31476.3232,-33.46,3.02
30,2019/02/20,43.56,44.06,41.88,43.31,3669854.0,25617.216,-19.91,2.46
31,2019/02/21,42.98,44.02,42.25,42.43,3010829.0,20987.32,-20.32,2.01
32,2019/02/22,42.3,42.65,41.26,42.55,2655662.0,18155.8656,2.83,1.74
33,2019/02/25,42.81,45.19,42.31,45.01,3801129.0,27213.2192,57.81,2.61
34,2019/02/26,44.98,45.41,43.44,43.56,3773976.0,27160.032,-32.22,2.61
35,2019/02/27,44.28,46.78,43.88,45.19,4578972.0,33685.4368,37.42,3.23
36,2019/02/28,44.5,45.0,42.96,43.47,3503070.0,24969.6736,-38.06,2.4
37,2019/03/01,43.47,44.59,43.34,43.81,2298493.0,16368.8096,7.82,1.57
38,2019/03/04,44.25,46.23,43.32,45.16,3774882.0,27371.8592,30.81,2.63
39,2019/03/05,45.16,48.0,44.88,47.44,4547158.0,34590.9216,50.49,3.32
40,2019/03/06,47.5,47.61,45.63,46.93,4009852.0,30322.528,-10.75,2.91
41,2019/03/07,46.86,49.49,45.05,47.38,5362697.0,41091.8784,9.59,3.94
42,2019/03/08,45.62,46.41,43.36,43.56,4310776.0,31678.4864,-80.62,3.04
43,2019/03/11,43.55,44.79,43.5,44.75,2185887.0,15681.976,27.32,1.5
44,2019/03/12,45.18,46.44,44.79,45.91,3115158.0,23137.616,25.92,2.22
45,2019/03/13,45.95,46.38,43.61,43.99,2775618.0,20382.9296,-41.82,1.96
46,2019/03/14,43.75,44.3,40.04,41.28,3016300.0,20507.5952,-61.6,1.97
47,2019/03/15,41.39,42.19,41.22,41.8,1803007.0,12237.8544,12.6,1.17
48,2019/03/18,42.25,42.61,41.69,42.61,1496305.0,10243.4168,19.38,0.98
49,2019/03/19,42.33,42.8,41.63,41.95,1901298.0,13018.2112,-15.49,1.25
50,2019/03/20,41.97,42.81,41.64,42.51,1603508.0,10989.0136,13.35,1.05
51,2019/03/21,42.46,42.48,41.69,41.96,1726731.0,11803.0,-12.94,1.13
52,2019/03/22,41.75,42.06,40.72,41.49,1822317.0,12219.1432,-11.2,1.17
53,2019/03/25,40.73,42.09,40.51,41.28,1324146.0,8903.1568,-5.06,0.85
54,2019/03/26,41.31,42.3,41.05,42.02,1800746.0,12238.1848,17.93,1.17
