,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.96,7.96,7.86,7.96,877900.0,694.2077,0.0,0.15
1,2019/01/03,7.9,8.0,7.89,7.98,1022600.0,813.8822,2.51,0.18
2,2019/01/04,7.9,8.09,7.86,8.08,2555800.0,2048.3334,12.53,0.46
3,2019/01/07,8.09,8.17,8.04,8.14,2385400.0,1936.5582,7.43,0.43
4,2019/01/08,8.14,8.36,8.08,8.33,3340300.0,2749.0602,23.34,0.61
5,2019/01/09,8.29,8.37,8.22,8.24,2512799.0,2085.083,-10.8,0.47
6,2019/01/10,8.24,8.26,8.17,8.19,1659146.0,1362.4065,-6.07,0.3
7,2019/01/11,8.19,8.34,8.17,8.3,1875902.0,1548.3971,13.43,0.35
8,2019/01/14,8.37,8.48,8.24,8.34,3912603.0,3280.5248,4.82,0.73
9,2019/01/15,8.31,8.68,8.31,8.65,5749599.0,4913.6308,37.17,1.1
10,2019/01/16,8.65,8.77,8.41,8.52,5860100.0,5036.682,-15.03,1.12
11,2019/01/17,8.6,8.65,8.14,8.18,7069227.0,5895.1096,-39.91,1.32
12,2019/01/18,8.28,8.28,8.14,8.23,3650705.0,2990.9354,6.11,0.67
13,2019/01/21,8.21,8.29,8.18,8.22,2182347.0,1793.5986,-1.22,0.4
14,2019/01/22,8.22,8.22,8.12,8.15,2014330.0,1642.2656,-8.52,0.37
15,2019/01/23,8.15,8.15,7.91,8.02,2047535.0,1646.813,-15.95,0.37
16,2019/01/24,8.15,8.44,8.15,8.27,6314918.0,5238.2816,31.17,1.17
17,2019/01/25,8.32,8.39,8.03,8.07,3523291.0,2879.9196,-24.18,0.64
18,2019/01/28,8.11,8.11,7.99,8.01,1433520.0,1153.9597,-7.43,0.26
19,2019/01/29,8.0,8.01,7.77,8.01,2235693.0,1764.0602,0.0,0.39
20,2019/01/30,7.92,8.02,7.88,8.02,1330950.0,1059.1954,1.25,0.24
21,2019/01/31,7.94,7.96,7.84,7.92,1455459.0,1151.0305,-12.47,0.26
22,2019/02/01,7.89,8.05,7.86,8.04,1227809.0,982.1238,15.15,0.22
23,2019/02/11,8.02,8.12,8.02,8.11,2897332.0,2344.4724,8.71,0.52
24,2019/02/12,8.11,8.3,8.08,8.19,2790813.0,2281.6214,9.86,0.51
25,2019/02/13,8.3,8.76,8.22,8.55,8181623.0,6958.628,43.96,1.55
26,2019/02/14,8.51,8.62,8.43,8.51,4178737.0,3552.4556,-4.68,0.79
27,2019/02/15,8.56,8.67,8.4,8.63,4963053.0,4244.446,14.1,0.95
28,2019/02/18,9.0,9.25,8.7,8.95,7329343.0,6525.6888,37.08,1.46
29,2019/02/19,8.97,8.97,8.76,8.91,5399636.0,4782.3168,-4.47,1.07
30,2019/02/20,8.86,9.07,8.76,8.93,3413629.0,3037.1342,2.24,0.68
31,2019/02/21,8.93,9.11,8.89,8.96,6967243.0,6281.8876,3.36,1.4
32,2019/02/22,8.93,9.09,8.82,9.07,4642603.0,4174.8,12.28,0.93
33,2019/02/25,9.3,9.8,9.3,9.69,9462047.0,9065.7608,68.36,2.02
34,2019/02/26,9.69,9.84,9.45,9.59,6502758.0,6284.4624,-10.32,1.4
35,2019/02/27,9.58,10.05,9.51,9.7,7204404.0,7053.4608,11.47,1.57
36,2019/02/28,9.76,9.88,9.63,9.7,3273663.0,3178.7984,0.0,0.71
37,2019/03/01,9.71,9.77,9.5,9.64,3111863.0,2983.3656,-6.19,0.67
38,2019/03/04,9.67,9.91,9.55,9.64,7354198.0,7155.2408,0.0,1.6
39,2019/03/05,9.61,9.86,9.57,9.83,5853404.0,5711.57,19.71,1.27
40,2019/03/06,9.94,10.08,9.71,10.03,7727750.0,7667.732,20.35,1.71
41,2019/03/07,10.1,10.45,9.86,10.43,11353241.0,11547.7768,39.88,2.58
42,2019/03/08,11.47,11.47,11.47,11.47,6950558.0,7972.2904,99.71,1.78
43,2019/03/11,12.62,12.62,12.62,12.62,1474095.0,1860.3078,100.26,0.42
44,2019/03/12,13.28,13.28,11.98,12.45,34866299.0,43742.0064,-13.47,9.76
45,2019/03/13,12.3,12.95,11.81,11.98,26265928.0,32643.6032,-37.75,7.29
46,2019/03/14,11.6,11.69,10.79,11.02,17234630.0,19269.2032,-80.13,4.3
47,2019/03/15,11.08,11.34,10.85,11.03,11136250.0,12391.768,0.91,2.77
48,2019/03/18,11.15,11.15,10.53,11.14,9749273.0,10623.608,9.97,2.37
49,2019/03/19,11.15,11.45,10.93,11.3,8685125.0,9740.8264,14.36,2.17
50,2019/03/20,11.22,11.32,10.87,11.14,6538393.0,7239.0592,-14.16,1.62
51,2019/03/21,11.15,11.42,11.0,11.23,9372312.0,10503.9384,8.08,2.34
52,2019/03/22,11.23,11.23,10.83,11.01,7968875.0,8761.5408,-19.59,1.96
53,2019/03/25,10.78,10.97,10.6,10.83,5978795.0,6475.802,-16.35,1.45
54,2019/03/26,10.88,10.94,10.45,10.52,5698060.0,6106.0736,-28.62,1.36
55,2019/03/27,10.57,10.62,10.27,10.38,5000200.0,5211.1232,-13.31,1.16
56,2019/03/28,10.38,10.55,10.19,10.21,5290229.0,5466.5556,-16.38,1.22
57,2019/03/29,10.31,10.51,10.03,10.49,5994520.0,6189.3288,27.42,1.38
58,2019/04/01,10.59,10.87,10.52,10.84,5622185.0,6045.5496,33.37,1.35
59,2019/04/02,10.84,11.0,10.73,10.77,6521281.0,7074.5112,-6.46,1.58
60,2019/04/03,10.7,10.88,10.6,10.85,7441459.0,7980.3248,7.43,1.78
61,2019/04/04,10.86,10.87,10.61,10.71,5741874.0,6156.8648,-12.9,1.37
62,2019/04/08,10.74,10.83,10.37,10.53,5951060.0,6313.8056,-16.81,1.41
63,2019/04/09,10.55,10.72,10.52,10.63,3871996.0,4109.8132,9.5,0.92
64,2019/04/10,10.56,10.59,10.37,10.43,5003860.0,5241.554,-18.81,1.17
65,2019/04/11,10.41,10.54,10.22,10.22,4250873.0,4403.526,-20.13,0.98
66,2019/04/12,10.29,10.36,10.18,10.35,2478736.0,2547.876,12.72,0.57
67,2019/04/15,10.39,10.57,10.17,10.2,3715400.0,3868.3672,-14.49,0.86
68,2019/04/16,10.2,10.37,9.92,10.35,4131355.0,4196.0824,14.71,0.94
69,2019/04/17,10.35,10.54,10.34,10.42,4325352.0,4510.3688,6.76,1.01
