,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.85,5.88,5.8,5.81,927055.0,553.6696,0.0,0.0
1,2019/01/03,5.8,5.83,5.75,5.8,1586300.0,943.1958,-1.72,0.0
2,2019/01/04,5.77,6.05,5.7,5.91,5081306.0,3068.6318,18.97,0.0
3,2019/01/07,5.9,5.94,5.86,5.9,4989500.0,3014.6012,-1.69,0.0
4,2019/01/08,5.88,5.89,5.77,5.82,5049549.0,3014.5024,-13.56,0.0
5,2019/01/09,5.83,5.88,5.78,5.82,4516923.0,2700.6778,0.0,0.0
6,2019/01/10,5.81,5.85,5.73,5.81,6078080.0,3607.7692,-1.72,0.0
7,2019/01/11,5.79,5.82,5.75,5.81,4512500.0,2677.1524,0.0,0.0
8,2019/01/14,5.8,5.8,5.74,5.8,3324350.0,1966.9262,-1.72,0.0
9,2019/01/15,5.79,5.81,5.72,5.77,4985588.0,2952.2282,-5.17,0.0
10,2019/01/16,5.77,5.92,5.74,5.88,11498088.0,6888.4528,19.06,0.0
11,2019/01/17,5.92,6.09,5.88,5.99,17043515.0,10426.244,18.71,0.0
12,2019/01/18,6.05,6.09,5.81,5.86,15948492.0,9628.0688,-21.7,0.0
13,2019/01/21,5.85,5.93,5.76,5.83,7423688.0,4443.1548,-5.12,0.0
14,2019/01/22,5.83,5.83,5.72,5.72,4679700.0,2767.027,-18.87,0.0
15,2019/01/23,5.69,5.77,5.5,5.52,10511050.0,6061.9592,-34.97,0.0
16,2019/01/24,5.54,5.54,5.25,5.32,12018242.0,6593.662,-36.23,0.0
17,2019/01/25,5.3,5.33,5.17,5.17,7650201.0,4134.6884,-28.2,0.0
18,2019/01/28,5.2,5.22,5.15,5.18,4740772.0,2527.7734,1.93,0.0
19,2019/01/29,5.17,5.2,4.86,5.18,8627460.0,4470.1088,0.0,0.0
20,2019/01/30,5.13,5.15,5.04,5.13,4569296.0,2397.9582,-9.65,0.0
21,2019/01/31,5.09,5.13,4.92,5.05,6173385.0,3212.3734,-15.59,0.0
22,2019/02/01,5.04,5.2,5.04,5.16,4132993.0,2185.7436,21.78,0.0
23,2019/02/11,5.17,5.21,5.11,5.2,8288007.0,4400.33,7.75,0.0
24,2019/02/12,5.19,5.35,5.18,5.34,9046582.0,4931.8028,26.92,0.0
25,2019/02/13,5.33,5.38,5.26,5.35,8488445.0,4644.9672,1.87,0.0
26,2019/02/14,5.33,5.37,5.31,5.35,5919095.0,3246.6066,0.0,0.0
27,2019/02/15,5.34,5.41,5.3,5.36,6070344.0,3343.2526,1.87,0.0
28,2019/02/18,5.39,5.56,5.37,5.52,8630223.0,4844.1508,29.85,0.0
29,2019/02/19,5.52,5.59,5.4,5.5,8530345.0,4821.0672,-3.62,0.0
30,2019/02/20,5.49,5.59,5.44,5.56,8891122.0,5048.416,10.91,0.0
31,2019/02/21,5.55,5.65,5.48,5.5,9540954.0,5446.4804,-10.79,0.0
32,2019/02/22,5.46,5.59,5.46,5.58,7048145.0,4007.9776,14.55,0.0
33,2019/02/25,5.62,5.82,5.56,5.81,12977446.0,7610.1008,41.22,0.0
34,2019/02/26,5.8,6.04,5.75,5.91,17964661.0,10883.8968,17.21,0.0
35,2019/02/27,5.93,5.97,5.81,5.88,9969362.0,6035.7988,-5.08,0.0
36,2019/02/28,5.9,6.02,5.87,5.95,7757306.0,4738.68,11.9,0.0
37,2019/03/01,5.98,6.0,5.83,5.93,7576417.0,4577.7144,-3.36,0.0
38,2019/03/04,5.93,6.09,5.91,5.99,13255923.0,8170.004,10.12,0.0
39,2019/03/05,6.0,6.22,5.96,6.22,13029345.0,8161.3272,38.4,0.0
40,2019/03/06,6.25,6.5,6.15,6.49,15170776.0,9848.1488,43.41,0.0
41,2019/03/07,6.5,6.8,6.43,6.63,17679983.0,12005.4256,21.57,0.0
42,2019/03/08,6.5,6.68,6.35,6.38,15066461.0,10040.1104,-37.71,0.0
43,2019/03/11,6.43,6.65,6.39,6.64,11304863.0,7527.6088,40.75,0.0
44,2019/03/12,6.74,6.97,6.65,6.82,17056070.0,11840.5984,27.11,0.0
45,2019/03/13,6.82,6.92,6.63,6.7,9042896.0,6253.4564,-17.6,0.0
46,2019/03/14,6.75,6.77,6.39,6.51,8237637.0,5496.4448,-28.36,0.0
47,2019/03/15,6.59,6.64,6.39,6.49,6029764.0,4018.132,-3.07,0.0
48,2019/03/18,6.55,6.73,6.48,6.7,6859353.0,4640.7844,32.36,0.0
49,2019/03/19,6.73,6.73,6.52,6.6,6080251.0,4106.9988,-14.93,0.0
50,2019/03/20,6.58,6.65,6.47,6.64,5810202.0,3908.254,6.06,0.0
51,2019/03/21,6.6,6.79,6.6,6.69,5640195.0,3857.7152,7.53,0.0
52,2019/03/22,6.71,6.71,6.54,6.71,4806346.0,3264.1964,2.99,0.0
53,2019/03/25,6.46,6.71,6.46,6.58,5737048.0,3892.8056,-19.37,0.0
54,2019/03/26,6.61,6.69,6.36,6.37,6022358.0,4032.83,-31.91,0.0
55,2019/03/27,6.41,6.59,6.35,6.54,5918350.0,3931.3872,26.69,0.0
56,2019/03/28,6.61,6.63,6.38,6.43,5730006.0,3816.1564,-16.82,0.0
57,2019/03/29,6.4,6.65,6.25,6.63,7480531.0,4970.8804,31.1,0.0
58,2019/04/01,6.68,6.87,6.6,6.79,12124363.0,8380.1256,24.13,0.0
59,2019/04/02,6.81,7.03,6.74,6.85,11136156.0,7787.1296,8.84,0.0
60,2019/04/03,6.78,6.96,6.74,6.96,10712945.0,7511.36,16.06,0.0
61,2019/04/04,7.05,7.09,6.8,6.85,8954661.0,6317.6824,-15.8,0.0
62,2019/04/08,6.93,6.93,6.6,6.78,9023012.0,6256.4424,-10.22,0.0
63,2019/04/09,6.97,7.01,6.73,6.99,11724714.0,8266.4504,30.97,0.0
64,2019/04/10,6.92,7.51,6.89,7.26,23204478.0,17116.0656,38.63,0.0
65,2019/04/11,7.24,7.44,7.01,7.12,18731003.0,13776.408,-19.28,0.0
66,2019/04/12,7.1,7.12,6.89,6.97,9297551.0,6634.5888,-21.07,0.0
67,2019/04/15,7.26,7.26,6.79,6.83,7605924.0,5465.7088,-20.09,0.0
68,2019/04/16,6.95,7.14,6.82,7.08,10178362.0,7292.476,36.6,0.0
69,2019/04/17,7.03,7.75,6.95,7.53,22490985.0,16829.1184,63.56,0.0
70,2019/04/18,7.67,8.3,7.4,8.03,50142983.0,41017.2544,66.4,0.0
71,2019/04/19,7.91,7.91,7.53,7.75,27304127.0,21496.4912,-34.87,0.0
72,2019/04/22,7.74,8.0,7.55,7.83,20274787.0,16155.624,10.32,0.0
73,2019/04/23,8.03,8.03,7.59,7.91,18039764.0,14427.2816,10.22,0.0
74,2019/04/24,7.82,8.15,7.76,7.86,11778091.0,9487.032,-6.32,0.0
75,2019/04/25,7.95,7.95,7.1,7.21,15842294.0,12171.3376,-82.7,0.0
76,2019/04/26,7.32,7.57,7.1,7.25,13123177.0,9832.4864,5.55,0.0
77,2019/04/29,7.38,7.4,6.79,7.15,11815796.0,8612.992,-13.79,0.0
78,2019/04/30,7.13,7.2,6.61,6.88,13256892.0,9329.5984,-37.76,0.0
79,2019/05/06,6.75,6.75,6.18,6.19,12465350.0,8071.1416,-100.29,0.0
80,2019/05/07,6.22,6.33,6.15,6.26,7527256.0,4812.0156,11.31,0.0
81,2019/05/08,6.17,6.48,6.12,6.29,6512576.0,4214.3056,4.79,0.0
82,2019/05/09,6.17,6.32,6.13,6.22,3745906.0,2383.048,-11.13,0.0
83,2019/05/10,6.24,6.42,6.04,6.4,5752221.0,3722.7448,28.94,0.0
84,2019/05/13,6.3,6.49,6.3,6.33,4590435.0,3005.5366,-10.94,0.0
85,2019/05/14,6.25,6.46,6.19,6.33,4588250.0,2993.6202,0.0,0.0
86,2019/05/15,6.39,6.51,6.35,6.42,5633100.0,3708.3036,14.22,0.0
87,2019/05/16,6.42,6.58,6.41,6.54,4567200.0,3039.969,18.69,0.0
88,2019/05/17,6.54,6.58,6.27,6.4,4547273.0,2977.7856,-21.41,0.0
89,2019/05/20,6.32,6.33,6.01,6.28,4200939.0,2646.6296,-18.75,0.0
90,2019/05/21,6.25,6.36,6.13,6.3,4606303.0,2961.8486,3.18,0.0
91,2019/05/22,6.33,6.55,6.23,6.45,7119978.0,4662.7852,23.81,0.0
