,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,13.75,14.07,13.73,14.01,6322722.0,13402.1424,0.0,0.0
1,2019/01/03,13.97,14.07,13.24,13.37,6506092.0,13435.5632,-45.68,0.0
2,2019/01/04,13.07,13.61,12.99,13.54,4744580.0,9689.2496,12.72,0.0
3,2019/01/07,13.63,14.25,13.44,13.91,6352145.0,13447.0208,27.33,0.0
4,2019/01/08,13.83,14.27,13.73,13.77,5024262.0,10691.5096,-10.06,0.0
5,2019/01/09,13.67,14.17,13.67,13.77,5439736.0,11530.2816,0.0,0.0
6,2019/01/10,13.69,14.07,13.49,13.95,5868394.0,12342.4376,13.07,0.0
7,2019/01/11,13.97,14.65,13.97,14.63,8859000.0,19291.0704,48.75,0.0
8,2019/01/14,14.77,14.9,13.64,13.97,7500707.0,16129.632,-45.11,0.0
9,2019/01/15,13.83,14.13,13.69,14.11,4279291.0,9127.436,10.02,0.0
10,2019/01/16,14.03,14.15,13.63,13.64,4309772.0,9105.0112,-33.31,0.0
11,2019/01/17,13.67,13.67,13.31,13.37,3111862.0,6396.9236,-19.79,0.0
12,2019/01/18,13.43,13.59,13.13,13.57,3124595.0,6398.3088,14.96,0.0
13,2019/01/21,13.57,13.83,13.42,13.63,2703221.0,5625.258,4.42,0.0
14,2019/01/22,13.56,13.81,13.4,13.5,2815203.0,5820.8068,-9.54,0.0
15,2019/01/23,13.5,14.35,13.37,14.2,6705711.0,14204.9872,51.85,0.0
16,2019/01/24,14.07,14.57,13.79,14.2,7958023.0,17231.4704,0.0,0.0
17,2019/01/25,14.03,14.89,13.95,14.5,9494049.0,21018.4704,21.13,0.0
18,2019/01/28,14.5,14.5,14.03,14.19,5039082.0,10953.7736,-21.38,0.0
19,2019/01/29,14.2,14.22,13.11,13.48,4690984.0,9687.3896,-50.04,0.0
20,2019/01/30,13.22,13.55,12.44,12.65,3733522.0,7477.9504,-61.57,0.0
21,2019/01/31,12.67,12.88,11.97,12.21,4197684.0,7988.5568,-34.78,0.0
22,2019/02/01,12.33,12.67,12.28,12.64,2347680.0,4485.7896,35.22,0.0
23,2019/02/11,12.71,13.17,12.67,13.14,2755080.0,5469.3484,39.56,0.0
24,2019/02/12,13.22,13.61,13.17,13.51,4281580.0,8739.892,28.16,0.0
25,2019/02/13,13.51,14.89,13.38,14.19,7806748.0,16703.1328,50.33,0.0
26,2019/02/14,14.14,14.16,13.83,14.05,5607232.0,11956.5552,-9.87,0.0
27,2019/02/15,13.97,14.35,13.91,14.27,5569648.0,12017.216,15.66,0.0
28,2019/02/18,14.36,14.8,14.17,14.71,7184105.0,15938.5312,30.83,0.0
29,2019/02/19,14.77,14.77,14.27,14.45,6412321.0,14159.9552,-17.68,0.0
30,2019/02/20,14.49,14.57,13.99,14.41,4997499.0,10879.7832,-2.77,0.0
31,2019/02/21,14.41,15.31,14.33,14.51,9980037.0,22538.7664,6.94,0.0
32,2019/02/22,14.47,15.1,14.31,14.96,7738307.0,17365.1552,31.01,0.0
33,2019/02/25,15.25,15.87,15.04,15.71,9540547.0,22391.4704,50.13,0.0
34,2019/02/26,15.69,15.73,15.13,15.27,8210107.0,19258.7552,-28.01,0.0
35,2019/02/27,15.23,15.37,14.81,14.97,5748907.0,13243.8656,-19.65,0.0
36,2019/02/28,15.03,15.25,14.9,15.2,3673183.0,8446.7776,15.36,0.0
37,2019/03/01,15.25,15.32,14.77,15.03,3681267.0,8398.7456,-11.18,0.0
38,2019/03/04,15.12,15.55,15.08,15.17,7106752.0,16564.8048,9.31,0.0
39,2019/03/05,15.1,15.75,15.02,15.7,7546943.0,17756.7792,34.94,0.0
40,2019/03/06,15.83,15.99,15.37,15.82,8140996.0,19389.8176,7.64,0.0
41,2019/03/07,15.82,16.49,15.5,16.11,9724638.0,23750.4512,18.33,0.0
42,2019/03/08,15.7,17.31,15.47,16.04,11949727.0,30110.5056,-4.35,0.0
43,2019/03/11,16.57,16.94,16.09,16.83,8034049.0,20207.544,49.25,0.0
44,2019/03/12,16.83,17.68,16.57,17.67,10154166.0,26195.5488,49.91,0.0
45,2019/03/13,17.34,17.5,16.19,16.55,8446615.0,21733.5088,-63.38,0.0
46,2019/03/14,16.29,16.54,15.51,15.77,5263345.0,12722.04,-47.13,0.0
47,2019/03/15,15.91,15.94,15.49,15.7,3541627.0,8488.176,-4.44,0.0
48,2019/03/18,15.73,16.07,15.57,16.03,3211087.0,7745.412,21.02,0.0
49,2019/03/19,15.97,16.31,15.87,16.02,3636182.0,8900.1408,-0.62,0.0
50,2019/03/20,16.0,16.01,15.25,15.59,3917275.0,9322.448,-26.84,0.0
51,2019/03/21,15.63,15.83,15.51,15.69,3615437.0,8643.064,6.41,0.0
52,2019/03/22,15.67,15.81,15.26,15.58,2932342.0,6923.1392,-7.01,0.0
53,2019/03/25,15.41,15.88,15.27,15.53,2934628.0,6987.9136,-3.21,0.0
54,2019/03/26,15.65,15.75,15.07,15.07,2977162.0,6992.6768,-29.62,0.0
55,2019/03/27,15.21,15.35,14.84,15.27,2552759.0,5893.2436,13.27,0.0
56,2019/03/28,15.26,15.75,15.07,15.23,3077816.0,7245.3944,-2.62,0.0
57,2019/03/29,15.29,15.73,15.13,15.71,3118428.0,7373.932,31.52,0.0
58,2019/04/01,15.77,16.19,15.77,16.17,4478887.0,10934.1256,29.28,0.0
59,2019/04/02,16.11,16.3,15.97,16.1,4004490.0,9818.7792,-4.33,0.0
60,2019/04/03,16.1,16.49,15.97,16.38,4501943.0,11120.5864,17.39,0.0
61,2019/04/04,16.43,16.45,15.89,16.0,4419683.0,10859.6272,-23.2,0.0
62,2019/04/08,16.12,16.15,14.58,15.29,4858649.0,11449.3192,-44.38,0.0
63,2019/04/09,15.25,15.48,15.04,15.36,2391819.0,5575.6544,4.58,0.0
