,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.57,3.61,3.53,3.58,4167811.0,1506.9668,0.0,0.11
1,2019/01/03,3.56,3.62,3.55,3.58,3667247.0,1335.7076,0.0,0.09
2,2019/01/04,3.54,3.67,3.53,3.66,5619359.0,2059.5556,22.35,0.15
3,2019/01/07,3.68,3.73,3.64,3.7,5878528.0,2197.5458,10.93,0.15
4,2019/01/08,3.7,3.71,3.67,3.7,3604060.0,1348.8479,0.0,0.1
5,2019/01/09,3.69,3.76,3.68,3.71,6344374.0,2401.7524,2.7,0.17
6,2019/01/10,3.85,3.9,3.76,3.77,12804207.0,4964.7164,16.17,0.35
7,2019/01/11,3.76,3.86,3.74,3.83,7883155.0,3040.2094,15.92,0.21
8,2019/01/14,3.83,3.83,3.77,3.8,5652480.0,2173.431,-7.83,0.15
9,2019/01/15,3.79,3.91,3.77,3.89,7672203.0,2987.718,23.68,0.21
10,2019/01/16,3.88,3.88,3.74,3.76,11698346.0,4496.4512,-33.42,0.32
11,2019/01/17,3.76,3.77,3.65,3.67,10607313.0,3983.4924,-23.94,0.28
12,2019/01/18,3.67,3.74,3.67,3.73,5554621.0,2088.4374,16.35,0.15
13,2019/01/21,3.73,3.8,3.73,3.77,6066207.0,2316.14,10.72,0.16
14,2019/01/22,3.77,3.8,3.72,3.73,5772479.0,2199.7524,-10.61,0.16
15,2019/01/23,3.73,3.75,3.7,3.74,3646716.0,1375.7692,2.68,0.1
16,2019/01/24,3.74,3.81,3.7,3.79,7148716.0,2723.4138,13.37,0.19
17,2019/01/25,3.81,3.83,3.73,3.74,7381960.0,2813.7662,-13.19,0.2
18,2019/01/28,3.76,3.77,3.66,3.68,5516760.0,2075.0288,-16.04,0.15
19,2019/01/29,3.66,3.71,3.56,3.65,5191200.0,1904.4288,-8.15,0.13
20,2019/01/30,3.64,3.64,3.54,3.55,6893360.0,2506.4644,-27.4,0.18
21,2019/01/31,3.55,3.6,3.48,3.5,6232860.0,2242.1852,-14.08,0.16
22,2019/02/01,3.54,3.63,3.5,3.62,5817800.0,2100.524,34.29,0.15
23,2019/02/11,3.62,3.74,3.6,3.74,7540880.0,2825.035,33.15,0.2
24,2019/02/12,3.74,3.88,3.73,3.84,12932964.0,5012.832,26.74,0.35
25,2019/02/13,3.82,3.89,3.8,3.87,12282400.0,4794.3336,7.81,0.34
26,2019/02/14,3.88,4.03,3.88,4.03,21051340.0,8480.8488,41.34,0.6
27,2019/02/15,4.12,4.12,3.95,3.95,14106040.0,5706.0264,-19.85,0.4
28,2019/02/18,3.98,4.05,3.98,4.04,13624105.0,5547.85,22.78,0.39
29,2019/02/19,4.31,4.45,4.14,4.16,34950937.0,15110.8672,29.7,1.07
30,2019/02/20,4.24,4.28,4.03,4.1,20543482.0,8539.5952,-14.42,0.6
31,2019/02/21,4.07,4.14,4.03,4.04,14608740.0,6042.0296,-14.63,0.43
32,2019/02/22,4.03,4.13,4.03,4.13,14038160.0,5802.7672,22.28,0.41
33,2019/02/25,4.14,4.32,4.14,4.31,26457342.0,11330.5432,43.58,0.8
34,2019/02/26,4.36,4.6,4.29,4.37,29576799.0,13305.7784,13.92,0.94
35,2019/02/27,4.38,4.48,4.26,4.33,20384820.0,9003.3824,-9.15,0.64
36,2019/02/28,4.34,4.47,4.33,4.42,18627567.0,8300.9608,20.79,0.59
