,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.86,9.86,9.63,9.68,887492.0,869.8353,0.0,0.36
1,2019/01/03,9.75,9.8,9.58,9.62,862120.0,842.6679,-6.2,0.35
2,2019/01/04,9.56,9.88,9.45,9.79,1517037.0,1486.8697,17.67,0.61
3,2019/01/07,9.8,9.94,9.74,9.91,1401244.0,1398.9823,12.26,0.57
4,2019/01/08,9.91,9.91,9.8,9.88,782987.0,781.4785,-3.03,0.32
5,2019/01/09,9.88,10.07,9.85,9.9,1557381.0,1574.3611,2.02,0.65
6,2019/01/10,9.89,9.92,9.8,9.82,904909.0,902.9285,-8.08,0.37
7,2019/01/11,9.86,9.92,9.78,9.92,913053.0,911.1289,10.18,0.37
8,2019/01/14,9.92,9.93,9.71,9.76,1079612.0,1071.798,-16.13,0.44
9,2019/01/15,9.76,9.93,9.71,9.92,911912.0,907.2441,16.39,0.37
10,2019/01/16,9.92,10.01,9.89,9.94,937874.0,945.0578,2.02,0.39
11,2019/01/17,9.89,9.94,9.81,9.81,1324274.0,1319.7732,-13.08,0.54
12,2019/01/18,9.74,9.98,9.74,9.96,1141339.0,1142.5378,15.29,0.47
13,2019/01/21,9.96,10.1,9.89,9.98,1387234.0,1403.4528,2.01,0.58
14,2019/01/22,9.99,10.03,9.9,9.95,1107073.0,1116.9744,-3.01,0.46
15,2019/01/23,9.87,9.95,9.84,9.92,718604.0,719.7146,-3.02,0.3
16,2019/01/24,9.92,9.97,9.86,9.96,843592.0,848.2556,4.03,0.35
17,2019/01/25,10.0,10.0,9.76,9.79,1216400.0,1220.4555,-17.07,0.5
18,2019/01/28,9.82,9.92,9.72,9.74,1270669.0,1261.2709,-5.11,0.52
19,2019/01/29,9.78,9.78,9.4,9.46,1715630.0,1655.9941,-28.75,0.68
20,2019/01/30,9.47,9.53,9.3,9.41,939311.0,897.2797,-5.29,0.37
21,2019/01/31,9.41,9.52,9.25,9.35,1279010.0,1211.6059,-6.38,0.5
22,2019/02/01,9.3,9.53,9.3,9.53,995277.0,953.2802,19.25,0.39
23,2019/02/11,9.53,9.9,9.46,9.88,1698700.0,1670.0203,36.73,0.69
24,2019/02/12,9.88,10.12,9.8,10.05,1916609.0,1946.5892,17.21,0.8
25,2019/02/13,10.03,10.21,10.01,10.16,2391148.0,2454.9894,10.95,1.01
26,2019/02/14,10.17,10.28,10.12,10.22,1501600.0,1549.3944,5.91,0.64
27,2019/02/15,10.15,10.23,10.1,10.1,1196332.0,1230.8016,-11.74,0.51
28,2019/02/18,10.13,10.67,10.12,10.56,3116437.0,3301.8692,45.54,1.36
29,2019/02/19,10.52,10.73,10.39,10.53,2516301.0,2682.6676,-2.84,1.1
30,2019/02/20,10.62,10.62,10.39,10.51,1581992.0,1674.6897,-1.9,0.69
31,2019/02/21,10.48,10.6,10.37,10.42,2356300.0,2502.2468,-8.56,1.03
32,2019/02/22,10.42,10.62,10.27,10.61,2879600.0,3034.6314,18.23,1.25
33,2019/02/25,10.62,11.15,10.62,11.13,4652765.0,5138.856,49.01,2.11
34,2019/02/26,11.12,11.58,10.99,11.24,5340693.0,6124.9284,9.88,2.52
35,2019/02/27,11.24,11.44,10.99,11.09,3960527.0,4477.3148,-13.35,1.84
36,2019/02/28,11.09,11.46,11.06,11.23,3273384.0,3729.4852,12.62,1.53
37,2019/03/01,11.32,11.34,11.11,11.26,2740000.0,3106.9026,2.67,1.28
38,2019/03/04,11.32,11.57,11.24,11.3,5364758.0,6180.386,3.55,2.54
39,2019/03/05,11.24,11.58,11.21,11.54,4352102.0,4992.9892,21.24,2.05
40,2019/03/06,11.64,11.98,11.64,11.96,6547504.0,7826.1536,36.4,3.21
41,2019/03/07,12.05,12.21,11.83,12.04,6173768.0,7488.8168,6.69,3.08
42,2019/03/08,11.9,12.05,11.53,11.62,5550906.0,6630.0684,-34.88,2.72
43,2019/03/11,11.73,12.23,11.65,12.19,5140044.0,6192.3392,49.05,2.54
44,2019/03/12,12.37,12.55,12.08,12.39,7206587.0,8986.9976,16.41,3.69
45,2019/03/13,12.25,12.55,12.1,12.18,5393178.0,6711.356,-16.95,2.76
46,2019/03/14,12.23,12.24,11.61,11.76,4520352.0,5418.2384,-34.48,2.23
47,2019/03/15,11.83,12.02,11.68,11.85,3590400.0,4308.6724,7.65,1.77
48,2019/03/18,11.88,12.28,11.88,12.25,3881596.0,4747.9532,33.76,1.95
