,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.04,6.04,5.83,5.85,2625280.0,1581.3807,0.0,0.59
1,2019/01/03,5.85,6.05,5.82,6.01,3392684.0,2063.5326,27.35,0.77
2,2019/01/04,5.91,6.33,5.82,6.28,6820784.0,4273.9348,44.93,1.6
3,2019/01/07,6.3,6.68,6.23,6.51,7867373.0,5174.4452,36.62,1.94
4,2019/01/08,6.43,6.76,6.42,6.56,7998342.0,5343.4288,7.68,2.0
5,2019/01/09,6.56,6.63,6.44,6.49,5485772.0,3643.45,-10.67,1.37
6,2019/01/10,6.47,6.73,6.47,6.55,6164092.0,4140.096,9.24,1.55
7,2019/01/11,6.56,6.86,6.51,6.78,6553715.0,4452.168,35.11,1.67
8,2019/01/14,6.73,6.87,6.51,6.58,4754165.0,3194.9078,-29.5,1.2
9,2019/01/15,6.57,6.65,6.52,6.6,2921001.0,1957.9006,3.04,0.73
10,2019/01/16,6.56,6.75,6.56,6.64,3266811.0,2204.2104,6.06,0.83
11,2019/01/17,6.6,6.64,6.32,6.45,4846628.0,3163.8984,-28.61,1.19
12,2019/01/18,6.47,6.53,6.37,6.49,2722837.0,1785.2884,6.2,0.67
13,2019/01/21,6.63,6.63,6.43,6.46,2416926.0,1597.1636,-4.62,0.6
14,2019/01/22,6.47,6.56,6.38,6.43,1911776.0,1258.4651,-4.64,0.47
15,2019/01/23,6.41,6.45,6.31,6.42,2096460.0,1358.4286,-1.56,0.51
16,2019/01/24,6.45,6.53,6.28,6.51,3104908.0,2024.4764,14.02,0.76
17,2019/01/25,6.58,6.78,6.36,6.38,5101731.0,3374.4396,-19.97,1.27
18,2019/01/28,6.45,6.47,6.16,6.2,2927889.0,1868.016,-28.21,0.7
19,2019/01/29,6.18,6.21,5.91,6.12,2771178.0,1711.9532,-12.9,0.64
20,2019/01/30,6.1,6.19,6.0,6.02,2112424.0,1308.281,-16.34,0.49
21,2019/01/31,6.03,6.25,6.03,6.13,2625811.0,1640.2993,18.27,0.61
22,2019/02/01,6.15,6.34,6.14,6.34,3014077.0,1910.6316,34.26,0.72
23,2019/02/11,6.34,6.48,6.32,6.48,3365259.0,2186.8646,22.08,0.82
24,2019/02/12,6.46,6.58,6.42,6.58,4448668.0,2950.0654,15.43,1.11
25,2019/02/13,6.63,7.25,6.61,7.25,7009878.0,4972.7164,101.82,1.86
26,2019/02/14,7.4,7.78,7.18,7.52,19389631.0,14671.6672,37.24,5.5
27,2019/02/15,7.37,7.55,7.3,7.34,11020971.0,8268.9568,-23.94,3.1
28,2019/02/18,7.36,7.75,7.34,7.52,12639246.0,9595.2656,24.52,3.6
29,2019/02/19,7.47,7.71,7.3,7.71,10918286.0,8281.9024,25.27,3.11
30,2019/02/20,7.57,7.68,7.48,7.61,7430240.0,5697.752,-12.97,2.14
31,2019/02/21,7.56,7.66,7.34,7.44,11194712.0,8500.5304,-22.34,3.19
32,2019/02/22,7.43,7.55,7.36,7.53,6616500.0,5011.9052,12.1,1.88
33,2019/02/25,7.56,8.03,7.51,7.92,12768158.0,10030.9968,51.79,3.76
34,2019/02/26,7.82,7.87,7.57,7.6,10079300.0,7902.0488,-40.4,2.96
35,2019/02/27,7.56,7.74,7.34,7.47,7172504.0,5494.3932,-17.11,2.06
36,2019/02/28,7.55,8.05,7.51,7.78,10984061.0,8702.4552,41.5,3.26
37,2019/03/01,7.87,8.35,7.79,8.25,12353083.0,10226.8696,60.41,3.83
38,2019/03/04,8.2,8.65,8.09,8.24,13848902.0,11626.0656,-1.21,4.36
39,2019/03/05,8.2,8.4,8.08,8.35,10421944.0,8662.2104,13.35,3.25
40,2019/03/06,8.33,8.5,8.18,8.35,9479270.0,7948.6048,0.0,2.98
41,2019/03/07,8.29,8.4,8.11,8.26,10353428.0,8645.8904,-10.78,3.24
