,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.1,15.24,14.92,14.98,1040769.0,1568.4828,0.0,0.23
1,2019/01/03,15.07,15.23,14.8,14.85,1192000.0,1791.5392,-8.68,0.26
2,2019/01/04,15.07,15.55,14.73,15.36,1941118.0,2961.8156,34.34,0.43
3,2019/01/07,15.6,15.66,15.2,15.55,1593075.0,2472.229,12.37,0.36
4,2019/01/08,15.55,15.88,15.36,15.65,1701094.0,2656.1836,6.43,0.39
5,2019/01/09,15.65,15.98,15.5,15.6,2265269.0,3578.4736,-3.19,0.52
6,2019/01/10,15.48,15.62,15.2,15.22,2010300.0,3090.892,-24.36,0.45
7,2019/01/11,15.34,15.6,15.1,15.44,1590900.0,2449.1186,14.45,0.36
8,2019/01/14,15.44,15.53,15.01,15.09,1388525.0,2104.6818,-22.67,0.31
9,2019/01/15,15.0,15.65,14.83,15.43,2642499.0,4061.7196,22.53,0.59
10,2019/01/16,15.45,15.87,15.43,15.71,2829894.0,4439.5744,18.15,0.65
11,2019/01/17,15.63,15.72,15.37,15.44,1658439.0,2564.6382,-17.19,0.37
12,2019/01/18,15.36,15.58,15.16,15.24,1170950.0,1793.6566,-12.95,0.26
13,2019/01/21,15.25,15.38,15.18,15.22,949775.0,1450.2939,-1.31,0.21
14,2019/01/22,15.33,15.4,15.17,15.28,886950.0,1354.9328,3.94,0.2
15,2019/01/23,15.2,15.3,15.03,15.12,830475.0,1260.4062,-10.47,0.18
16,2019/01/24,15.44,16.63,15.35,16.31,8607943.0,14109.104,78.7,2.05
17,2019/01/25,15.9,16.72,15.61,15.64,6759395.0,10858.8896,-41.08,1.58
18,2019/01/28,16.23,17.2,15.68,16.0,5492619.0,8957.1136,23.02,1.3
19,2019/01/29,15.64,15.99,14.52,14.72,4194125.0,6330.9416,-80.0,0.92
20,2019/01/30,14.59,14.86,13.62,13.79,2717635.0,3866.0116,-63.18,0.56
21,2019/01/31,13.86,13.96,13.26,13.36,1793760.0,2443.25,-31.18,0.36
22,2019/02/01,13.22,13.96,13.22,13.69,1025900.0,1396.3397,24.7,0.2
23,2019/02/11,13.69,14.1,13.69,14.06,1394450.0,1949.7926,27.03,0.28
24,2019/02/12,13.97,14.39,13.97,14.21,1735000.0,2457.9924,10.67,0.36
25,2019/02/13,14.22,14.62,14.1,14.5,2522450.0,3638.8376,20.41,0.53
26,2019/02/14,14.5,14.74,14.38,14.58,2134250.0,3110.4636,5.52,0.45
27,2019/02/15,14.32,14.68,14.32,14.5,1552500.0,2254.0556,-5.49,0.33
28,2019/02/18,14.63,15.13,14.51,15.04,3043875.0,4535.1916,37.24,0.66
29,2019/02/19,15.04,15.68,14.95,15.17,3313350.0,5041.0908,8.64,0.73
30,2019/02/20,16.0,16.69,15.8,15.8,7699034.0,12599.7216,41.53,1.83
31,2019/02/21,15.3,15.7,15.24,15.5,5543265.0,8559.0928,-18.99,1.25
32,2019/02/22,15.61,17.05,15.61,17.05,6255676.0,10401.5264,100.0,1.51
33,2019/02/25,18.76,18.76,18.76,18.76,943249.0,1769.5352,100.29,0.26
34,2019/02/26,20.64,20.64,20.64,20.64,369875.0,763.422,100.21,0.11
35,2019/02/27,22.7,22.7,21.18,22.7,14010949.0,31665.6224,99.81,4.61
36,2019/02/28,24.97,24.97,21.3,23.0,11834943.0,28084.496,13.22,4.09
37,2019/03/01,23.08,25.3,22.71,25.3,8903070.0,21590.0848,100.0,3.14
38,2019/03/04,25.7,27.83,25.7,27.83,5881065.0,16194.8336,100.0,2.36
39,2019/03/05,28.02,30.1,26.8,28.84,8494297.0,24085.52,36.29,3.5
40,2019/03/06,28.25,31.18,27.2,29.95,7898285.0,22611.464,38.49,3.29
41,2019/03/07,28.4,29.53,26.96,28.32,8939482.0,25172.1168,-54.42,3.66
42,2019/03/08,26.01,27.1,25.49,25.49,6276892.0,16390.6784,-99.93,2.38
43,2019/03/11,24.91,26.47,23.52,25.7,7922462.0,19549.3856,8.24,2.84
44,2019/03/12,25.7,26.74,25.4,26.3,6741112.0,17551.6608,23.35,2.55
45,2019/03/13,25.8,26.0,24.22,24.7,4867349.0,12125.2264,-60.84,1.76
46,2019/03/14,24.7,24.9,22.9,23.68,3221850.0,7605.484,-41.3,1.11
47,2019/03/15,24.08,24.43,23.1,23.55,2734931.0,6504.1008,-5.49,0.95
48,2019/03/18,24.0,24.5,23.23,24.45,3341484.0,8050.3296,38.22,1.17
49,2019/03/19,24.21,24.71,23.85,24.42,3293469.0,7955.2456,-1.23,1.16
50,2019/03/20,24.3,24.33,22.9,23.91,3450890.0,8168.764,-20.88,1.19
51,2019/03/21,24.05,25.44,23.54,24.45,6858804.0,16771.5264,22.58,2.44
52,2019/03/22,24.22,24.25,22.93,24.0,4480707.0,10635.508,-18.4,1.55
53,2019/03/25,23.5,24.66,23.01,24.17,3625375.0,8730.0952,7.08,1.27
54,2019/03/26,24.5,26.5,24.5,25.04,7171044.0,18346.0704,36.0,2.67
55,2019/03/27,24.5,24.87,23.01,24.08,3921617.0,9392.1608,-38.34,1.37
56,2019/03/28,23.23,25.8,23.18,24.6,5801917.0,14133.6688,21.59,2.06
57,2019/03/29,24.09,26.5,23.8,26.04,7918338.0,20020.9744,58.54,2.91
58,2019/04/01,27.5,28.64,26.6,27.29,9587651.0,26335.0672,48.0,3.83
59,2019/04/02,27.31,29.2,26.73,28.14,10969721.0,30453.1968,31.15,4.43
60,2019/04/03,27.3,27.67,26.7,26.92,6703668.0,18170.0592,-43.35,2.64
61,2019/04/04,27.0,27.12,25.58,25.58,5807593.0,15103.6032,-49.78,2.2
62,2019/04/08,25.9,25.9,24.31,24.31,4570293.0,11347.2288,-49.65,1.65
63,2019/04/09,24.31,25.19,23.35,24.84,3829932.0,9435.672,21.8,1.37
64,2019/04/10,24.0,24.42,23.52,23.59,3684659.0,8783.0616,-50.32,1.28
65,2019/04/11,23.43,23.87,23.3,23.35,1934846.0,4559.0708,-10.17,0.66
66,2019/04/12,23.48,24.2,23.2,24.05,2658432.0,6320.4016,29.98,0.92
67,2019/04/15,24.58,24.74,23.51,23.52,2248031.0,5421.7164,-22.04,0.79
68,2019/04/16,23.0,23.45,22.05,23.15,3082463.0,7016.8632,-15.73,1.02
69,2019/04/17,23.0,23.3,22.78,22.91,2173875.0,5001.0628,-10.37,0.73
70,2019/04/18,23.0,23.0,22.33,22.49,1885949.0,4268.856,-18.33,0.62
71,2019/04/19,22.62,23.0,22.4,22.75,1564288.0,3545.6608,11.56,0.52
72,2019/04/22,22.7,22.85,21.86,21.92,2053958.0,4580.1856,-36.48,0.67
73,2019/04/23,22.14,22.49,21.93,22.06,1575910.0,3494.8424,6.39,0.51
74,2019/04/24,22.06,22.5,21.77,22.4,1895486.0,4193.9868,15.41,0.61
75,2019/04/25,22.26,22.55,20.32,20.66,2377550.0,5129.5544,-77.68,0.75
76,2019/04/26,20.79,21.15,20.5,20.86,1842239.0,3852.8196,9.68,0.56
77,2019/04/29,20.75,21.21,18.77,18.78,2480225.0,4856.2664,-99.71,0.71
78,2019/04/30,19.0,19.88,18.85,19.76,2239674.0,4361.692,52.18,0.63
79,2019/05/06,19.12,20.21,18.31,19.0,2985162.0,5795.3416,-38.46,0.84
80,2019/05/07,19.21,19.52,18.52,19.14,2050914.0,3923.2624,7.37,0.57
81,2019/05/08,18.98,19.69,18.46,18.6,2549033.0,4830.1496,-28.21,0.7
82,2019/05/09,18.06,18.97,18.06,18.41,2134233.0,3978.318,-10.22,0.58
83,2019/05/10,18.87,19.47,18.23,19.31,3128598.0,5919.7424,48.89,0.86
84,2019/05/13,19.45,19.9,18.81,19.02,3233163.0,6259.3912,-15.02,0.91
85,2019/05/14,19.05,20.51,19.04,19.6,4465822.0,8865.84,30.49,1.29
86,2019/05/15,19.8,19.88,19.29,19.67,3133111.0,6116.7504,3.57,0.89
87,2019/05/16,19.5,19.72,19.05,19.13,2264188.0,4367.2976,-27.45,0.64
88,2019/05/17,19.18,19.48,17.5,17.72,2979845.0,5486.7764,-73.71,0.8
89,2019/05/20,17.82,17.97,16.84,17.44,2019634.0,3493.3856,-15.8,0.51
90,2019/05/21,17.75,17.91,17.27,17.86,1679966.0,2981.3006,24.08,0.43
91,2019/05/22,17.97,18.14,17.38,17.67,1527350.0,2717.3608,-10.64,0.4
92,2019/05/23,17.7,18.05,17.21,17.25,1482676.0,2616.9932,-23.77,0.38
93,2019/05/24,17.12,17.66,17.12,17.45,1358661.0,2371.6514,11.59,0.34
94,2019/05/27,17.89,18.1,17.42,17.99,1871124.0,3321.613,30.95,0.48
95,2019/05/28,17.86,18.15,17.55,17.58,2499185.0,4444.284,-22.79,0.65
96,2019/05/29,17.59,17.79,17.55,17.68,1439625.0,2545.1502,5.69,0.37
97,2019/05/30,17.68,17.78,17.25,17.55,1609477.0,2811.6558,-7.35,0.41
98,2019/05/31,17.6,17.74,17.28,17.38,1549470.0,2711.6022,-9.69,0.39
99,2019/06/03,17.4,17.74,17.1,17.11,1586625.0,2740.0276,-15.54,0.4
100,2019/06/04,16.99,17.38,16.95,17.3,1458805.0,2504.7008,11.1,0.36
101,2019/06/05,17.36,18.46,17.15,17.9,2784389.0,4955.9444,34.68,0.72
102,2019/06/06,17.9,18.0,17.56,17.97,1971991.0,3509.364,3.91,0.51
103,2019/06/10,18.08,19.77,18.08,19.0,4164341.0,7932.7432,57.32,1.15
104,2019/06/11,18.72,20.9,18.72,20.9,7957495.0,16168.736,100.0,2.35
105,2019/06/12,20.3,21.16,20.06,20.14,6526006.0,13412.5672,-36.36,1.95
106,2019/06/13,19.93,20.4,19.6,20.24,4175256.0,8356.864,4.97,1.22
107,2019/06/14,20.1,20.49,19.62,19.66,2420175.0,4820.694,-28.66,0.7
108,2019/06/17,19.95,20.48,19.61,20.08,2078400.0,4151.898,21.36,0.6
109,2019/06/18,19.95,20.39,19.8,20.02,2386955.0,4783.8484,-2.99,0.7
110,2019/06/19,20.5,22.02,20.15,20.95,6343017.0,13359.7616,46.45,1.94
111,2019/06/20,20.4,21.18,20.1,20.86,3763047.0,7766.3392,-4.3,1.13
112,2019/06/21,21.16,22.95,21.16,22.25,7107760.0,15624.7968,66.63,2.27
113,2019/06/24,22.08,22.49,21.2,21.32,5254815.0,11381.9512,-41.8,1.66
114,2019/06/25,20.93,20.93,19.6,20.34,3865400.0,7891.7504,-45.97,1.15
115,2019/06/26,20.5,21.11,20.3,20.68,2622081.0,5449.26,16.72,0.79
116,2019/06/27,21.05,21.3,20.32,20.5,2223475.0,4622.8184,-8.7,0.67
117,2019/06/28,20.3,20.49,19.75,19.94,2270858.0,4554.344,-27.32,0.66
118,2019/07/01,20.6,20.99,20.01,20.51,2982363.0,6136.4812,28.59,0.89
119,2019/07/02,20.5,20.78,20.38,20.64,1454206.0,2990.6738,6.34,0.44
120,2019/07/03,20.48,20.8,20.1,20.35,1235175.0,2502.0318,-14.05,0.36
121,2019/07/04,20.37,20.56,20.1,20.13,658000.0,1330.0608,-10.81,0.19
122,2019/07/05,20.12,20.62,20.12,20.5,888050.0,1808.641,18.38,0.26
123,2019/07/08,20.6,20.75,19.13,19.72,1685657.0,3321.6262,-38.05,0.48
124,2019/07/09,19.85,19.98,19.3,19.98,1476551.0,2913.0552,13.18,0.42
125,2019/07/10,19.53,19.98,19.48,19.57,590189.0,1164.3595,-20.52,0.17
126,2019/07/11,19.83,19.83,19.3,19.33,499075.0,975.713,-12.26,0.14
127,2019/07/12,19.27,19.64,19.07,19.47,711826.0,1383.9963,7.24,0.2
128,2019/07/15,19.59,20.3,19.21,19.77,1108462.0,2179.9638,15.41,0.32
