,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,21.96,22.6,21.76,22.34,1862800.0,5862.3896,0.0,0.0
1,2019/01/03,22.32,24.25,22.14,22.64,2788750.0,9087.4704,13.43,0.0
2,2019/01/04,22.26,22.97,21.81,22.92,2440150.0,7760.7376,12.37,0.0
3,2019/01/07,22.97,23.71,22.76,23.42,2434650.0,8016.2552,21.82,0.0
4,2019/01/08,23.24,23.29,22.43,22.57,1927800.0,6228.8784,-36.29,0.0
5,2019/01/09,22.57,22.89,22.26,22.28,1453900.0,4638.5792,-12.85,0.0
6,2019/01/10,22.25,22.43,21.98,22.07,949641.0,2986.2642,-9.43,0.0
7,2019/01/11,22.01,22.78,22.01,22.77,1639400.0,5217.6032,31.72,0.0
8,2019/01/14,22.79,22.82,22.11,22.29,1060500.0,3359.5368,-21.08,0.0
9,2019/01/15,22.3,22.48,22.05,22.46,763700.0,2416.2386,7.63,0.0
10,2019/01/16,22.61,22.66,22.3,22.46,947200.0,3012.7656,0.0,0.0
11,2019/01/17,22.36,22.48,21.54,21.58,924000.0,2884.6276,-39.18,0.0
12,2019/01/18,21.59,22.1,21.57,21.93,1009500.0,3118.4708,16.22,0.0
13,2019/01/21,21.95,22.07,21.76,21.85,666200.0,2065.8648,-3.65,0.0
14,2019/01/22,21.86,22.74,21.84,22.62,1967000.0,6254.8976,35.24,0.0
15,2019/01/23,22.5,23.02,22.46,22.72,1625500.0,5228.9612,4.42,0.0
16,2019/01/24,22.81,22.91,22.51,22.88,1108230.0,3568.3912,7.04,0.0
17,2019/01/25,22.96,22.96,22.5,22.7,1317400.0,4230.9784,-7.87,0.0
18,2019/01/28,22.84,22.91,22.11,22.44,906700.0,2889.8696,-11.45,0.0
19,2019/01/29,22.5,22.51,21.53,22.14,929900.0,2888.5408,-13.37,0.0
20,2019/01/30,21.89,22.29,21.54,21.54,612300.0,1902.2028,-27.1,0.0
21,2019/01/31,20.86,20.95,19.84,20.15,2120800.0,6124.0296,-64.53,0.0
22,2019/02/01,20.12,20.62,20.12,20.59,817000.0,2370.4616,21.84,0.0
23,2019/02/11,20.59,21.26,20.59,21.25,1031500.0,3061.1002,32.05,0.0
24,2019/02/12,21.4,21.57,21.24,21.38,1067083.0,3230.863,6.12,0.0
25,2019/02/13,21.34,22.09,21.34,22.03,1287568.0,3978.3232,30.4,0.0
26,2019/02/14,21.96,22.44,21.89,22.11,1292783.0,4063.456,3.63,0.0
27,2019/02/15,22.14,22.36,21.95,22.11,755400.0,2372.6496,0.0,0.0
28,2019/02/18,22.43,22.84,22.27,22.83,1166483.0,3734.9308,32.56,0.0
29,2019/02/19,22.96,23.11,22.52,22.96,1438727.0,4646.7748,5.69,0.0
30,2019/02/20,22.97,23.52,22.68,23.11,1337600.0,4354.1548,6.53,0.0
31,2019/02/21,22.89,23.53,22.75,22.78,1856450.0,6095.6508,-14.28,0.0
32,2019/02/22,22.79,23.29,22.79,23.26,1442550.0,4717.3324,21.07,0.0
33,2019/02/25,23.53,24.24,23.11,24.11,2378741.0,7978.3872,36.54,0.0
34,2019/02/26,24.16,25.11,23.94,24.54,3087350.0,10696.5608,17.83,0.0
35,2019/02/27,24.5,26.38,24.44,25.35,3665050.0,13183.5368,33.01,0.0
36,2019/02/28,25.36,25.78,24.95,25.53,2248000.0,8035.2176,7.1,0.0
37,2019/03/01,25.59,25.71,25.12,25.64,1903100.0,6842.8152,4.31,0.0
38,2019/03/04,25.76,26.75,25.72,26.28,2925800.0,10858.2752,24.96,0.0
39,2019/03/05,26.18,27.61,26.07,27.39,3853350.0,14548.688,42.24,0.0
40,2019/03/06,26.25,27.03,25.47,26.76,7020491.0,26099.2992,-23.0,0.0
41,2019/03/07,26.5,26.74,25.84,26.52,3885741.0,14442.5872,-8.97,0.0
42,2019/03/08,26.04,26.49,25.39,25.41,2637400.0,9677.256,-41.86,0.0
43,2019/03/11,25.38,26.19,25.32,26.16,1822041.0,6679.4036,29.52,0.0
44,2019/03/12,26.32,26.79,26.11,26.43,2640541.0,9848.184,10.32,0.0
45,2019/03/13,26.43,27.11,25.52,25.7,3193800.0,11980.508,-27.62,0.0
46,2019/03/14,25.46,25.7,23.91,24.42,2282541.0,8004.6904,-49.81,0.0
47,2019/03/15,24.64,25.45,24.59,25.44,1827927.0,6483.1384,41.77,0.0
48,2019/03/18,25.71,25.87,25.16,25.87,1521300.0,5501.5976,16.9,0.0
49,2019/03/19,25.89,26.51,25.74,26.16,1553325.0,5752.9636,11.21,0.0
50,2019/03/20,26.16,26.39,25.46,26.17,1710366.0,6274.1096,0.38,0.0
51,2019/03/21,25.96,26.31,25.95,26.14,1633600.0,6025.6372,-1.15,0.0
52,2019/03/22,26.16,26.21,25.38,25.92,1601175.0,5832.3328,-8.42,0.0
53,2019/03/25,25.85,28.24,25.47,27.26,5026600.0,19333.488,51.7,0.0
54,2019/03/26,26.89,27.16,25.93,26.04,2947700.0,11049.9776,-44.75,0.0
55,2019/03/27,26.29,26.29,25.4,25.5,1650500.0,5993.784,-20.74,0.0
56,2019/03/28,25.22,26.08,25.21,25.33,1402475.0,5087.1008,-6.67,0.0
57,2019/03/29,25.66,26.32,25.34,26.31,1803096.0,6602.4796,38.69,0.0
58,2019/04/01,26.54,27.44,26.32,27.09,2589800.0,9917.2784,29.65,0.0
59,2019/04/02,27.24,28.31,26.9,28.04,3531900.0,13799.5952,35.07,0.0
60,2019/04/03,28.31,28.31,27.25,27.61,2674641.0,10458.3792,-15.34,0.0
61,2019/04/04,27.59,27.96,27.31,27.69,2406827.0,9374.7648,2.9,0.0
62,2019/04/08,27.69,27.86,26.72,27.04,1885543.0,7232.7936,-23.47,0.0
63,2019/04/09,26.89,27.26,26.47,26.89,1129027.0,4298.304,-5.55,0.0
64,2019/04/10,26.66,26.87,26.32,26.46,1284027.0,4808.7576,-15.99,0.0
65,2019/04/11,26.46,26.79,26.19,26.25,1102100.0,4119.3872,-7.94,0.0
66,2019/04/12,26.25,26.43,25.69,25.86,1110527.0,4073.4184,-14.86,0.0
67,2019/04/15,26.2,26.36,25.7,25.71,835100.0,3074.4872,-5.8,0.0
68,2019/04/16,25.75,26.89,25.66,26.89,1194140.0,4433.812,45.9,0.0
69,2019/04/17,26.89,27.55,26.89,27.25,2103415.0,8104.536,13.39,0.0
70,2019/04/18,26.89,27.17,26.59,26.64,1113700.0,4219.616,-22.39,0.0
71,2019/04/19,26.65,26.82,26.34,26.72,711727.0,2674.0592,3.0,0.0
72,2019/04/22,26.75,26.82,25.83,26.07,825327.0,3069.566,-24.33,0.0
73,2019/04/23,25.93,26.13,25.46,25.46,988613.0,3587.6644,-23.4,0.0
74,2019/04/24,25.46,25.8,25.34,25.68,565800.0,2043.238,8.64,0.0
75,2019/04/25,25.79,25.79,24.89,24.89,856200.0,3061.6014,-30.76,0.0
76,2019/04/26,24.75,25.09,24.67,24.7,522200.0,1833.1748,-7.63,0.0
77,2019/04/29,24.69,24.77,22.96,23.02,1015927.0,3403.4808,-68.02,0.0
