,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.21,5.24,5.12,5.12,2830683.0,1499.4527,0.0,0.32
1,2019/01/03,5.16,5.43,5.16,5.29,6337025.0,3423.9484,33.2,0.73
2,2019/01/04,5.23,5.83,5.14,5.83,20350147.0,11806.8608,102.08,2.51
3,2019/01/07,6.43,6.43,6.16,6.43,34017789.0,22109.3712,102.92,4.7
4,2019/01/08,6.88,6.88,6.24,6.25,44832321.0,29700.1344,-27.99,6.31
5,2019/01/09,6.15,6.38,6.02,6.06,27909220.0,17490.6368,-30.4,3.71
6,2019/01/10,5.99,6.55,5.98,6.33,31378521.0,20128.5344,44.55,4.28
7,2019/01/11,6.2,6.34,6.07,6.23,19875997.0,12551.084,-15.8,2.67
8,2019/01/14,6.2,6.52,6.13,6.35,19288069.0,12411.092,19.26,2.64
9,2019/01/15,6.34,6.4,6.19,6.37,13262715.0,8532.2384,3.15,1.81
10,2019/01/16,6.27,6.36,6.14,6.14,11969747.0,7589.1776,-36.11,1.61
11,2019/01/17,6.07,6.16,5.93,6.02,11741434.0,7232.7176,-19.54,1.54
12,2019/01/18,6.02,6.05,5.89,5.97,7027316.0,4271.73,-8.31,0.91
13,2019/01/21,6.02,6.05,5.9,5.97,7346661.0,4480.9356,0.0,0.95
14,2019/01/22,6.0,6.06,5.9,5.92,5743732.0,3501.0908,-8.38,0.74
15,2019/01/23,5.9,6.0,5.86,5.98,4239865.0,2565.9252,10.14,0.54
16,2019/01/24,6.01,6.03,5.93,5.98,4315700.0,2634.8878,0.0,0.56
17,2019/01/25,5.95,5.98,5.84,5.85,5307669.0,3203.5192,-21.74,0.68
18,2019/01/28,5.9,5.96,5.83,5.84,3323792.0,1996.5964,-1.71,0.42
19,2019/01/29,5.85,5.85,5.3,5.58,6466215.0,3683.326,-44.52,0.78
20,2019/01/30,5.57,5.65,5.49,5.56,3459337.0,1978.622,-3.58,0.42
21,2019/01/31,5.58,5.61,5.28,5.43,5910050.0,3305.3654,-23.38,0.7
22,2019/02/01,5.53,5.67,5.48,5.67,4456254.0,2558.0746,44.2,0.54
23,2019/02/11,5.72,5.85,5.68,5.82,4378100.0,2591.5208,26.46,0.55
24,2019/02/12,5.83,5.93,5.83,5.91,5371340.0,3228.701,15.46,0.69
25,2019/02/13,5.91,6.06,5.88,6.02,8018043.0,4908.676,18.61,1.04
26,2019/02/14,6.06,6.08,5.95,6.02,5806222.0,3558.6596,0.0,0.76
27,2019/02/15,6.04,6.04,5.94,5.97,5100351.0,3107.3284,-8.31,0.66
28,2019/02/18,5.98,6.14,5.97,6.13,8454720.0,5231.2812,26.8,1.11
29,2019/02/19,6.12,6.18,5.99,6.09,8050526.0,5000.296,-6.53,1.06
30,2019/02/20,6.06,6.19,6.01,6.1,6988002.0,4356.8412,1.64,0.93
31,2019/02/21,6.11,6.28,6.06,6.08,10006983.0,6311.1924,-3.28,1.34
32,2019/02/22,6.08,6.23,5.99,6.21,9377633.0,5846.3972,21.38,1.24
33,2019/02/25,6.25,6.64,6.25,6.53,15377534.0,10053.2744,51.53,2.14
34,2019/02/26,6.55,6.58,6.32,6.4,14179365.0,9320.0024,-19.91,1.98
35,2019/02/27,6.43,6.84,6.4,6.46,17392554.0,11694.5408,9.37,2.48
