,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,18.98,19.4,18.98,19.28,595620.0,1155.5713,0.0,0.0
1,2019/01/03,19.38,19.43,18.91,19.05,316132.0,612.3678,-11.93,0.0
2,2019/01/04,18.8,19.72,18.8,19.46,606032.0,1187.4095,21.52,0.0
3,2019/01/07,19.67,19.96,19.67,19.9,607800.0,1219.5632,22.61,0.0
4,2019/01/08,19.88,19.93,19.57,19.9,362420.0,722.2463,0.0,0.0
5,2019/01/09,19.9,20.48,19.84,19.93,789419.0,1612.7864,1.51,0.0
6,2019/01/10,19.86,20.0,19.61,19.78,470101.0,942.1476,-7.53,0.0
7,2019/01/11,19.7,19.91,19.67,19.91,299307.0,599.09155,6.57,0.0
8,2019/01/14,20.28,20.28,19.71,19.88,418026.0,838.347,-1.51,0.0
9,2019/01/15,19.77,20.11,19.64,20.0,505300.0,1011.6968,6.04,0.0
10,2019/01/16,19.94,20.1,19.73,19.97,329120.0,663.36725,-1.5,0.0
11,2019/01/17,19.81,19.98,19.75,19.85,399320.0,800.7623,-6.01,0.0
12,2019/01/18,19.61,19.88,19.58,19.83,369037.0,736.6895,-1.01,0.0
13,2019/01/21,19.71,20.1,19.71,19.99,388219.0,783.3071,8.07,0.0
14,2019/01/22,19.82,20.51,19.82,20.33,875600.0,1793.4998,17.01,0.0
15,2019/01/23,20.2,20.39,19.98,20.27,404382.0,823.71995,-2.95,0.0
16,2019/01/24,20.27,20.76,20.17,20.58,700700.0,1450.6186,15.29,0.0
17,2019/01/25,20.45,20.65,20.3,20.4,463025.0,956.6229,-8.75,0.0
18,2019/01/28,20.54,20.68,20.22,20.34,397957.0,820.2159,-2.94,0.0
19,2019/01/29,20.34,20.34,19.28,19.46,669600.0,1324.7155,-43.26,0.0
20,2019/01/30,19.14,19.77,19.14,19.55,326152.0,645.33975,4.62,0.0
21,2019/01/31,19.3,19.6,18.83,19.03,489172.0,951.1501,-26.6,0.0
22,2019/02/01,19.03,19.55,19.03,19.55,337052.0,657.1097,27.33,0.0
