,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.21,5.27,5.1,5.17,4258420.0,2216.8426,0.0,0.0
1,2019/01/03,5.17,5.31,5.04,5.07,5747745.0,2972.8896,-19.34,0.0
2,2019/01/04,5.0,5.19,4.92,5.17,8721314.0,4457.4248,19.72,0.0
3,2019/01/07,5.2,5.46,5.17,5.36,9388384.0,5009.144,36.75,0.0
4,2019/01/08,5.33,5.49,5.28,5.47,9889040.0,5341.1368,20.52,0.0
5,2019/01/09,5.5,5.59,5.37,5.41,11674120.0,6399.52,-10.97,0.0
6,2019/01/10,5.38,5.54,5.36,5.41,8237390.0,4481.5896,0.0,0.0
7,2019/01/11,5.39,5.47,5.35,5.42,7254849.0,3929.0064,1.85,0.0
8,2019/01/14,5.38,5.42,5.14,5.23,9405765.0,4927.7528,-35.06,0.0
9,2019/01/15,5.21,5.35,5.15,5.35,8117263.0,4292.934,22.94,0.0
10,2019/01/16,5.38,5.54,5.32,5.41,10623849.0,5785.278,11.21,0.0
11,2019/01/17,5.41,5.5,5.31,5.47,8945662.0,4851.3804,11.09,0.0
12,2019/01/18,5.5,5.55,5.19,5.3,9146197.0,4876.114,-31.08,0.0
13,2019/01/21,5.3,5.35,5.22,5.26,6073797.0,3202.8044,-7.55,0.0
14,2019/01/22,5.28,5.37,5.15,5.24,6771633.0,3538.7012,-3.8,0.0
15,2019/01/23,5.06,5.19,5.06,5.12,4519238.0,2317.3756,-22.9,0.0
16,2019/01/24,5.13,5.18,5.06,5.07,5680894.0,2904.1622,-9.77,0.0
17,2019/01/25,5.07,5.09,4.86,4.87,6959250.0,3473.4388,-39.45,0.0
18,2019/01/28,4.93,4.96,4.76,4.78,5519094.0,2688.6524,-18.48,0.0
19,2019/01/29,4.77,4.78,4.4,4.55,8020351.0,3634.5716,-48.12,0.0
20,2019/01/30,4.47,4.64,4.42,4.47,5106979.0,2310.3522,-17.58,0.0
21,2019/01/31,4.36,4.44,4.02,4.05,11224528.0,4697.5596,-93.96,0.0
22,2019/02/01,4.05,4.46,4.05,4.46,5448338.0,2389.4706,101.23,0.0
23,2019/02/11,4.5,4.6,4.45,4.55,10612507.0,4800.784,20.18,0.0
24,2019/02/12,4.53,4.64,4.53,4.63,8484735.0,3893.786,17.58,0.0
25,2019/02/13,4.59,4.78,4.58,4.71,9864283.0,4628.3408,17.28,0.0
26,2019/02/14,4.69,4.9,4.62,4.79,8200543.0,3932.082,16.99,0.0
27,2019/02/15,4.79,4.86,4.73,4.8,6496624.0,3121.2878,2.09,0.0
28,2019/02/18,4.86,5.06,4.81,5.03,9627175.0,4771.702,47.92,0.0
29,2019/02/19,5.11,5.12,4.9,4.97,9476714.0,4731.9196,-11.93,0.0
30,2019/02/20,4.94,5.15,4.92,5.08,8924035.0,4491.24,22.13,0.0
31,2019/02/21,5.03,5.12,4.9,4.99,10917433.0,5505.4492,-17.72,0.0
32,2019/02/22,4.94,5.12,4.92,5.11,11177388.0,5657.9672,24.05,0.0
33,2019/02/25,5.2,5.4,5.11,5.36,15550658.0,8214.1744,48.92,0.0
34,2019/02/26,5.39,5.49,5.25,5.3,15638813.0,8382.5408,-11.19,0.0
35,2019/02/27,5.31,5.49,5.27,5.46,13897368.0,7482.8576,30.19,0.0
36,2019/02/28,5.41,5.51,5.32,5.35,9952552.0,5364.2832,-20.15,0.0
37,2019/03/01,5.37,5.45,5.28,5.41,9478928.0,5088.2556,11.21,0.0
38,2019/03/04,5.6,5.87,5.5,5.57,19745142.0,11152.2296,29.57,0.0
39,2019/03/05,5.69,6.13,5.54,6.13,22133383.0,12970.0976,100.54,0.0
40,2019/03/06,6.46,6.59,6.07,6.25,39327566.0,24976.9088,19.58,0.0
41,2019/03/07,6.39,6.88,6.22,6.46,29478969.0,19205.1712,33.6,0.0
42,2019/03/08,6.14,6.46,5.95,6.16,21927622.0,13651.8752,-46.44,0.0
43,2019/03/11,6.2,6.51,6.2,6.45,18614414.0,11856.1952,47.08,0.0
44,2019/03/12,6.5,6.95,6.45,6.74,27747522.0,18515.8304,44.96,0.0
45,2019/03/13,6.72,6.74,6.16,6.24,21645250.0,13904.7488,-74.18,0.0
46,2019/03/14,6.13,6.32,5.87,6.06,14140097.0,8621.7944,-28.85,0.0
47,2019/03/15,6.16,6.22,6.02,6.17,10849283.0,6664.4936,18.15,0.0
48,2019/03/18,6.17,6.24,6.01,6.24,11125494.0,6828.3512,11.35,0.0
49,2019/03/19,6.21,6.35,6.14,6.18,8935736.0,5568.8064,-9.62,0.0
50,2019/03/20,6.19,6.28,5.98,6.14,9631599.0,5889.6396,-6.47,0.0
51,2019/03/21,6.21,6.28,6.11,6.21,9727267.0,6043.1772,11.4,0.0
52,2019/03/22,6.21,6.83,6.17,6.83,33987933.0,22516.856,99.84,0.0
53,2019/03/25,7.19,7.51,6.82,6.9,51874237.0,37369.0944,10.25,0.0
54,2019/03/26,6.68,6.79,6.26,6.35,27887525.0,18170.2416,-79.71,0.0
55,2019/03/27,6.35,6.38,5.97,6.04,18429579.0,11233.8176,-48.82,0.0
56,2019/03/28,6.0,6.03,5.75,5.77,16281572.0,9583.5568,-44.7,0.0
57,2019/03/29,5.87,6.07,5.61,5.97,14712445.0,8632.6992,34.66,0.0
58,2019/04/01,6.02,6.24,5.98,6.21,14510286.0,8910.6664,40.2,0.0
59,2019/04/02,6.23,6.48,6.19,6.27,13670591.0,8642.5976,9.66,0.0
60,2019/04/03,6.38,6.58,6.26,6.39,12770456.0,8167.5928,19.14,0.0
61,2019/04/04,6.39,6.43,6.25,6.29,10104160.0,6378.6972,-15.65,0.0
62,2019/04/08,6.27,6.32,5.96,6.17,16136216.0,9892.756,-19.08,0.0
63,2019/04/09,6.11,6.25,6.06,6.23,11519587.0,7120.0928,9.72,0.0
64,2019/04/10,6.16,6.31,6.04,6.24,11962938.0,7402.368,1.61,0.0
65,2019/04/11,6.23,6.29,6.06,6.1,9012544.0,5548.9368,-22.44,0.0
66,2019/04/12,6.06,6.09,5.82,5.91,12217356.0,7220.4464,-31.15,0.0
67,2019/04/15,5.96,6.05,5.84,5.85,8402414.0,5017.3816,-10.15,0.0
68,2019/04/16,5.83,6.12,5.73,6.1,9188289.0,5473.5836,42.74,0.0
69,2019/04/17,6.07,6.35,6.07,6.25,11679290.0,7285.788,24.59,0.0
70,2019/04/18,6.23,6.27,6.11,6.19,9897318.0,6112.3988,-9.6,0.0
71,2019/04/19,6.55,6.55,6.18,6.24,18469245.0,11653.4416,8.08,0.0
72,2019/04/22,6.24,6.24,5.96,5.96,12897109.0,7825.5808,-44.87,0.0
73,2019/04/23,5.94,6.01,5.76,5.91,8445650.0,4975.1148,-8.39,0.0
74,2019/04/24,5.92,5.99,5.82,5.98,6455245.0,3819.9764,11.84,0.0
75,2019/04/25,5.98,5.98,5.51,5.55,9378895.0,5407.2424,-71.91,0.0
76,2019/04/26,5.53,5.68,5.46,5.58,6838852.0,3822.088,5.41,0.0
77,2019/05/16,6.14,6.14,6.14,6.14,3974212.0,2440.1662,100.36,0.0
78,2019/05/17,6.18,6.75,6.01,6.75,36514797.0,23375.9216,99.35,0.0
79,2019/05/20,7.43,7.43,7.43,7.43,4148079.0,3082.0226,100.74,0.0
80,2019/05/21,8.0,8.17,7.5,7.59,84383362.0,67495.136,21.53,0.0
81,2019/05/22,7.05,7.58,6.83,7.13,72249353.0,51281.2704,-60.61,0.0
82,2019/05/23,6.81,6.91,6.42,6.42,35713519.0,23520.8704,-99.58,0.0
