,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,14.48,14.48,14.16,14.21,419199.0,629.6651,0.0,0.08
1,2019/01/03,14.1,14.37,14.06,14.15,311400.0,465.4505,-4.22,0.06
2,2019/01/04,13.94,14.46,13.87,14.43,431278.0,647.3418,19.79,0.08
3,2019/01/07,14.61,14.71,14.37,14.71,533400.0,818.7992,19.4,0.1
4,2019/01/08,14.67,14.71,14.44,14.66,339500.0,521.3669,-3.4,0.06
5,2019/01/09,14.71,14.88,14.59,14.65,444000.0,689.7925,-0.68,0.08
6,2019/01/10,14.65,14.74,14.45,14.59,398500.0,611.6093,-4.1,0.08
7,2019/01/11,14.62,14.71,14.47,14.64,233900.0,358.6662,3.43,0.04
8,2019/01/14,14.62,14.64,14.2,14.27,499600.0,753.801,-25.27,0.09
9,2019/01/15,14.27,14.7,14.18,14.68,544964.0,830.2918,28.73,0.1
10,2019/01/16,14.55,14.81,14.55,14.77,511900.0,792.8023,6.13,0.1
11,2019/01/17,14.32,14.75,14.32,14.47,312400.0,477.1581,-20.31,0.06
12,2019/01/18,14.35,14.68,14.35,14.48,561700.0,856.4474,0.69,0.11
13,2019/01/21,14.51,14.53,14.28,14.46,422000.0,640.09185,-1.38,0.08
14,2019/01/22,14.7,15.22,14.56,14.81,1557200.0,2432.8444,24.2,0.3
15,2019/01/23,14.85,14.85,14.19,14.33,964425.0,1458.6494,-32.41,0.18
16,2019/01/24,14.33,14.49,14.2,14.4,612900.0,926.3382,4.88,0.11
17,2019/01/25,14.4,14.44,14.15,14.18,529139.0,796.3827,-15.28,0.1
18,2019/01/28,14.25,14.37,14.06,14.14,340900.0,510.3659,-2.82,0.06
19,2019/01/29,14.08,14.08,13.45,13.58,474622.0,684.8038,-39.6,0.08
20,2019/01/30,13.44,13.64,13.39,13.4,319800.0,455.4809,-13.25,0.06
21,2019/01/31,13.4,13.53,13.1,13.15,373378.0,524.04785,-18.66,0.06
22,2019/02/01,13.18,13.55,13.18,13.51,319600.0,452.4106,27.38,0.06
23,2019/02/11,13.52,13.92,13.48,13.86,420600.0,611.2656,25.91,0.08
24,2019/02/12,13.85,14.15,13.78,14.06,312700.0,461.4184,14.43,0.06
25,2019/02/13,14.16,14.53,14.06,14.4,579700.0,874.5984,24.18,0.11
26,2019/02/14,14.4,14.49,14.33,14.43,304122.0,460.76535,2.08,0.06
27,2019/02/15,14.33,14.53,14.33,14.5,310100.0,471.4843,4.85,0.06
28,2019/02/18,14.5,15.08,14.5,15.05,931561.0,1454.0735,37.93,0.18
29,2019/02/19,15.05,15.06,14.78,14.94,545200.0,854.3136,-7.31,0.11
30,2019/02/20,14.94,15.08,14.78,15.01,448200.0,702.607,4.69,0.09
31,2019/02/21,14.9,15.3,14.84,14.97,692299.0,1094.1315,-2.66,0.13
32,2019/02/22,14.95,15.22,14.87,15.18,500299.0,791.0606,14.03,0.1
33,2019/02/25,15.21,15.85,15.21,15.8,1504400.0,2468.6138,40.84,0.3
34,2019/02/26,15.91,15.96,15.54,15.72,972200.0,1603.2763,-5.06,0.2
35,2019/02/27,15.75,16.15,15.55,15.73,967100.0,1607.1847,0.64,0.2
36,2019/02/28,15.9,16.01,15.72,15.9,542100.0,900.3787,10.81,0.11
