,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.62,5.63,5.53,5.6,1097827.0,619.06845,0.0,0.0
1,2019/01/03,5.59,5.66,5.56,5.63,831672.0,470.8071,5.36,0.0
2,2019/01/04,5.58,5.75,5.54,5.73,1872909.0,1072.2658,17.76,0.0
3,2019/01/07,5.74,5.85,5.74,5.85,1485877.0,870.0249,20.94,0.0
4,2019/01/08,5.85,5.89,5.8,5.84,1292399.0,760.8373,-1.71,0.0
5,2019/01/09,5.81,5.92,5.8,5.84,1612977.0,955.6474,0.0,0.0
6,2019/01/10,5.84,5.9,5.78,5.8,1244702.0,733.4295,-6.85,0.0
7,2019/01/11,5.8,5.87,5.79,5.85,1401631.0,825.0182,8.62,0.0
8,2019/01/14,5.86,5.9,5.8,5.9,1908474.0,1128.423,8.55,0.0
9,2019/01/15,5.87,5.95,5.83,5.93,1808289.0,1076.5411,5.08,0.0
10,2019/01/16,5.93,6.07,5.91,5.96,2474306.0,1493.8254,5.06,0.0
11,2019/01/17,5.95,6.01,5.87,5.89,1476231.0,883.5492,-11.74,0.0
12,2019/01/18,5.92,5.97,5.88,5.96,1151953.0,688.50615,11.88,0.0
13,2019/01/21,5.94,6.1,5.88,6.08,2888520.0,1752.3432,20.13,0.0
14,2019/01/22,6.06,6.23,6.01,6.16,5721126.0,3537.6092,13.16,0.0
15,2019/01/23,6.1,6.75,6.1,6.36,9202436.0,5876.3268,32.47,0.0
16,2019/01/24,6.3,6.71,6.29,6.68,13615200.0,8988.7032,50.31,0.0
17,2019/01/25,6.54,6.58,6.12,6.16,9803262.0,6275.3036,-77.84,0.0
18,2019/01/28,6.1,6.2,5.95,5.96,4889603.0,2972.4438,-32.47,0.0
19,2019/01/29,5.94,5.97,5.53,5.66,4043133.0,2331.815,-50.34,0.0
20,2019/01/30,5.6,5.7,5.58,5.58,1809750.0,1027.6474,-14.13,0.0
21,2019/01/31,5.6,5.64,5.39,5.43,1990403.0,1106.7648,-26.88,0.0
22,2019/02/01,5.44,5.63,5.44,5.6,1447543.0,813.9394,31.31,0.0
23,2019/02/11,5.61,5.73,5.57,5.72,1637440.0,938.8174,21.43,0.0
24,2019/02/12,5.75,5.86,5.7,5.8,2634932.0,1541.6267,13.99,0.0
25,2019/02/13,5.83,6.0,5.77,5.93,3226740.0,1913.5334,22.41,0.0
26,2019/02/14,5.91,5.97,5.9,5.95,2213635.0,1326.5704,3.37,0.0
27,2019/02/15,5.93,6.0,5.86,5.92,2110294.0,1264.2223,-5.04,0.0
28,2019/02/18,5.95,6.45,5.94,6.37,7193151.0,4507.9668,76.01,0.0
29,2019/02/19,6.34,6.53,6.23,6.47,7408081.0,4750.5816,15.7,0.0
30,2019/02/20,6.47,7.12,6.17,7.12,10560268.0,7096.5104,100.46,0.0
31,2019/02/21,7.04,7.3,6.73,6.74,14798067.0,10411.8656,-53.37,0.0
32,2019/02/22,6.39,6.67,6.3,6.61,11021080.0,7215.664,-19.29,0.0
33,2019/02/25,6.55,6.87,6.46,6.8,13167453.0,8869.9432,28.74,0.0
