,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.56,7.65,7.5,7.56,997044.0,1437.4609,0.0,0.0
1,2019/01/03,7.56,7.61,7.46,7.56,1059850.0,1519.502,0.0,0.0
2,2019/01/04,7.54,7.88,7.39,7.84,2913860.0,4274.87,37.04,0.0
3,2019/01/07,7.83,7.92,7.78,7.88,1320400.0,1976.3728,5.1,0.0
4,2019/01/08,7.87,7.87,7.74,7.79,988472.0,1469.9667,-11.42,0.0
5,2019/01/09,7.82,7.93,7.77,7.83,1610071.0,2416.8316,5.13,0.0
6,2019/01/10,7.82,7.89,7.81,7.83,962800.0,1441.6605,0.0,0.0
7,2019/01/11,7.89,8.05,7.86,7.89,2375920.0,3591.7408,7.66,0.0
8,2019/01/14,7.82,7.92,7.73,7.83,1536407.0,2294.8686,-7.6,0.0
9,2019/01/15,7.81,7.87,7.76,7.83,1908450.0,2847.836,0.0,0.0
10,2019/01/16,7.83,7.92,7.82,7.84,1729000.0,2589.3208,1.28,0.0
11,2019/01/17,7.83,7.84,7.58,7.66,1859200.0,2732.7418,-22.96,0.0
12,2019/01/18,7.66,7.76,7.62,7.74,1061646.0,1557.5737,10.44,0.0
13,2019/01/21,7.74,7.86,7.74,7.82,1162200.0,1728.6866,10.34,0.0
14,2019/01/22,7.86,7.92,7.76,7.85,1337600.0,1999.6902,3.84,0.0
15,2019/01/23,7.79,7.86,7.7,7.82,759500.0,1131.2543,-3.82,0.0
16,2019/01/24,7.75,7.91,7.75,7.78,1148600.0,1709.2594,-5.12,0.0
17,2019/01/25,7.78,7.89,7.73,7.78,855162.0,1272.9142,0.0,0.0
18,2019/01/28,7.9,7.91,7.72,7.76,1115250.0,1658.4262,-2.57,0.0
19,2019/01/29,7.82,7.82,7.47,7.55,1760268.0,2552.0548,-27.06,0.0
20,2019/01/30,7.55,7.65,7.53,7.61,1533274.0,2217.8014,7.95,0.0
21,2019/01/31,7.61,7.64,7.44,7.53,1357274.0,1947.3698,-10.51,0.0
22,2019/02/01,7.58,7.68,7.51,7.62,1872843.0,2714.5018,11.95,0.0
23,2019/02/11,7.58,7.77,7.56,7.75,2182027.0,3198.3198,17.06,0.0
24,2019/02/12,7.75,7.85,7.69,7.84,2785417.0,4128.8252,11.61,0.0
25,2019/02/13,7.83,7.94,7.76,7.93,3800595.0,5696.5632,11.48,0.0
26,2019/02/14,7.92,7.95,7.86,7.88,3422505.0,5157.1568,-6.31,0.0
27,2019/02/15,8.05,8.05,7.87,7.88,2765667.0,4184.2868,0.0,0.0
28,2019/02/18,7.95,8.23,7.86,8.13,5537600.0,8508.54,31.73,0.0
29,2019/02/19,8.17,8.33,8.08,8.26,5382670.0,8407.8872,15.99,0.0
30,2019/02/20,8.19,8.27,8.08,8.19,3132759.0,4880.2232,-8.47,0.0
31,2019/02/21,8.19,8.39,8.15,8.15,4214100.0,6613.6496,-4.88,0.0
32,2019/02/22,8.15,8.26,8.03,8.25,4260767.0,6612.522,12.27,0.0
33,2019/02/25,8.24,8.92,8.24,8.77,8038228.0,13138.5112,63.03,0.0
34,2019/02/26,8.77,8.92,8.67,8.71,8016593.0,13427.7952,-6.84,0.0
35,2019/02/27,8.71,8.81,8.6,8.8,5161003.0,8575.36,10.33,0.0
36,2019/02/28,8.91,9.13,8.72,8.77,4634345.0,7901.088,-3.41,0.0
37,2019/03/01,8.83,8.86,8.59,8.71,4654867.0,7680.4496,-6.84,0.0
38,2019/03/04,8.72,9.11,8.72,9.11,8030471.0,13664.9616,45.92,0.0
39,2019/03/05,9.26,9.38,9.15,9.36,8323402.0,14714.9104,27.44,0.0
40,2019/03/06,9.57,9.57,9.19,9.33,5995181.0,10696.9344,-3.21,0.0
41,2019/03/07,9.32,9.57,9.2,9.43,5935391.0,10594.8688,10.72,0.0
42,2019/03/08,9.32,9.67,9.15,9.41,6335750.0,11322.928,-2.12,0.0
43,2019/03/11,9.46,10.05,9.45,10.04,8308376.0,15462.824,66.95,0.0
44,2019/03/12,10.12,10.47,9.98,10.43,9220016.0,18067.3136,38.84,0.0
45,2019/03/13,10.58,10.92,10.45,10.72,9459388.0,19329.2304,27.8,0.0
46,2019/03/14,10.81,10.89,9.71,10.56,7058285.0,13993.7664,-14.93,0.0
47,2019/03/15,10.66,11.62,10.6,11.62,11994163.0,26001.7952,100.38,0.0
48,2019/03/18,11.44,12.34,11.26,11.46,19760834.0,44039.2672,-13.77,0.0
49,2019/03/19,11.5,11.5,10.95,11.07,11860838.0,25192.4608,-34.03,0.0
50,2019/03/20,11.07,11.11,10.44,10.66,11326471.0,23192.5488,-37.04,0.0
51,2019/03/21,10.71,10.81,10.45,10.61,8528041.0,17202.4208,-4.69,0.0
52,2019/03/22,10.61,10.7,10.49,10.61,5799682.0,11685.9584,0.0,0.0
53,2019/03/25,10.47,10.78,10.45,10.56,6201759.0,12594.856,-4.71,0.0
54,2019/03/26,10.82,11.22,10.68,10.83,11519931.0,23977.5776,25.57,0.0
55,2019/03/27,10.96,11.07,10.58,10.68,7443552.0,15340.1568,-13.85,0.0
56,2019/03/28,10.5,10.76,10.1,10.22,8423400.0,16815.7568,-43.07,0.0
57,2019/03/29,10.22,10.55,9.88,10.42,7043165.0,13752.224,19.57,0.0
58,2019/04/01,10.43,10.91,10.43,10.71,7764531.0,15894.9968,27.83,0.0
59,2019/04/02,10.81,10.87,10.68,10.77,6043700.0,12386.7528,5.6,0.0
60,2019/04/03,10.76,10.85,10.63,10.84,4613392.0,9453.872,6.5,0.0
61,2019/04/04,10.92,10.99,10.72,10.86,5108769.0,10546.1048,1.85,0.0
62,2019/04/08,10.91,11.46,10.91,11.21,11269163.0,24162.6192,32.23,0.0
63,2019/04/09,11.29,11.32,11.03,11.2,4917570.0,10498.3552,-0.89,0.0
64,2019/04/10,11.18,11.18,10.87,10.95,4789517.0,10003.5992,-22.32,0.0
65,2019/04/11,10.91,10.99,10.62,10.63,4338893.0,8921.1152,-29.22,0.0
66,2019/04/12,10.58,10.71,10.53,10.66,2907637.0,5878.3096,2.82,0.0
67,2019/04/15,10.87,10.96,10.52,10.53,3128318.0,6406.6364,-12.2,0.0
68,2019/04/16,10.39,10.73,10.34,10.67,3394472.0,6826.4432,13.3,0.0
69,2019/04/17,10.83,10.92,10.56,10.61,4061798.0,8316.764,-5.62,0.0
70,2019/04/18,10.75,10.75,10.44,10.45,2750300.0,5531.4472,-15.08,0.0
71,2019/04/19,10.46,10.72,10.33,10.64,3452855.0,6892.1784,18.18,0.0
72,2019/04/22,10.68,10.91,10.66,10.75,6143499.0,12661.5432,10.34,0.0
73,2019/04/23,10.71,10.92,10.68,10.87,4211486.0,8674.8952,11.16,0.0
74,2019/04/24,10.87,11.06,10.72,10.95,3938057.0,8157.1728,7.36,0.0
75,2019/04/25,10.95,11.49,10.89,10.97,10747222.0,22923.8832,1.83,0.0
76,2019/04/26,10.85,10.97,9.98,10.32,6928647.0,13784.0,-59.25,0.0
77,2019/04/29,10.33,10.37,9.43,9.45,6325350.0,11813.4112,-84.3,0.0
78,2019/04/30,9.45,9.58,9.29,9.41,3853476.0,6924.9816,-4.23,0.0
79,2019/05/06,9.04,9.04,8.47,8.48,4691781.0,7800.5736,-98.83,0.0
80,2019/05/07,8.52,8.72,8.52,8.69,2623955.0,4314.708,24.76,0.0
