,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.04,3.05,2.97,2.98,6851309.0,2067.4404,0.0,0.32
1,2019/01/03,2.98,3.05,2.97,3.02,6321500.0,1917.8826,13.42,0.3
2,2019/01/04,3.01,3.08,2.99,3.06,7488206.0,2297.6562,13.25,0.36
3,2019/01/07,3.08,3.11,3.05,3.1,9273956.0,2882.1654,13.07,0.45
4,2019/01/08,3.1,3.11,3.07,3.09,5531678.0,1719.7324,-3.23,0.27
5,2019/01/09,3.09,3.15,3.08,3.12,8433994.0,2657.3188,9.71,0.41
6,2019/01/10,3.1,3.13,3.09,3.11,4648091.0,1455.3359,-3.21,0.23
7,2019/01/11,3.12,3.12,3.09,3.11,5196484.0,1622.1018,0.0,0.25
8,2019/01/14,3.11,3.11,3.05,3.05,6160178.0,1905.405,-19.29,0.3
9,2019/01/15,3.06,3.11,3.05,3.11,6351425.0,1969.5872,19.67,0.31
10,2019/01/16,3.12,3.12,3.09,3.11,5564950.0,1739.214,0.0,0.27
11,2019/01/17,3.12,3.12,3.04,3.05,12306009.0,3803.5864,-19.29,0.59
12,2019/01/18,3.06,3.08,3.04,3.06,11788285.0,3628.8508,3.28,0.57
13,2019/01/21,3.06,3.08,3.06,3.08,11015410.0,3402.994,6.54,0.53
14,2019/01/22,3.14,3.21,3.07,3.09,19288515.0,6070.9284,3.25,0.95
15,2019/01/23,3.06,3.07,3.01,3.03,13434692.0,4101.7768,-19.42,0.64
16,2019/01/24,3.02,3.06,3.0,3.05,8981859.0,2740.108,6.6,0.43
17,2019/01/25,3.03,3.04,3.01,3.01,6123249.0,1866.3384,-13.11,0.29
18,2019/01/28,3.01,3.04,3.0,3.0,6033162.0,1831.3826,-3.32,0.29
19,2019/01/29,3.0,3.01,2.96,2.97,8487221.0,2546.7592,-10.0,0.4
20,2019/01/30,2.97,2.99,2.96,2.97,5905278.0,1766.2468,0.0,0.28
21,2019/01/31,2.98,2.99,2.9,2.93,9901800.0,2934.7506,-13.47,0.46
22,2019/02/01,2.94,2.99,2.91,2.98,8355076.0,2482.8946,17.06,0.39
23,2019/02/11,2.97,3.03,2.96,3.03,10354046.0,3135.5312,16.78,0.49
24,2019/02/12,3.04,3.1,3.03,3.07,14508720.0,4490.73,13.2,0.7
25,2019/02/13,3.07,3.12,3.06,3.1,15362686.0,4778.1664,9.77,0.74
26,2019/02/14,3.11,3.12,3.08,3.1,12759228.0,3978.9656,0.0,0.62
27,2019/02/15,3.1,3.12,3.07,3.08,13128674.0,4079.6724,-6.45,0.64
28,2019/02/18,3.08,3.16,3.08,3.16,25173536.0,7916.4616,25.97,1.23
29,2019/02/19,3.15,3.19,3.13,3.14,20894164.0,6640.2236,-6.33,1.03
30,2019/02/20,3.15,3.17,3.13,3.17,15063789.0,4775.5188,9.55,0.74
31,2019/02/21,3.16,3.2,3.14,3.15,24051000.0,7682.5944,-6.31,1.2
32,2019/02/22,3.15,3.2,3.14,3.19,23454414.0,7469.6616,12.7,1.16
33,2019/02/25,3.19,3.35,3.19,3.34,47104809.0,15462.416,47.02,2.41
34,2019/02/26,3.34,3.44,3.29,3.36,52093633.0,17708.7552,5.99,2.76
35,2019/02/27,3.35,3.42,3.32,3.34,34190769.0,11599.1424,-5.95,1.81
36,2019/02/28,3.31,3.46,3.28,3.4,33237092.0,11316.4904,17.96,1.76
37,2019/03/01,3.39,3.41,3.34,3.37,21338975.0,7217.712,-8.82,1.12
38,2019/03/04,3.41,3.45,3.37,3.39,41407730.0,14194.7408,5.93,2.21
39,2019/03/05,3.4,3.5,3.38,3.49,44066527.0,15225.1456,29.5,2.37
40,2019/03/06,3.51,3.55,3.43,3.54,56298379.0,19771.1056,14.33,3.08
41,2019/03/07,3.54,3.67,3.51,3.61,55114679.0,19941.7776,19.77,3.1
42,2019/03/08,3.58,3.67,3.44,3.44,52766147.0,18777.4384,-47.09,2.92
43,2019/03/11,3.43,3.62,3.43,3.61,38134781.0,13495.448,49.42,2.1
44,2019/03/12,3.64,3.67,3.56,3.61,49127536.0,17868.4656,0.0,2.78
45,2019/03/13,3.61,3.64,3.5,3.54,41510140.0,14899.3328,-19.39,2.32
46,2019/03/14,3.51,3.63,3.4,3.44,40812573.0,14322.9888,-28.25,2.23
47,2019/03/15,3.44,3.5,3.42,3.45,28958776.0,10094.8944,2.91,1.57
48,2019/03/18,3.45,3.55,3.42,3.53,35512630.0,12469.4728,23.19,1.94
49,2019/03/19,3.53,3.55,3.49,3.51,32847770.0,11623.8048,-5.67,1.81
50,2019/03/20,3.5,3.53,3.46,3.51,21622375.0,7609.1576,0.0,1.18
51,2019/03/21,3.51,3.6,3.49,3.57,34641912.0,12400.5208,17.09,1.93
52,2019/03/22,3.6,3.6,3.47,3.58,33335921.0,11853.3216,2.8,1.85
53,2019/03/25,3.52,3.56,3.49,3.49,25663317.0,9087.8384,-25.14,1.41
54,2019/03/26,3.51,3.53,3.4,3.42,33604501.0,11712.008,-20.06,1.82
55,2019/03/27,3.44,3.57,3.41,3.56,48330877.0,17013.464,40.94,2.65
56,2019/03/28,3.53,3.58,3.46,3.47,39697707.0,14062.2432,-25.28,2.19
57,2019/03/29,3.47,3.62,3.44,3.6,48448923.0,17286.1648,37.46,2.69
58,2019/04/01,3.62,3.85,3.59,3.78,92793654.0,34678.9856,50.0,5.4
59,2019/04/02,3.8,3.8,3.68,3.7,66480339.0,24875.2016,-21.16,3.87
60,2019/04/03,3.67,3.74,3.65,3.72,53175537.0,19729.9696,5.41,3.07
61,2019/04/04,3.74,3.78,3.68,3.72,50606690.0,18907.1344,0.0,2.94
62,2019/04/08,3.74,3.75,3.64,3.73,60048163.0,22340.4016,2.69,3.48
63,2019/04/09,3.74,3.77,3.69,3.73,36595221.0,13700.4704,0.0,2.13
64,2019/04/10,3.72,3.85,3.69,3.8,66711165.0,25452.2656,18.77,3.96
65,2019/04/11,3.84,3.86,3.65,3.66,56562380.0,21252.232,-36.84,3.31
66,2019/04/12,3.66,3.69,3.61,3.63,28806474.0,10550.1248,-8.2,1.64
67,2019/04/15,3.67,3.69,3.58,3.58,29343125.0,10746.1176,-13.77,1.67
68,2019/04/16,3.58,3.66,3.53,3.65,25954416.0,9363.4736,19.55,1.46
69,2019/04/17,3.64,3.67,3.62,3.64,22458927.0,8227.3128,-2.74,1.28
70,2019/04/18,3.64,3.64,3.6,3.6,19472568.0,7088.1736,-10.99,1.1
71,2019/04/19,3.61,3.64,3.59,3.64,17876137.0,6502.098,11.11,1.01
72,2019/04/22,3.64,3.65,3.58,3.6,19474920.0,7080.3584,-10.99,1.1
73,2019/04/23,3.59,3.6,3.52,3.54,20201819.0,7223.9688,-16.67,1.12
74,2019/04/24,3.54,3.58,3.49,3.57,16672442.0,5928.2556,8.47,0.92
75,2019/04/25,3.57,3.57,3.42,3.43,27015053.0,9475.7144,-39.22,1.48
76,2019/04/26,3.43,3.45,3.38,3.39,16941859.0,5816.5072,-11.66,0.91
77,2019/04/29,3.41,3.43,3.32,3.34,21819274.0,7400.5328,-14.75,1.15
78,2019/04/30,3.34,3.41,3.34,3.38,14127701.0,4807.4212,11.98,0.75
79,2019/05/06,3.35,3.35,3.22,3.28,38563025.0,12711.4392,-29.59,1.98
80,2019/05/07,3.29,3.34,3.28,3.32,17082362.0,5697.194,12.2,0.89
81,2019/05/08,3.28,3.39,3.25,3.35,19524497.0,6589.9064,9.04,1.03
82,2019/05/09,3.32,3.4,3.31,3.36,13143150.0,4440.8436,2.99,0.69
83,2019/05/10,3.37,3.43,3.35,3.41,16288414.0,5559.8424,14.88,0.87
84,2019/05/13,3.38,3.4,3.34,3.37,10948472.0,3714.6944,-11.73,0.58
85,2019/05/14,3.35,3.37,3.32,3.33,8794517.0,2955.9608,-11.87,0.46
86,2019/05/15,3.34,3.38,3.33,3.37,9546981.0,3222.3936,12.01,0.5
87,2019/05/16,3.36,3.39,3.35,3.37,9468337.0,3190.0244,0.0,0.5
88,2019/05/17,3.38,3.39,3.31,3.34,17324914.0,5794.5112,-8.9,0.9
