,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,18.67,18.95,18.46,18.91,342600.0,714.3446,0.0,0.0
1,2019/01/03,18.82,18.93,18.3,18.4,516710.0,1061.0118,-26.97,0.0
2,2019/01/04,18.05,18.74,17.74,18.59,562520.0,1142.8834,10.33,0.0
3,2019/01/07,18.73,19.18,18.62,19.05,621298.0,1302.9674,24.74,0.0
4,2019/01/08,18.95,19.47,18.77,19.14,561378.0,1181.4393,4.72,0.0
5,2019/01/09,19.14,19.41,18.98,19.0,613000.0,1305.5828,-7.31,0.0
6,2019/01/10,19.0,19.25,18.71,18.85,491550.0,1036.0919,-7.89,0.0
7,2019/01/11,18.97,19.15,18.75,19.14,493550.0,1036.855,15.38,0.0
8,2019/01/14,19.19,19.86,18.6,18.85,481900.0,1010.762,-15.15,0.0
9,2019/01/15,18.76,19.18,18.6,19.12,400438.0,841.6163,14.32,0.0
10,2019/01/16,19.19,19.45,19.13,19.35,584100.0,1249.0746,12.03,0.0
11,2019/01/17,19.35,19.35,18.77,18.94,453700.0,956.3876,-21.19,0.0
12,2019/01/18,19.07,19.07,18.55,18.82,445150.0,926.4258,-6.34,0.0
13,2019/01/21,19.09,19.25,18.85,19.17,578588.0,1225.2832,18.6,0.0
14,2019/01/22,19.21,19.23,18.9,19.02,401238.0,846.2385,-7.82,0.0
15,2019/01/23,18.74,19.02,18.68,18.77,333493.0,695.76505,-13.14,0.0
16,2019/01/24,18.82,19.29,18.72,19.13,607150.0,1282.7986,19.18,0.0
17,2019/01/25,19.14,19.22,18.87,18.87,673900.0,1426.2811,-13.59,0.0
18,2019/01/28,19.01,19.15,18.55,18.59,573659.0,1195.078,-14.84,0.0
19,2019/01/29,18.55,18.55,17.31,17.7,683800.0,1351.0249,-47.88,0.0
20,2019/01/30,17.7,18.05,17.5,17.55,430905.0,845.728,-8.47,0.0
21,2019/01/31,17.55,17.7,16.6,16.86,603655.0,1147.7502,-39.32,0.0
22,2019/02/01,16.86,17.53,16.86,17.45,411840.0,788.677,34.99,0.0
23,2019/02/11,17.45,18.03,17.45,17.95,406574.0,805.35775,28.65,0.0
24,2019/02/12,17.97,18.45,17.97,18.21,550716.0,1114.4675,14.48,0.0
25,2019/02/13,18.51,19.21,18.13,18.82,1622179.0,3401.5572,33.5,0.0
26,2019/02/14,18.84,19.21,18.73,19.05,871441.0,1829.1336,12.22,0.0
27,2019/02/15,18.79,19.36,18.79,19.08,637440.0,1351.1286,1.57,0.0
28,2019/02/18,19.14,20.03,19.01,19.86,1015991.0,2206.688,40.88,0.0
29,2019/02/19,19.86,21.07,19.85,20.11,2067550.0,4646.3628,12.59,0.0
30,2019/02/20,19.89,20.23,19.78,20.04,1002100.0,2224.564,-3.48,0.0
31,2019/02/21,20.6,20.6,19.87,20.0,1174313.0,2625.628,-2.0,0.0
32,2019/02/22,20.0,20.39,19.77,20.25,1038313.0,2314.484,12.5,0.0
33,2019/02/25,20.32,21.17,20.32,21.05,1582650.0,3654.374,39.51,0.0
34,2019/02/26,21.05,21.47,20.63,20.8,1594850.0,3696.6272,-11.88,0.0
35,2019/02/27,20.86,21.22,20.6,20.77,1205150.0,2797.5928,-1.44,0.0
36,2019/02/28,20.77,21.13,20.5,20.82,1109341.0,2556.8442,2.41,0.0
37,2019/03/01,21.13,21.13,20.61,20.86,992091.0,2288.3626,1.92,0.0
38,2019/03/04,20.91,21.73,20.87,21.14,1555850.0,3674.1132,13.42,0.0
39,2019/03/05,21.14,22.47,21.14,22.36,2026132.0,4886.2688,57.71,0.0
40,2019/03/06,22.36,22.82,21.85,22.48,1731808.0,4260.6528,5.37,0.0
41,2019/03/07,22.23,23.32,22.02,23.2,1803703.0,4517.8952,32.03,0.0
42,2019/03/08,22.82,24.85,22.32,23.05,3160241.0,8253.2024,-6.47,0.0
43,2019/03/11,23.49,23.85,22.72,23.83,2481768.0,6410.9104,33.84,0.0
44,2019/03/12,23.84,24.5,23.33,23.65,2531295.0,6689.63,-7.55,0.0
45,2019/03/13,23.65,24.03,22.57,22.87,1688453.0,4373.3656,-32.98,0.0
46,2019/03/14,22.99,22.99,21.56,21.96,1297406.0,3170.3158,-39.79,0.0
47,2019/03/15,22.25,22.46,21.84,22.05,987259.0,2421.8028,4.1,0.0
48,2019/03/18,22.28,22.58,21.87,22.55,862941.0,2128.1548,22.68,0.0
49,2019/03/19,22.39,23.12,22.39,22.54,960600.0,2410.7274,-0.44,0.0
50,2019/03/20,22.65,23.37,22.59,23.18,1639468.0,4168.1132,28.39,0.0
51,2019/03/21,23.18,23.3,22.79,22.99,1160497.0,2953.6026,-8.2,0.0
52,2019/03/22,23.21,23.21,22.24,23.02,1003000.0,2515.4842,1.3,0.0
53,2019/03/25,22.22,22.7,22.22,22.4,975950.0,2434.2174,-26.93,0.0
54,2019/03/26,22.45,22.65,21.5,21.5,1104550.0,2698.985,-40.18,0.0
55,2019/03/27,21.63,21.85,21.13,21.63,991965.0,2352.3654,6.05,0.0
56,2019/03/28,21.64,22.14,21.32,21.59,942187.0,2269.3726,-1.85,0.0
57,2019/03/29,21.58,22.12,21.25,22.09,841150.0,2027.661,23.16,0.0
58,2019/04/01,22.5,23.0,22.32,22.85,975663.0,2451.1938,34.4,0.0
59,2019/04/02,23.32,23.45,22.87,23.11,1214394.0,3115.8618,11.38,0.0
60,2019/04/03,23.11,23.3,22.84,23.23,863213.0,2206.417,5.19,0.0
61,2019/04/04,23.5,23.68,23.18,23.42,1226500.0,3176.9942,8.18,0.0
62,2019/04/08,23.46,23.59,22.1,22.47,1282288.0,3238.2578,-40.56,0.0
63,2019/04/09,22.59,23.03,22.2,22.87,1023100.0,2574.0226,17.8,0.0
64,2019/04/10,22.51,22.51,21.52,21.86,1647950.0,3999.9084,-44.16,0.0
65,2019/04/11,21.95,22.04,21.33,21.38,841050.0,2014.3898,-21.96,0.0
66,2019/04/12,21.5,21.81,21.23,21.48,801864.0,1907.8206,4.68,0.0
67,2019/04/15,21.65,21.82,20.87,21.12,951000.0,2266.9732,-16.76,0.0
68,2019/04/16,21.12,21.57,20.55,21.57,1009883.0,2347.8956,21.31,0.0
69,2019/04/17,21.57,21.99,21.44,21.51,922682.0,2215.674,-2.78,0.0
70,2019/04/18,21.58,21.64,20.95,21.32,722826.0,1707.3462,-8.83,0.0
71,2019/04/19,21.4,21.45,21.01,21.38,574541.0,1353.3695,2.81,0.0
72,2019/04/22,21.56,21.77,21.15,21.32,837100.0,1982.6306,-2.81,0.0
73,2019/04/23,21.25,21.41,20.47,20.5,956400.0,2211.3948,-38.46,0.0
74,2019/04/24,20.77,21.27,20.45,21.27,750100.0,1733.8424,37.56,0.0
