,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,9.62,9.81,9.52,9.52,5326586.0,5138.6044,0.0,0.0
1,2019/01/03,9.06,9.17,8.56,8.66,14146171.0,12532.8688,-90.34,0.0
2,2019/01/04,8.5,8.81,8.39,8.76,8679817.0,7570.6904,11.55,0.0
3,2019/01/07,8.78,8.89,8.73,8.89,6771110.0,6019.378,14.84,0.0
4,2019/01/08,8.88,8.92,8.68,8.85,5509593.0,4884.1936,-4.5,0.0
5,2019/01/09,8.9,9.42,8.86,9.04,11297118.0,10435.3872,21.47,0.0
6,2019/01/10,8.93,9.03,8.84,8.87,6384618.0,5728.6804,-18.81,0.0
7,2019/01/11,8.84,8.92,8.7,8.92,5276800.0,4690.9112,5.64,0.0
8,2019/01/14,8.92,9.02,8.84,8.97,4316393.0,3882.2984,5.61,0.0
9,2019/01/15,8.94,9.24,8.82,9.09,6106418.0,5556.2908,13.38,0.0
10,2019/01/16,9.04,9.09,8.96,8.98,4100317.0,3720.7196,-12.1,0.0
11,2019/01/17,8.95,9.02,8.62,8.7,4394300.0,3892.2888,-31.18,0.0
12,2019/01/18,8.66,8.83,8.66,8.77,2838318.0,2500.4024,8.05,0.0
13,2019/01/21,8.77,8.98,8.74,8.86,2907618.0,2593.996,10.26,0.0
14,2019/01/22,8.86,8.91,8.74,8.78,2065200.0,1831.0102,-9.03,0.0
15,2019/01/23,8.79,8.89,8.71,8.89,2410800.0,2142.5388,12.53,0.0
16,2019/01/24,8.8,8.98,8.8,8.88,2814300.0,2517.498,-1.12,0.0
17,2019/01/25,8.88,8.95,8.7,8.73,2624000.0,2323.1244,-16.89,0.0
18,2019/01/28,8.79,8.85,8.48,8.52,2314100.0,2019.719,-24.05,0.0
19,2019/01/29,8.45,8.61,7.84,8.27,2852780.0,2362.6106,-29.34,0.0
20,2019/01/30,8.24,8.36,8.12,8.13,1598933.0,1326.5962,-16.93,0.0
21,2019/01/31,8.18,8.23,7.76,7.85,2395940.0,1936.4544,-34.44,0.0
22,2019/02/01,7.88,8.2,7.88,8.19,1700600.0,1385.9156,43.31,0.0
23,2019/02/11,8.24,8.47,8.24,8.45,1914217.0,1615.1653,31.75,0.0
24,2019/02/12,8.52,8.61,8.44,8.54,2191916.0,1879.296,10.65,0.0
25,2019/02/13,8.5,8.76,8.5,8.73,3190700.0,2785.9248,22.25,0.0
26,2019/02/14,8.74,9.04,8.67,8.85,5157916.0,4584.0196,13.75,0.0
27,2019/02/15,8.85,8.85,8.68,8.72,3673416.0,3235.1404,-14.69,0.0
28,2019/02/18,8.74,9.08,8.74,9.06,5591134.0,5046.0592,38.99,0.0
29,2019/02/19,9.11,9.43,8.9,9.24,10304282.0,9514.1632,19.87,0.0
30,2019/02/20,9.14,9.17,8.99,9.1,4716179.0,4305.4648,-15.15,0.0
31,2019/02/21,9.09,9.26,8.95,8.99,5808879.0,5335.732,-12.09,0.0
32,2019/02/22,9.0,9.52,8.94,9.43,8407817.0,7830.168,48.94,0.0
33,2019/02/25,9.43,9.81,9.26,9.78,10388423.0,9982.9336,37.12,0.0
34,2019/02/26,9.74,9.78,9.45,9.52,8438609.0,8147.6544,-26.58,0.0
35,2019/02/27,9.56,9.62,9.25,9.42,5194900.0,4953.2616,-10.5,0.0
36,2019/02/28,9.39,9.56,9.36,9.55,4513509.0,4298.5652,13.8,0.0
37,2019/03/01,9.56,9.56,9.25,9.45,4102600.0,3882.5432,-10.47,0.0
38,2019/03/04,9.47,9.7,9.46,9.56,6779470.0,6533.8924,11.64,0.0
39,2019/03/05,9.56,9.81,9.5,9.81,6687072.0,6524.1244,26.15,0.0
40,2019/03/06,9.84,10.26,9.64,10.07,9569293.0,9580.0656,26.5,0.0
41,2019/03/07,9.97,10.46,9.92,10.28,9144596.0,9374.7312,20.85,0.0
42,2019/03/08,10.03,10.23,9.42,9.61,7166486.0,7171.7184,-65.18,0.0
43,2019/03/11,9.75,10.36,9.69,10.29,8776410.0,8931.2936,70.76,0.0
44,2019/03/12,10.33,10.64,10.24,10.58,8854111.0,9329.8672,28.18,0.0
45,2019/03/13,10.54,10.58,10.01,10.3,5450700.0,5663.4848,-26.47,0.0
46,2019/03/14,10.35,10.35,9.64,9.83,5234486.0,5197.9548,-45.63,0.0
47,2019/03/15,9.86,10.14,9.8,10.07,4488393.0,4505.5664,24.42,0.0
48,2019/03/18,10.12,10.47,9.99,10.44,6183600.0,6420.2068,36.74,0.0
49,2019/03/19,10.45,10.59,10.24,10.37,4924386.0,5162.248,-6.7,0.0
50,2019/03/20,10.44,10.46,10.05,10.35,4261093.0,4392.202,-1.93,0.0
51,2019/03/21,10.39,10.49,10.26,10.42,5009093.0,5251.3664,6.76,0.0
52,2019/03/22,10.39,10.49,10.05,10.29,3892800.0,4009.2768,-12.48,0.0
53,2019/03/25,10.05,10.44,10.05,10.25,3818000.0,3944.676,-3.89,0.0
54,2019/03/26,10.32,10.43,9.93,9.93,4174191.0,4283.82,-31.22,0.0
55,2019/03/27,9.96,10.11,9.76,9.97,3579277.0,3569.052,4.03,0.0
56,2019/03/28,9.95,10.13,9.7,9.72,3186278.0,3182.032,-25.08,0.0
57,2019/03/29,9.75,10.14,9.49,10.1,4105013.0,4059.0492,39.09,0.0
58,2019/04/01,10.22,10.47,10.15,10.44,5001464.0,5215.7608,33.66,0.0
59,2019/04/02,10.53,10.59,10.37,10.48,4672796.0,4928.388,3.83,0.0
60,2019/04/03,10.86,11.47,10.51,10.6,9748333.0,10577.0912,11.45,0.0
61,2019/04/04,10.82,10.88,10.59,10.65,7758538.0,8352.5168,4.72,0.0
62,2019/04/08,10.71,10.79,10.32,10.46,5752096.0,6107.2704,-17.84,0.0
