,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.42,8.45,8.28,8.31,1688635.0,1405.8444,0.0,0.39
1,2019/01/03,8.34,8.52,8.25,8.45,2301260.0,1929.5498,16.85,0.54
2,2019/01/04,8.4,8.65,8.31,8.63,2697068.0,2297.4126,21.3,0.64
3,2019/01/07,8.67,8.76,8.59,8.72,2570268.0,2230.3564,10.43,0.62
4,2019/01/08,8.7,8.83,8.64,8.83,2283420.0,1994.3012,12.61,0.55
5,2019/01/09,8.83,8.91,8.7,8.7,3365480.0,2973.1864,-14.72,0.83
6,2019/01/10,8.69,8.84,8.68,8.71,1861067.0,1632.2184,1.15,0.45
7,2019/01/11,8.72,8.85,8.69,8.84,1398206.0,1226.6203,14.93,0.34
8,2019/01/14,8.8,8.87,8.75,8.8,1303033.0,1146.5821,-4.52,0.32
9,2019/01/15,8.8,8.9,8.71,8.86,2434086.0,2144.6134,6.82,0.6
10,2019/01/16,8.86,9.03,8.85,8.86,4546000.0,4068.2516,0.0,1.13
11,2019/01/17,8.82,8.92,8.69,8.72,2558586.0,2242.7184,-15.8,0.62
12,2019/01/18,8.72,9.2,8.64,8.93,6479366.0,5781.6556,24.08,1.61
13,2019/01/21,8.93,9.06,8.81,8.92,5595033.0,5013.6844,-1.12,1.39
14,2019/01/22,8.8,8.84,8.62,8.62,4455702.0,3889.0808,-33.63,1.08
15,2019/01/23,8.62,8.66,8.5,8.64,2650000.0,2272.1042,2.32,0.63
16,2019/01/24,8.62,8.79,8.53,8.65,2686140.0,2328.28,1.16,0.65
17,2019/01/25,8.59,8.72,8.55,8.58,2350940.0,2028.042,-8.09,0.56
18,2019/01/28,8.6,8.69,8.51,8.64,1918973.0,1654.3413,6.99,0.46
19,2019/01/29,8.62,8.62,8.17,8.25,3843635.0,3203.5856,-45.14,0.89
20,2019/01/30,8.25,8.29,8.16,8.19,1727700.0,1419.14,-7.27,0.39
21,2019/01/31,7.37,7.89,7.37,7.8,15104511.0,11277.5488,-47.62,3.14
22,2019/02/01,7.67,7.84,7.58,7.83,4173202.0,3209.578,3.85,0.89
23,2019/02/11,7.85,8.38,7.65,8.31,7076860.0,5685.9828,61.3,1.58
24,2019/02/12,8.2,8.26,8.11,8.17,2627440.0,2148.4604,-16.85,0.6
25,2019/02/13,8.17,8.23,8.12,8.2,1971516.0,1613.3661,3.67,0.45
26,2019/02/14,8.21,8.47,8.16,8.46,4882392.0,4078.3008,31.71,1.13
27,2019/02/15,8.41,8.48,8.33,8.47,1935016.0,1624.8673,1.18,0.45
28,2019/02/18,8.45,8.6,8.44,8.59,2312534.0,1970.7882,14.17,0.55
29,2019/02/19,8.59,8.63,8.4,8.54,2628303.0,2244.4192,-5.82,0.62
30,2019/02/20,8.47,8.52,8.39,8.45,2500383.0,2112.6998,-10.54,0.59
31,2019/02/21,8.46,8.53,8.35,8.36,3024700.0,2552.4802,-10.65,0.71
32,2019/02/22,8.32,8.47,8.32,8.45,3467360.0,2914.9658,10.77,0.81
33,2019/02/25,8.48,8.8,8.48,8.8,6935305.0,6028.5116,41.42,1.68
34,2019/02/26,8.76,8.95,8.67,8.76,7882540.0,6965.2296,-4.55,1.94
35,2019/02/27,8.71,8.87,8.62,8.7,6391998.0,5608.0784,-6.85,1.56
36,2019/02/28,8.58,8.89,8.58,8.65,4494408.0,3899.9668,-5.75,1.08
37,2019/03/01,8.65,8.69,8.48,8.59,4056370.0,3475.38,-6.94,0.97
38,2019/03/04,8.62,8.85,8.6,8.69,5791179.0,5055.7588,11.64,1.41
39,2019/03/05,8.65,8.89,8.61,8.86,7384379.0,6487.5504,19.56,1.8
40,2019/03/06,8.95,9.15,8.86,9.1,8890527.0,8010.8336,27.09,2.23
41,2019/03/07,9.12,9.47,9.04,9.36,9813243.0,9116.7912,28.57,2.53
42,2019/03/08,9.21,9.38,8.88,8.9,7643097.0,6982.884,-49.15,1.94
43,2019/03/11,8.86,9.35,8.86,9.32,6358597.0,5804.0172,47.19,1.61
44,2019/03/12,9.35,9.69,9.27,9.4,11883520.0,11256.2072,8.58,3.13
45,2019/03/13,9.47,9.51,9.05,9.17,7069343.0,6598.3796,-24.47,1.83
46,2019/03/14,9.17,9.2,8.9,9.05,4366940.0,3950.8344,-13.09,1.1
47,2019/03/15,9.07,9.21,8.98,9.13,4050205.0,3682.4496,8.84,1.02
48,2019/03/18,9.15,9.52,9.01,9.36,4718520.0,4353.7384,25.19,1.21
49,2019/03/19,9.31,9.4,9.23,9.31,3536320.0,3288.6754,-5.34,0.91
50,2019/03/20,9.26,9.36,9.1,9.26,3566028.0,3287.4806,-5.37,0.91
