,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.08,6.08,5.91,6.02,1018297.0,916.0454,0.0,0.24
1,2019/01/03,5.81,6.02,5.81,5.86,904000.0,804.7031,-26.58,0.21
2,2019/01/04,5.87,6.09,5.81,6.09,2456101.0,2196.4056,39.25,0.58
3,2019/01/07,6.14,6.27,6.07,6.25,2840982.0,2632.7436,26.27,0.69
4,2019/01/08,6.14,6.22,6.1,6.19,1547214.0,1435.1775,-9.6,0.38
5,2019/01/09,6.19,6.21,6.12,6.17,1148202.0,1066.1031,-3.23,0.28
6,2019/01/10,6.14,6.19,6.1,6.12,600699.0,555.3856,-8.1,0.15
7,2019/01/11,6.17,6.54,6.11,6.47,2754922.0,2629.938,57.19,0.69
8,2019/01/14,6.45,6.89,6.43,6.61,2343394.0,2339.6354,21.64,0.61
9,2019/01/15,6.59,6.86,6.59,6.75,2581416.0,2622.65,21.18,0.69
10,2019/01/16,6.76,6.8,6.63,6.75,1065000.0,1075.5848,0.0,0.28
11,2019/01/17,6.75,6.84,6.65,6.73,1447260.0,1463.2755,-2.96,0.38
12,2019/01/18,6.64,6.79,6.53,6.68,1621563.0,1613.8783,-7.43,0.42
13,2019/01/21,6.74,6.84,6.63,6.82,1960400.0,1988.5844,20.96,0.52
14,2019/01/22,6.87,6.87,6.73,6.85,2678900.0,2738.2788,4.4,0.72
15,2019/01/23,6.87,6.91,6.81,6.85,2151199.0,2215.7086,0.0,0.58
16,2019/01/24,6.9,7.15,6.78,7.15,2339477.0,2461.6544,43.8,0.64
17,2019/01/25,7.17,7.47,7.04,7.32,2623402.0,2852.3502,23.78,0.75
18,2019/01/28,7.25,7.59,7.25,7.43,1645500.0,1842.3944,15.03,0.48
19,2019/01/29,7.43,7.43,6.9,7.3,1404500.0,1518.6249,-17.5,0.4
20,2019/01/30,7.21,7.41,7.1,7.22,1159500.0,1257.4118,-10.96,0.33
21,2019/01/31,7.07,7.58,6.85,7.52,3234980.0,3497.686,41.55,0.92
22,2019/02/01,7.62,8.15,7.52,8.03,4237418.0,4963.0964,67.82,1.3
23,2019/02/11,8.03,8.03,7.75,7.95,1146919.0,1368.7352,-9.96,0.36
24,2019/02/12,7.93,8.43,7.91,8.18,3245813.0,3970.7888,28.93,1.04
25,2019/02/13,8.18,8.32,8.0,8.25,2017476.0,2468.4742,8.56,0.65
26,2019/02/14,8.2,8.42,8.13,8.24,2131601.0,2656.9492,-1.21,0.7
27,2019/02/15,8.29,8.43,8.0,8.21,1630400.0,2000.9424,-3.64,0.52
28,2019/02/18,8.35,8.49,8.19,8.47,2319302.0,2907.5852,31.67,0.76
29,2019/02/19,8.59,8.79,8.47,8.64,3655463.0,4725.8296,20.07,1.24
30,2019/02/20,8.64,8.88,8.49,8.83,3535105.0,4652.9572,21.99,1.22
31,2019/02/21,8.95,9.27,8.9,9.05,3879200.0,5292.4096,24.92,1.39
32,2019/02/22,9.15,9.62,8.99,9.59,3558855.0,4996.9776,59.67,1.31
33,2019/02/25,9.82,10.35,9.64,10.19,5879971.0,8852.888,62.57,2.32
34,2019/02/26,10.25,10.57,9.57,9.61,5891122.0,8875.5576,-56.92,2.32
35,2019/02/27,9.57,9.78,9.33,9.45,3212121.0,4568.7908,-16.65,1.2
36,2019/02/28,9.52,9.53,9.31,9.33,1618191.0,2279.9916,-12.7,0.6
37,2019/03/01,9.49,9.49,9.25,9.33,1382853.0,1936.0914,0.0,0.51
38,2019/03/04,9.36,9.55,9.29,9.34,3287454.0,4643.0512,1.07,1.22
39,2019/03/05,9.29,9.4,9.18,9.39,3450000.0,4815.3652,5.35,1.26
40,2019/03/06,9.39,9.85,9.32,9.78,3405318.0,4914.3252,41.53,1.29
41,2019/03/07,9.79,9.91,9.32,9.47,2785624.0,3971.9484,-31.7,1.04
42,2019/03/08,9.31,9.41,8.65,9.1,1895621.0,2622.0748,-39.07,0.69
43,2019/03/11,9.1,9.97,9.1,9.97,3651540.0,5333.7544,95.6,1.4
44,2019/03/12,9.98,10.27,9.69,9.83,2941107.0,4383.198,-14.04,1.15
45,2019/03/13,9.67,9.94,9.64,9.75,2895601.0,4238.3396,-8.14,1.11
46,2019/03/14,9.75,9.82,9.39,9.4,2996570.0,4294.4368,-35.9,1.12
47,2019/03/15,9.53,9.71,9.42,9.7,2064906.0,2967.6122,31.91,0.78
48,2019/03/18,9.71,10.2,9.71,10.09,4201794.0,6327.0308,40.21,1.66
49,2019/03/19,10.18,10.3,9.86,10.13,2577800.0,3939.9832,3.96,1.03
50,2019/03/20,10.03,10.29,10.03,10.25,2782750.0,4258.9948,11.85,1.12
51,2019/03/21,10.11,10.63,10.11,10.39,3706171.0,5781.2792,13.66,1.51
52,2019/03/22,10.36,11.43,9.99,11.43,7708429.0,12697.152,100.1,3.32
53,2019/03/25,11.32,11.85,11.08,11.66,4725520.0,8188.1656,20.12,2.14
54,2019/03/26,11.43,11.83,11.25,11.37,3064920.0,5288.0228,-24.87,1.38
55,2019/03/27,11.35,11.55,11.06,11.16,2676599.0,4554.9612,-18.47,1.19
56,2019/03/28,11.21,11.25,10.77,10.79,3188402.0,5243.3424,-33.15,1.37
57,2019/03/29,10.99,11.17,10.66,11.02,2434720.0,4007.0348,21.32,1.05
58,2019/04/01,10.85,11.17,10.85,11.03,2879275.0,4770.0244,0.91,1.25
59,2019/04/02,11.08,11.12,10.85,11.1,2913951.0,4824.0652,6.35,1.26
60,2019/04/03,11.17,11.82,11.17,11.77,4450293.0,7779.3904,60.36,2.04
61,2019/04/04,11.75,12.27,11.32,11.4,3467626.0,6093.67,-31.44,1.6
62,2019/04/08,11.51,11.59,10.92,11.15,3402274.0,5690.142,-21.93,1.49
63,2019/04/09,10.92,11.16,10.89,11.08,1468430.0,2425.3126,-6.28,0.63
64,2019/04/10,11.15,11.85,10.92,11.65,3682335.0,6303.1128,51.44,1.65
65,2019/04/11,12.25,12.59,11.45,11.56,6080299.0,10865.26,-7.73,2.84
66,2019/04/12,11.32,11.52,11.06,11.37,4068403.0,6879.7856,-16.44,1.8
67,2019/04/15,11.32,11.64,10.97,10.99,2963703.0,5012.506,-33.42,1.31
68,2019/04/16,10.98,10.98,9.98,10.63,4094702.0,6459.542,-32.76,1.69
69,2019/04/17,10.52,10.84,10.39,10.59,1710903.0,2732.2894,-3.76,0.72
70,2019/04/18,10.64,10.64,10.05,10.47,1966882.0,3085.2068,-11.33,0.81
71,2019/04/19,10.47,10.52,10.12,10.31,1721600.0,2669.2702,-15.28,0.7
72,2019/04/22,10.31,10.45,10.04,10.07,1829502.0,2803.299,-23.28,0.73
73,2019/04/23,10.2,10.85,10.05,10.75,7056325.0,11120.9352,67.53,2.91
74,2019/04/24,10.57,10.71,10.26,10.43,2996899.0,4688.8056,-29.77,1.23
75,2019/04/25,10.45,10.68,10.19,10.19,2989310.0,4687.5832,-23.01,1.23
76,2019/04/26,9.97,10.4,9.97,10.21,2118161.0,3257.1878,1.96,0.85
77,2019/04/29,10.21,10.39,9.85,10.16,1953006.0,2965.1406,-4.9,0.78
78,2019/04/30,10.13,10.42,10.06,10.27,1930985.0,2988.0884,10.83,0.78
79,2019/05/06,9.91,10.01,9.24,9.25,2548700.0,3639.0584,-99.32,0.95
80,2019/05/07,9.25,10.09,9.09,10.09,2369567.0,3459.4164,90.81,0.91
81,2019/05/08,9.92,10.62,9.72,9.73,4836462.0,7363.4312,-35.68,1.93
82,2019/05/09,9.69,9.69,9.32,9.34,3228856.0,4577.578,-40.08,1.2
83,2019/05/10,9.33,10.25,9.33,10.11,3139706.0,4629.548,82.44,1.21
84,2019/05/14,11.12,11.12,11.12,11.12,441391.0,737.12295,99.9,0.19
85,2019/05/15,12.23,12.23,11.13,11.31,14580238.0,25695.2224,17.09,6.73
86,2019/05/16,11.4,11.52,10.56,10.62,7449833.0,12407.4704,-61.01,3.25
87,2019/05/17,10.79,10.79,9.91,10.15,5345747.0,8246.1184,-44.26,2.16
