,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.54,7.88,7.5,7.68,2192150.0,1685.3538,0.0,0.18
1,2019/01/03,7.67,7.83,7.61,7.74,2252400.0,1747.5296,7.81,0.19
2,2019/01/04,7.66,8.09,7.66,8.01,4759350.0,3767.0456,34.88,0.4
3,2019/01/07,8.06,8.2,7.97,8.08,4709883.0,3806.3984,8.74,0.41
4,2019/01/08,8.03,8.5,7.96,8.29,7667575.0,6323.5996,25.99,0.67
5,2019/01/09,8.23,8.51,8.15,8.32,7436234.0,6181.506,3.62,0.66
6,2019/01/10,8.29,8.34,8.06,8.1,5161100.0,4206.8632,-26.44,0.45
7,2019/01/11,8.12,8.15,7.99,8.14,3129930.0,2528.0946,4.94,0.27
8,2019/01/14,8.1,8.45,8.02,8.17,3606215.0,2959.7286,3.69,0.32
9,2019/01/15,8.1,8.28,8.06,8.26,3526851.0,2891.519,11.02,0.31
10,2019/01/16,8.25,8.28,8.13,8.13,2496745.0,2050.7396,-15.74,0.22
11,2019/01/17,8.14,8.23,8.05,8.17,3022576.0,2462.2986,4.92,0.26
12,2019/01/18,8.11,8.2,8.06,8.15,2931402.0,2390.239,-2.45,0.25
13,2019/01/21,8.2,8.23,8.09,8.1,2537696.0,2065.3052,-6.13,0.22
14,2019/01/22,8.07,8.15,7.96,8.02,2538543.0,2042.6796,-9.88,0.22
15,2019/01/23,8.01,8.13,7.98,8.07,1670900.0,1348.2021,6.23,0.14
16,2019/01/24,8.07,8.19,8.07,8.18,2452800.0,1999.432,13.63,0.21
17,2019/01/25,8.18,8.2,8.0,8.01,2379000.0,1918.0284,-20.78,0.2
18,2019/01/28,8.06,8.08,7.63,7.71,2895804.0,2268.0964,-37.45,0.24
19,2019/01/29,7.71,7.79,7.34,7.57,2608029.0,1966.4824,-18.16,0.21
20,2019/01/30,7.57,7.84,7.52,7.62,1709100.0,1317.0049,6.61,0.14
21,2019/01/31,7.82,7.82,7.53,7.53,2296850.0,1753.974,-11.81,0.19
22,2019/02/01,7.55,7.72,7.55,7.69,1302700.0,997.5521,21.25,0.11
23,2019/02/11,7.7,7.9,7.7,7.89,1728608.0,1353.7743,26.01,0.14
24,2019/02/12,7.89,8.06,7.82,7.99,2139450.0,1705.3628,12.67,0.18
25,2019/02/13,7.99,8.1,7.9,8.08,3230831.0,2599.7582,11.26,0.28
26,2019/02/14,8.15,8.15,8.0,8.03,2306589.0,1856.543,-6.19,0.2
27,2019/02/15,7.99,8.09,7.97,8.06,2485882.0,2001.6526,3.74,0.21
28,2019/02/18,8.03,8.27,8.03,8.27,5751868.0,4714.192,26.05,0.5
29,2019/02/19,8.26,8.33,8.13,8.26,4292400.0,3535.5496,-1.21,0.38
30,2019/02/20,8.29,8.29,8.14,8.25,2696350.0,2215.4834,-1.21,0.24
31,2019/02/21,8.25,8.47,8.09,8.16,6353402.0,5274.1352,-10.91,0.56
32,2019/02/22,8.21,8.31,8.09,8.31,5093758.0,4204.1572,18.38,0.45
33,2019/02/25,8.39,8.75,8.33,8.66,9674780.0,8251.0192,42.12,0.88
34,2019/02/26,8.6,9.4,8.52,8.7,17022802.0,15138.0368,4.62,1.61
35,2019/02/27,8.67,8.92,8.56,8.72,10878179.0,9502.452,2.3,1.01
36,2019/02/28,8.67,9.0,8.67,8.89,7873144.0,6961.432,19.5,0.74
37,2019/03/01,8.93,9.78,8.81,9.78,19000734.0,17825.3616,100.11,1.9
38,2019/03/04,10.0,10.76,9.98,10.18,38226848.0,39556.1184,40.9,4.22
39,2019/03/05,9.98,10.62,9.98,10.34,26685367.0,27475.04,15.72,2.93
40,2019/03/06,10.11,10.55,10.01,10.43,21571879.0,22106.4352,8.7,2.36
41,2019/03/07,10.3,10.35,10.02,10.29,18826091.0,19244.6432,-13.42,2.05
42,2019/03/08,9.97,10.1,9.26,9.34,16161186.0,15714.88,-92.32,1.68
43,2019/03/11,9.65,9.75,9.34,9.7,9772950.0,9367.5736,38.54,1.0
44,2019/03/12,9.7,9.99,9.52,9.73,11800738.0,11547.244,3.09,1.23
45,2019/03/13,9.66,10.2,9.51,9.77,12804598.0,12620.844,4.11,1.35
46,2019/03/14,9.66,9.88,9.2,9.39,9812540.0,9401.3168,-38.89,1.0
47,2019/03/15,9.33,9.66,9.33,9.61,7836640.0,7489.2912,23.43,0.8
48,2019/03/18,9.46,10.57,9.46,10.57,7158486.0,7396.824,99.9,0.79
49,2019/03/19,11.63,11.63,10.71,11.63,51885659.0,58967.7696,100.28,6.29
50,2019/03/20,11.54,12.79,11.4,12.79,56940493.0,69185.0688,99.74,7.38
51,2019/03/21,14.0,14.07,12.01,12.25,37071561.0,49139.8656,-42.22,5.24
52,2019/03/22,12.64,13.2,12.22,12.74,60955332.0,77831.552,40.0,8.3
53,2019/03/25,11.9,12.09,11.47,11.65,39989301.0,46943.7984,-85.56,5.0
54,2019/03/26,11.36,11.94,10.93,11.93,39542975.0,45220.944,24.03,4.82
55,2019/03/27,11.61,12.77,11.51,12.44,39703892.0,47835.4816,42.75,5.1
56,2019/03/28,12.18,12.29,11.21,11.33,29962255.0,35303.248,-89.23,3.76
57,2019/03/29,11.01,11.58,10.82,11.38,22517001.0,25170.0752,4.41,2.68
58,2019/04/01,11.3,11.89,11.28,11.7,20608389.0,24043.44,28.12,2.56
59,2019/04/02,11.79,11.96,11.51,11.59,19990912.0,23530.0528,-9.4,2.51
60,2019/04/03,11.41,12.75,11.28,12.75,44733438.0,55909.4912,100.09,5.96
61,2019/04/04,12.55,13.36,12.38,12.8,43378474.0,55931.3344,3.92,5.96
62,2019/04/08,12.75,13.72,12.39,13.45,36757192.0,48246.832,50.78,5.14
63,2019/04/09,13.2,13.8,12.81,13.36,30340382.0,40573.1808,-6.69,4.33
64,2019/04/10,13.18,13.69,12.4,12.56,29007790.0,38116.416,-59.88,4.06
65,2019/04/11,12.69,12.84,12.35,12.5,15707662.0,19804.4656,-4.78,2.11
66,2019/04/12,12.42,12.68,12.06,12.68,15429682.0,19015.3424,14.4,2.03
67,2019/04/15,12.89,12.97,12.56,12.63,14580805.0,18632.936,-3.94,1.99
68,2019/04/16,12.6,13.15,12.48,13.09,15722469.0,20187.5152,36.42,2.15
69,2019/04/17,13.0,13.37,12.88,13.24,19824390.0,25993.928,11.46,2.77
70,2019/04/18,13.22,13.83,12.97,13.49,28389523.0,38234.352,18.88,4.08
71,2019/04/19,13.63,14.15,13.12,13.21,30751908.0,42159.8816,-20.76,4.49
72,2019/04/22,12.95,12.96,11.89,12.16,26877387.0,33295.1808,-79.49,3.55
73,2019/04/23,11.98,12.39,11.4,11.58,16976318.0,20040.072,-47.7,2.14
74,2019/04/24,11.62,11.75,11.4,11.72,8726522.0,10127.5456,12.09,1.08
75,2019/04/25,11.7,11.7,10.55,10.62,16068627.0,17754.6816,-93.86,1.89
