,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.7,3.7,3.55,3.55,6825185.0,2469.2536,0.0,0.39
1,2019/01/03,3.55,3.6,3.51,3.57,4988600.0,1776.0472,5.63,0.28
2,2019/01/04,3.51,3.64,3.48,3.64,6506494.0,2331.9884,19.61,0.36
3,2019/01/07,3.64,3.73,3.62,3.72,6928410.0,2556.3898,21.98,0.4
4,2019/01/08,3.7,3.74,3.69,3.72,4949094.0,1841.5504,0.0,0.29
5,2019/01/09,3.72,3.9,3.72,3.75,9891185.0,3753.8932,8.06,0.59
6,2019/01/10,3.93,3.93,3.76,3.8,10856936.0,4181.194,13.33,0.65
7,2019/01/11,3.76,3.84,3.74,3.83,7738685.0,2928.3732,7.89,0.46
8,2019/01/14,3.81,3.84,3.7,3.75,5050310.0,1906.2014,-20.89,0.3
9,2019/01/15,3.75,3.86,3.74,3.84,6596286.0,2515.1342,24.0,0.39
10,2019/01/16,3.83,3.87,3.81,3.82,3452788.0,1324.4135,-5.21,0.21
11,2019/01/17,3.82,3.85,3.76,3.79,3905440.0,1485.1599,-7.85,0.23
12,2019/01/18,3.8,3.83,3.74,3.8,4929517.0,1865.7056,2.64,0.29
13,2019/01/21,3.82,3.91,3.79,3.86,10321192.0,3979.5996,15.79,0.62
14,2019/01/22,3.93,4.0,3.82,3.86,11790931.0,4608.3212,0.0,0.72
15,2019/01/23,3.81,3.97,3.78,3.95,13157531.0,5105.0144,23.32,0.8
16,2019/01/24,3.92,4.15,3.86,4.05,19739385.0,7914.6592,25.32,1.24
17,2019/01/25,3.98,4.05,3.91,3.94,12117677.0,4819.0752,-27.16,0.75
18,2019/01/28,3.94,3.94,3.8,3.83,8218523.0,3175.1862,-27.92,0.5
19,2019/01/29,3.79,3.83,3.61,3.68,6645200.0,2460.967,-39.16,0.38
20,2019/01/30,3.63,3.69,3.61,3.62,4266800.0,1557.1011,-16.3,0.24
21,2019/01/31,3.62,3.68,3.53,3.57,5269877.0,1904.4084,-13.81,0.3
22,2019/02/01,3.59,3.73,3.59,3.73,5047546.0,1855.6594,44.82,0.29
23,2019/02/11,3.73,3.87,3.72,3.86,7155401.0,2730.764,34.85,0.43
24,2019/02/12,3.88,3.95,3.86,3.93,8558100.0,3347.7868,18.13,0.52
25,2019/02/13,3.93,4.01,3.87,3.97,10720104.0,4225.924,10.18,0.66
26,2019/02/14,3.95,4.02,3.92,3.97,7618509.0,3018.8164,0.0,0.47
27,2019/02/15,3.96,4.11,3.94,4.01,13754249.0,5551.1704,10.08,0.87
28,2019/02/18,4.0,4.23,3.96,4.19,20346112.0,8445.9264,44.89,1.32
29,2019/02/19,4.2,4.37,4.11,4.25,19540620.0,8224.1464,14.32,1.28
30,2019/02/20,4.4,4.44,4.18,4.2,26874728.0,11554.9632,-11.76,1.8
31,2019/02/21,4.15,4.2,4.08,4.08,17579073.0,7247.8192,-28.57,1.13
32,2019/02/22,4.11,4.15,4.07,4.14,9920111.0,4080.5908,14.71,0.64
33,2019/02/25,4.16,4.35,4.15,4.34,19962069.0,8493.62,48.31,1.33
34,2019/02/26,4.34,4.44,4.26,4.35,20227510.0,8823.7488,2.3,1.38
35,2019/02/27,4.36,4.45,4.31,4.37,15025183.0,6584.5576,4.6,1.03
36,2019/02/28,4.35,4.58,4.33,4.44,14506622.0,6425.7664,16.02,1.0
37,2019/03/01,4.42,4.45,4.31,4.42,12671003.0,5540.904,-4.5,0.87
38,2019/03/04,4.42,4.53,4.39,4.42,16457472.0,7322.9592,0.0,1.14
39,2019/03/05,4.4,4.51,4.37,4.51,15449912.0,6878.7144,20.36,1.07
40,2019/03/06,4.53,4.65,4.47,4.62,21472583.0,9808.8448,24.39,1.53
41,2019/03/07,4.61,4.76,4.57,4.76,19462919.0,9093.236,30.3,1.42
42,2019/03/08,4.63,4.74,4.37,4.37,18900239.0,8631.4184,-81.93,1.35
43,2019/03/11,4.39,4.74,4.39,4.7,15075086.0,6895.5984,75.51,1.08
44,2019/03/12,4.72,4.83,4.66,4.74,19385102.0,9162.9392,8.51,1.43
45,2019/03/13,4.75,4.83,4.6,4.64,18152482.0,8596.7392,-21.1,1.34
46,2019/03/14,4.6,4.66,4.41,4.47,13398410.0,6049.0696,-36.64,0.94
47,2019/03/15,4.49,4.67,4.49,4.62,10855203.0,4966.5976,33.56,0.78
48,2019/03/18,5.07,5.08,4.77,4.79,31580433.0,15471.7232,36.8,2.42
49,2019/03/19,4.83,4.88,4.68,4.74,15747977.0,7457.8256,-10.44,1.16
50,2019/03/20,4.71,4.75,4.62,4.7,12866164.0,6026.9868,-8.44,0.94
51,2019/03/21,4.71,4.87,4.7,4.8,16324755.0,7811.6384,21.28,1.22
52,2019/03/22,4.82,4.83,4.68,4.76,11415174.0,5400.6272,-8.33,0.84
53,2019/03/25,4.65,4.84,4.61,4.76,11038811.0,5242.3372,0.0,0.82
54,2019/03/26,4.76,4.79,4.52,4.55,11497400.0,5345.5664,-44.12,0.83
55,2019/03/27,4.58,4.59,4.47,4.54,8020287.0,3622.4176,-2.2,0.57
56,2019/03/28,4.53,4.59,4.42,4.42,6891450.0,3094.3724,-26.43,0.48
57,2019/03/29,4.41,4.55,4.34,4.54,9070456.0,4045.7348,27.15,0.63
58,2019/04/01,4.54,4.69,4.54,4.68,11258092.0,5221.4988,30.84,0.82
59,2019/04/02,4.75,4.78,4.68,4.73,11333610.0,5365.5368,10.68,0.84
60,2019/04/03,4.7,4.83,4.68,4.81,10518256.0,5029.2572,16.91,0.79
61,2019/04/04,4.83,4.85,4.74,4.82,9966631.0,4781.898,2.08,0.75
62,2019/04/08,4.85,4.86,4.68,4.79,11673200.0,5587.8248,-6.22,0.87
63,2019/04/09,4.78,4.85,4.76,4.81,9394605.0,4517.216,4.18,0.71
64,2019/04/10,4.71,4.82,4.67,4.78,10437011.0,4951.8776,-6.24,0.77
65,2019/04/11,4.82,4.87,4.7,4.72,10422527.0,5004.5796,-12.55,0.78
66,2019/04/12,4.72,4.78,4.64,4.72,8122824.0,3839.2152,0.0,0.6
67,2019/04/15,4.75,4.79,4.61,4.61,8510741.0,4022.7836,-23.31,0.63
68,2019/04/16,4.59,5.04,4.48,4.79,20361466.0,9665.1856,39.05,1.51
69,2019/04/17,4.72,4.85,4.71,4.85,16694270.0,7983.2384,12.53,1.25
70,2019/04/18,4.82,5.07,4.82,4.98,26010494.0,12961.0872,26.8,2.02
71,2019/04/19,4.95,5.47,4.95,5.27,33293031.0,17350.2512,58.23,2.71
72,2019/04/22,5.8,5.8,5.76,5.8,12005250.0,6963.0368,100.57,1.09
73,2019/04/23,6.38,6.38,5.9,6.32,83503944.0,52055.8304,89.66,8.13
74,2019/04/24,6.32,6.95,5.98,6.95,58407259.0,38529.9872,99.68,6.02
75,2019/04/25,6.51,7.08,6.26,6.26,44953812.0,29530.304,-99.28,4.61
76,2019/04/26,6.15,6.6,6.12,6.38,27984135.0,17766.6896,19.17,2.77
77,2019/04/29,6.38,6.38,5.74,5.74,26128820.0,15650.2448,-100.31,2.44
78,2019/04/30,5.65,5.95,5.17,5.57,32660549.0,18090.5264,-29.62,2.83
79,2019/05/06,5.26,5.87,5.1,5.3,26872531.0,14743.2608,-48.47,2.3
80,2019/05/07,5.56,5.67,5.37,5.47,18482263.0,10144.4656,32.08,1.58
81,2019/05/08,5.52,5.89,5.32,5.71,19338621.0,11024.9264,43.88,1.72
82,2019/05/09,5.7,5.7,5.24,5.41,15099099.0,8243.6904,-52.54,1.29
83,2019/05/10,5.54,5.81,5.4,5.77,20665105.0,11703.1272,66.54,1.83
84,2019/05/13,5.81,5.99,5.63,5.65,21184096.0,12349.136,-20.8,1.93
85,2019/05/14,5.83,5.84,5.38,5.6,18129152.0,10097.36,-8.85,1.58
86,2019/05/15,5.66,5.84,5.6,5.67,16418000.0,9352.448,12.5,1.46
87,2019/05/16,5.5,5.69,5.5,5.59,15129600.0,8462.38,-14.11,1.32
88,2019/05/17,5.59,5.86,5.43,5.54,20373408.0,11428.9016,-8.94,1.78
