,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,10.12,10.24,10.04,10.1,1703800.0,1736.7896,0.0,0.1
1,2019/01/03,10.06,10.27,10.05,10.08,1346340.0,1374.8368,-1.98,0.08
2,2019/01/04,9.98,10.54,9.96,10.43,3969231.0,4115.4456,34.72,0.25
3,2019/01/07,10.51,10.75,10.41,10.71,4797527.0,5113.4272,26.85,0.31
4,2019/01/08,10.71,10.79,10.58,10.62,2562107.0,2748.9802,-8.4,0.17
5,2019/01/09,10.68,10.8,10.56,10.57,3171867.0,3415.832,-4.71,0.21
6,2019/01/10,10.56,10.8,10.54,10.57,2398666.0,2569.693,0.0,0.15
7,2019/01/11,10.8,10.9,10.61,10.77,3509081.0,3803.5552,18.92,0.23
8,2019/01/14,10.74,10.84,10.58,10.63,2489900.0,2671.6244,-13.0,0.16
9,2019/01/15,10.57,10.91,10.57,10.9,3444100.0,3736.466,25.4,0.22
10,2019/01/16,10.95,11.14,10.79,10.8,4326600.0,4764.9836,-9.17,0.29
11,2019/01/17,10.66,10.85,10.55,10.57,3451601.0,3706.97,-21.3,0.22
12,2019/01/18,10.57,10.79,10.52,10.72,2976204.0,3184.4924,14.19,0.19
13,2019/01/21,10.71,10.89,10.71,10.83,2221613.0,2411.927,10.26,0.14
14,2019/01/22,10.84,10.84,10.53,10.63,2547625.0,2725.0144,-18.47,0.16
15,2019/01/23,10.66,10.69,10.55,10.59,1695786.0,1804.8722,-3.76,0.11
16,2019/01/24,10.63,10.96,10.59,10.79,3973126.0,4311.3772,18.89,0.26
17,2019/01/25,10.73,11.03,10.73,10.84,5686179.0,6238.5628,4.63,0.37
18,2019/01/28,10.96,11.09,10.7,10.83,4024239.0,4409.0636,-0.92,0.26
19,2019/01/29,10.65,10.91,10.05,10.37,3588802.0,3773.2512,-42.47,0.23
20,2019/01/30,10.37,10.5,10.1,10.13,2358900.0,2445.7774,-23.14,0.15
21,2019/01/31,10.24,10.37,9.96,10.02,2703482.0,2755.2908,-10.86,0.17
22,2019/02/01,10.06,10.36,10.06,10.34,2110053.0,2178.0974,31.94,0.13
23,2019/02/11,10.34,10.74,10.3,10.67,3242640.0,3434.9964,31.91,0.21
24,2019/02/12,10.64,11.17,10.62,11.1,7198340.0,7922.1352,40.3,0.48
25,2019/02/13,11.23,12.13,11.08,11.54,16754653.0,19417.3408,39.64,1.17
26,2019/02/14,11.35,11.74,11.13,11.45,13716218.0,15628.0128,-7.8,0.94
27,2019/02/15,11.28,11.52,11.24,11.34,8919348.0,10185.2256,-9.61,0.61
28,2019/02/18,11.47,11.8,11.37,11.77,9188422.0,10723.5448,37.92,0.64
29,2019/02/19,11.74,12.16,11.56,11.95,14187354.0,16915.528,15.29,1.02
30,2019/02/20,12.13,12.33,11.71,11.87,9020266.0,10827.9712,-6.69,0.65
31,2019/02/21,11.79,12.06,11.48,11.66,9661188.0,11465.788,-17.69,0.69
32,2019/02/22,11.72,12.39,11.66,12.25,13695668.0,16583.8384,50.6,1.0
33,2019/02/25,13.06,13.17,12.5,12.91,17895121.0,23012.1248,53.88,1.38
34,2019/02/26,12.82,14.21,12.5,13.73,23337132.0,31456.9152,63.52,1.89
35,2019/02/27,13.41,13.67,12.96,13.12,17519870.0,23516.6624,-44.43,1.41
36,2019/02/28,13.0,13.31,12.87,13.09,8289396.0,10879.1224,-2.29,0.65
37,2019/03/01,13.1,13.59,12.86,13.22,10740639.0,14268.9584,9.93,0.86
38,2019/03/04,13.29,13.8,13.22,13.36,13425467.0,18147.0,10.59,1.09
39,2019/03/05,13.22,14.05,13.1,13.94,14936798.0,20297.1168,43.41,1.22
40,2019/03/06,14.35,14.6,13.62,14.26,18482350.0,26152.0,22.96,1.57
41,2019/03/07,14.05,14.84,13.81,14.49,19662593.0,28160.9664,16.13,1.69
42,2019/03/08,13.94,15.23,13.75,13.97,18929120.0,27525.0528,-35.89,1.65
43,2019/03/11,14.25,14.73,13.98,14.62,16274590.0,23440.5568,46.53,1.41
44,2019/03/12,14.7,15.2,14.48,15.09,19019500.0,28339.296,32.15,1.7
45,2019/03/13,15.27,15.45,14.03,14.15,17577124.0,25915.3824,-62.29,1.56
46,2019/03/14,14.06,14.27,13.13,13.48,12799062.0,17445.5936,-47.35,1.05
47,2019/03/15,13.51,13.72,13.25,13.52,7919626.0,10756.156,2.97,0.65
48,2019/03/18,13.59,13.88,13.41,13.8,6383468.0,8758.568,20.71,0.53
49,2019/03/19,13.8,14.03,13.64,13.8,6699986.0,9298.3888,0.0,0.56
50,2019/03/20,13.85,13.89,13.25,13.57,7135566.0,9705.0488,-16.67,0.58
51,2019/03/21,13.63,14.0,13.55,13.83,9045393.0,12547.3,19.16,0.75
52,2019/03/22,13.83,13.91,13.36,13.62,6751246.0,9217.9656,-15.18,0.55
53,2019/03/25,13.35,13.54,13.16,13.33,5388900.0,7236.5488,-21.29,0.43
54,2019/03/26,13.43,14.17,13.26,13.54,15021250.0,20787.9456,15.75,1.25
55,2019/03/27,13.58,13.63,12.86,13.1,9037278.0,11907.8984,-32.5,0.72
56,2019/03/28,13.02,13.75,12.81,13.35,10639542.0,14241.872,19.08,0.86
57,2019/03/29,13.35,13.91,13.05,13.91,12186851.0,16542.8128,41.95,0.99
58,2019/04/01,14.89,15.25,14.35,15.03,25322839.0,37635.7152,80.52,2.26
59,2019/04/02,14.89,16.04,14.85,15.35,28971918.0,44827.1424,21.29,2.69
60,2019/04/03,15.45,15.59,14.87,15.14,16266290.0,24765.0688,-13.68,1.49
61,2019/04/04,15.0,15.2,14.68,14.85,12277740.0,18361.2208,-19.15,1.1
62,2019/04/08,14.98,15.02,14.03,14.35,12639598.0,18265.8224,-33.67,1.1
63,2019/04/09,14.25,14.49,14.11,14.48,8089424.0,11656.7152,9.06,0.7
64,2019/04/10,14.34,14.39,13.96,14.26,6448664.0,9174.3496,-15.19,0.55
65,2019/04/11,14.27,14.74,14.13,14.28,8142870.0,11782.6472,1.4,0.71
66,2019/04/12,14.2,15.12,14.13,14.91,15360675.0,22630.3968,44.12,1.36
67,2019/04/15,15.25,15.29,14.42,14.47,13368764.0,20134.0464,-29.51,1.21
68,2019/04/16,14.17,14.7,13.94,14.67,7716648.0,11064.7368,13.82,0.66
