,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,15.49,15.58,15.17,15.3,586150.0,895.9372,0.0,0.23
1,2019/01/03,15.4,16.34,15.24,15.79,1802419.0,2872.4344,32.03,0.75
2,2019/01/04,15.34,16.17,15.07,16.04,1512134.0,2379.9198,15.83,0.62
3,2019/01/07,16.96,17.65,16.96,17.65,1400658.0,2466.318,100.37,0.64
4,2019/01/08,18.71,19.42,17.99,17.99,6913466.0,13044.0504,19.26,3.39
5,2019/01/09,17.74,17.77,16.99,17.2,4168818.0,7229.312,-43.91,1.88
6,2019/01/10,16.99,17.04,16.66,16.72,2176837.0,3665.2696,-27.91,0.95
7,2019/01/11,16.62,17.54,16.52,17.41,3357295.0,5737.5632,41.27,1.49
8,2019/01/14,17.19,17.28,16.69,16.69,1829595.0,3089.4158,-41.36,0.8
9,2019/01/15,16.67,17.13,16.4,17.06,1405634.0,2383.4754,22.17,0.62
10,2019/01/16,17.04,17.38,16.7,16.74,950865.0,1599.9257,-18.76,0.42
11,2019/01/17,16.67,16.84,16.17,16.19,1068324.0,1766.1458,-32.86,0.46
12,2019/01/18,16.41,16.5,16.16,16.43,876925.0,1431.4302,14.82,0.37
13,2019/01/21,16.3,16.68,16.3,16.44,829773.0,1369.8105,0.61,0.36
14,2019/01/22,16.21,17.24,16.21,16.77,1529769.0,2564.3242,20.07,0.67
15,2019/02/13,18.45,18.45,18.45,18.45,169951.0,313.72955,100.18,0.08
16,2019/02/14,20.18,20.18,18.6,18.61,4801696.0,9205.8368,8.67,2.39
17,2019/02/15,18.39,18.45,17.83,18.06,2811086.0,5087.098,-29.55,1.32
18,2019/02/18,18.07,18.74,17.97,18.64,2844500.0,5225.4824,32.12,1.36
19,2019/02/19,18.44,18.59,18.09,18.39,2596295.0,4756.6872,-13.41,1.23
20,2019/02/20,18.3,18.65,18.02,18.44,2798766.0,5144.7028,2.72,1.34
21,2019/02/21,18.53,18.66,18.04,18.18,3004765.0,5520.7664,-14.1,1.43
22,2019/02/22,17.99,18.25,17.81,18.25,1951200.0,3521.9112,3.85,0.91
23,2019/02/25,18.48,19.28,18.25,19.06,3566827.0,6683.9004,44.38,1.73
24,2019/02/26,18.93,20.88,18.51,19.53,4689510.0,9110.9968,24.66,2.36
25,2019/02/27,19.37,21.39,19.37,20.32,5358470.0,10897.6072,40.45,2.83
26,2019/02/28,19.84,20.09,19.0,19.86,3139721.0,6161.78,-22.64,1.6
27,2019/03/01,20.07,20.23,19.39,19.91,2119273.0,4197.6976,2.52,1.09
28,2019/03/04,19.9,20.54,19.75,19.98,3089300.0,6233.834,3.52,1.62
29,2019/03/05,19.84,20.27,19.6,20.24,2685469.0,5356.604,13.01,1.39
30,2019/03/06,20.69,20.69,19.7,20.21,2663087.0,5346.2148,-1.48,1.39
31,2019/03/07,20.13,21.09,19.79,20.89,4228783.0,8680.6648,33.65,2.25
32,2019/03/08,20.39,20.87,19.78,19.78,2681573.0,5456.8888,-53.14,1.42
33,2019/03/11,19.84,20.54,19.79,20.48,1772235.0,3588.8404,35.39,0.93
34,2019/03/12,20.69,21.76,20.49,21.46,4461150.0,9454.0856,47.85,2.45
35,2019/03/13,21.19,21.43,20.18,20.4,2970442.0,6211.5808,-49.39,1.61
36,2019/03/14,19.89,20.19,18.99,19.28,1997537.0,3902.1948,-54.9,1.01
37,2019/03/15,19.28,19.64,19.28,19.41,1231018.0,2401.1096,6.74,0.62
38,2019/03/18,19.41,19.96,19.41,19.89,917829.0,1806.8012,24.73,0.47
39,2019/03/19,19.99,20.1,19.7,19.79,918450.0,1831.1868,-5.03,0.48
40,2019/03/20,19.99,20.46,19.01,20.46,1636863.0,3254.3734,33.86,0.84
41,2019/03/21,20.21,20.49,20.08,20.23,1435613.0,2916.3618,-11.24,0.76
42,2019/03/22,20.14,20.54,20.09,20.45,1494850.0,3041.6676,10.87,0.79
43,2019/03/25,20.24,21.55,20.05,21.01,3565136.0,7554.716,27.38,1.96
44,2019/03/26,20.79,22.14,20.69,20.79,3544349.0,7582.0488,-10.47,1.97
45,2019/03/27,20.37,20.37,19.14,19.44,2551300.0,4982.7716,-64.94,1.29
46,2019/03/28,19.04,19.49,18.87,19.0,1881051.0,3606.7472,-22.63,0.94
47,2019/03/29,19.23,19.54,19.02,19.47,1260080.0,2434.93,24.74,0.63
48,2019/04/01,19.78,20.12,19.53,20.08,1664069.0,3315.6586,31.33,0.86
49,2019/04/02,20.57,21.19,20.03,20.65,2585317.0,5347.6892,28.39,1.39
50,2019/04/03,20.68,21.28,20.49,20.89,2138559.0,4478.8668,11.62,1.16
51,2019/04/04,21.25,21.26,20.4,20.85,1915389.0,3986.5168,-1.91,1.03
52,2019/04/08,20.99,21.12,19.99,20.17,1762497.0,3609.0144,-32.61,0.94
53,2019/04/09,20.35,20.43,19.99,20.37,1499350.0,3031.5896,9.92,0.79
54,2019/04/10,20.19,20.24,19.86,19.87,1278200.0,2556.7008,-24.55,0.66
55,2019/04/11,19.91,20.02,19.24,19.47,1096500.0,2153.1432,-20.13,0.56
56,2019/04/12,19.43,19.73,19.31,19.61,909445.0,1772.1854,7.19,0.46
57,2019/04/15,19.67,20.1,19.57,19.61,969805.0,1929.3474,0.0,0.5
58,2019/04/16,19.3,20.14,18.99,20.12,1184491.0,2358.561,26.01,0.61
59,2019/04/17,20.12,20.59,20.01,20.29,1401850.0,2853.13,8.45,0.74
60,2019/04/18,20.1,20.76,20.02,20.17,1028501.0,2090.9412,-5.91,0.54
61,2019/04/19,20.17,20.58,20.04,20.49,1070442.0,2178.8384,15.87,0.57
62,2019/04/22,20.67,21.15,20.3,20.59,1849286.0,3827.862,4.88,0.99
63,2019/04/23,20.49,20.53,19.59,19.69,1222745.0,2450.5542,-43.71,0.64
64,2019/04/24,19.97,20.09,19.61,20.02,823145.0,1638.5244,16.76,0.43
65,2019/04/25,20.09,20.17,19.06,19.12,1250450.0,2451.168,-44.96,0.64
66,2019/04/26,19.11,19.49,18.79,18.79,707550.0,1353.9345,-17.26,0.35
67,2019/04/29,18.76,18.93,16.99,17.1,1285450.0,2276.061,-89.94,0.59
68,2019/04/30,17.34,17.89,17.29,17.74,789360.0,1395.6577,37.43,0.36
69,2019/05/06,17.24,17.45,16.01,16.25,1018650.0,1703.08,-83.99,0.44
70,2019/05/07,16.65,16.94,16.42,16.73,788895.0,1317.5209,29.54,0.34
71,2019/05/08,16.49,17.98,16.25,17.09,768250.0,1329.0599,21.52,0.34
72,2019/05/09,16.79,17.74,16.74,17.19,572345.0,992.798,5.85,0.26
73,2019/05/10,17.12,17.78,16.94,17.75,1022650.0,1793.681,32.58,0.47
74,2019/05/13,17.55,18.06,17.36,17.74,927850.0,1654.4744,-0.56,0.43
75,2019/05/14,17.72,18.29,17.44,17.93,1351725.0,2439.177,10.71,0.63
76,2019/05/15,17.99,18.33,17.64,17.94,948675.0,1694.9328,0.56,0.44
77,2019/05/16,17.99,18.11,17.7,17.88,675450.0,1208.8916,-3.34,0.31
78,2019/05/17,17.89,18.0,16.57,16.63,1197592.0,2068.0272,-69.91,0.54
79,2019/05/20,16.24,18.26,16.24,17.36,1121310.0,1959.1664,43.9,0.51
80,2019/05/21,16.91,17.27,16.65,17.01,1100643.0,1867.2432,-20.16,0.48
81,2019/05/22,17.01,17.74,16.89,17.33,956490.0,1650.868,18.81,0.43
82,2019/05/23,17.25,17.37,16.95,16.98,819214.0,1400.7898,-20.2,0.36
83,2019/05/24,16.81,17.4,16.72,17.28,698679.0,1199.0163,17.67,0.31
84,2019/05/27,17.32,17.7,17.05,17.66,1102709.0,1927.4568,21.99,0.5
85,2019/05/28,17.9,17.98,17.41,17.96,1345716.0,2388.878,16.99,0.62
86,2019/05/29,18.12,18.12,17.71,17.96,761277.0,1360.2976,0.0,0.35
87,2019/05/30,17.98,18.0,17.62,17.7,1000650.0,1784.2528,-14.48,0.46
88,2019/05/31,17.66,18.18,17.66,18.15,1119704.0,2012.8088,25.42,0.52
89,2019/06/03,19.97,19.97,19.97,19.97,446459.0,891.5786,100.28,0.23
90,2019/06/04,20.03,21.2,18.78,18.99,4641973.0,9335.16,-49.07,2.42
91,2019/06/05,18.11,19.35,18.1,18.55,2464492.0,4601.496,-23.17,1.19
92,2019/06/06,18.33,18.5,18.0,18.03,1837095.0,3348.4354,-28.03,0.87
93,2019/06/10,18.1,18.97,17.86,18.94,1768983.0,3282.7296,50.47,0.85
94,2019/06/11,18.94,19.45,18.7,19.25,1767371.0,3390.7764,16.37,0.88
95,2019/06/12,19.27,21.0,19.11,20.39,3542754.0,7196.7208,59.22,1.87
96,2019/06/13,20.44,21.0,19.94,20.9,3076432.0,6338.0184,25.01,1.64
97,2019/06/14,21.12,21.6,19.85,19.85,2724673.0,5574.7136,-50.24,1.45
98,2019/06/17,19.9,20.86,19.3,20.55,2689742.0,5501.7672,35.26,1.43
99,2019/06/18,20.54,20.97,20.21,20.57,2889330.0,5970.8304,0.97,1.55
100,2019/06/19,20.85,21.38,20.69,20.87,2596222.0,5447.1576,14.58,1.41
101,2019/06/20,20.76,21.37,20.5,21.2,3081985.0,6500.446,15.81,1.69
102,2019/06/21,21.86,23.32,21.11,23.32,3613255.0,8001.3072,100.0,2.08
103,2019/06/24,24.99,25.65,23.94,25.65,6872848.0,17403.9504,99.91,4.52
104,2019/06/25,26.5,26.96,23.09,23.09,5721991.0,13919.9168,-99.81,3.61
105,2019/06/26,20.8,21.95,20.8,21.42,5688147.0,12198.9552,-72.33,3.17
106,2019/06/27,21.01,23.56,21.01,23.56,4722722.0,10607.4008,99.91,2.75
107,2019/06/28,24.37,24.37,22.87,23.36,3715252.0,8810.3904,-8.49,2.29
108,2019/07/01,24.09,24.1,23.37,23.7,2919322.0,6933.4176,14.55,1.8
109,2019/07/02,23.33,23.86,23.11,23.35,2085026.0,4876.2164,-14.77,1.27
110,2019/07/03,23.36,23.49,22.25,22.4,1751028.0,3958.5428,-40.69,1.03
111,2019/07/04,22.31,23.1,22.25,22.91,1501750.0,3406.976,22.77,0.88
112,2019/07/05,22.72,25.2,22.6,24.75,4496500.0,10939.1104,80.31,2.84
113,2019/07/08,24.2,24.49,23.57,24.01,2913029.0,7016.6112,-29.9,1.82
114,2019/07/09,24.5,25.2,23.86,24.26,2627515.0,6416.6032,10.41,1.67
115,2019/07/10,24.28,24.97,22.88,23.77,2342701.0,5598.5024,-20.2,1.45
116,2019/07/12,23.88,23.88,21.39,22.48,2495187.0,5625.118,-54.27,1.46
117,2019/07/15,21.62,23.69,21.62,22.88,2151500.0,4927.534,17.79,1.28
118,2019/07/16,22.96,24.0,22.96,23.3,1708250.0,4018.8272,18.36,1.04
119,2019/07/17,23.04,23.57,23.0,23.0,936791.0,2176.6632,-12.88,0.56
120,2019/07/18,22.98,23.35,21.94,22.2,1591700.0,3574.7648,-34.78,0.93
121,2019/07/19,22.33,22.75,21.96,22.08,843550.0,1879.8352,-5.41,0.49
122,2019/07/22,21.99,22.27,20.81,20.89,1332429.0,2810.588,-53.89,0.73
123,2019/07/23,21.11,22.58,21.08,22.24,1744750.0,3793.2324,64.62,0.98
124,2019/07/24,22.23,22.8,22.03,22.29,1467141.0,3287.6604,2.25,0.85
125,2019/07/25,22.04,22.76,21.53,22.32,1964100.0,4310.0824,1.35,1.12
126,2019/07/26,21.98,22.0,21.59,21.98,677049.0,1477.4557,-15.23,0.38
127,2019/07/29,22.0,22.47,21.62,22.47,1771535.0,3927.7232,22.29,1.02
128,2019/07/30,22.25,22.48,21.87,21.9,1008150.0,2237.78,-25.37,0.58
129,2019/07/31,22.19,22.19,21.71,21.95,622481.0,1366.6096,2.28,0.35
130,2019/08/01,21.99,22.15,21.43,21.45,888750.0,1922.0232,-22.78,0.5
131,2019/08/02,21.05,21.45,20.8,21.45,1491500.0,3160.701,0.0,0.82
132,2019/08/05,21.4,21.66,20.81,21.05,988050.0,2090.7088,-18.65,0.54
133,2019/08/06,20.78,21.23,19.58,21.08,1545349.0,3175.3142,1.43,0.82
134,2019/08/07,21.0,21.59,20.56,20.85,888050.0,1859.0034,-10.91,0.48
135,2019/08/08,20.8,21.18,20.52,20.95,1108250.0,2305.66,4.8,0.6
136,2019/08/09,21.0,21.39,20.27,20.55,923850.0,1910.2822,-19.09,0.5
137,2019/08/12,20.65,20.75,20.4,20.59,436588.0,896.0589,1.95,0.23
138,2019/08/13,20.4,20.62,18.97,20.01,2157497.0,4226.8072,-28.17,1.1
139,2019/08/14,19.77,19.88,19.12,19.6,2342696.0,4580.2992,-20.49,1.19
140,2019/08/15,19.01,19.15,18.42,18.87,1377250.0,2591.1736,-37.24,0.67
