,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.84,4.98,4.81,4.93,17343060.0,8511.0704,0.0,0.0
1,2019/01/03,4.9,5.02,4.61,4.82,25614874.0,12340.6568,-22.31,0.0
2,2019/01/04,4.9,5.3,4.9,5.3,24961428.0,13169.9808,99.59,0.0
3,2019/01/07,5.83,5.83,5.51,5.83,40952197.0,23422.7808,100.0,0.0
4,2019/01/08,6.22,6.41,5.8,5.85,109894008.0,66457.3824,3.43,0.0
5,2019/01/09,5.6,6.15,5.52,5.76,79658127.0,46552.8608,-15.38,0.0
6,2019/01/10,5.67,6.29,5.66,6.1,74568242.0,44771.1168,59.03,0.0
7,2019/01/11,6.09,6.7,5.99,6.17,77045803.0,48686.16,11.48,0.0
8,2019/01/14,5.98,6.17,5.8,6.15,45856118.0,27371.0304,-3.24,0.0
9,2019/01/15,6.04,6.08,5.85,5.87,36271240.0,21567.9984,-45.53,0.0
10,2019/01/16,5.87,5.98,5.78,5.83,22022844.0,12951.2088,-6.81,0.0
11,2019/01/17,5.71,5.91,5.63,5.69,23447380.0,13523.4768,-24.01,0.0
12,2019/01/18,5.69,5.81,5.45,5.64,25084096.0,14146.088,-8.79,0.0
13,2019/01/21,5.29,5.64,5.2,5.51,34186249.0,18599.8496,-23.05,0.0
14,2019/01/22,5.57,5.67,5.37,5.41,25243740.0,13957.2288,-18.15,0.0
15,2019/01/23,5.4,5.49,5.25,5.29,18990750.0,10105.3624,-22.18,0.0
16,2019/01/24,5.37,5.41,5.26,5.34,17928110.0,9610.1576,9.45,0.0
17,2019/01/25,5.32,5.37,5.06,5.1,23052427.0,11980.0768,-44.94,0.0
18,2019/01/28,5.17,5.18,4.95,5.02,15556460.0,7901.4512,-15.69,0.0
19,2019/01/29,4.99,5.06,4.68,4.8,19520991.0,9386.7976,-43.82,0.0
20,2019/01/30,4.81,4.83,4.44,4.48,20127142.0,9315.236,-66.67,0.0
21,2019/01/31,4.51,4.93,4.51,4.93,23142095.0,11083.9792,100.45,0.0
22,2019/02/01,4.9,5.24,4.9,5.04,36441915.0,18501.24,22.31,0.0
23,2019/02/11,5.04,5.46,4.97,5.3,34607022.0,18185.0656,51.59,0.0
24,2019/02/12,5.3,5.54,5.25,5.31,32770782.0,17604.192,1.89,0.0
25,2019/02/13,5.28,5.59,5.19,5.54,42049428.0,22865.0672,43.31,0.0
26,2019/02/14,5.46,5.63,5.4,5.48,27867979.0,15352.8672,-10.83,0.0
27,2019/02/15,5.48,5.67,5.41,5.49,28420210.0,15727.5392,1.82,0.0
28,2019/02/18,5.49,5.82,5.49,5.73,34019959.0,19264.7696,43.72,0.0
29,2019/02/19,5.77,5.77,5.48,5.6,31811822.0,17920.5248,-22.69,0.0
30,2019/02/20,5.61,5.85,5.49,5.77,37300115.0,21281.1744,30.36,0.0
31,2019/02/21,5.65,6.23,5.62,5.76,60946075.0,35938.6848,-1.73,0.0
32,2019/02/22,5.69,6.01,5.61,5.93,44626533.0,26079.0,29.51,0.0
33,2019/02/25,6.02,6.32,5.89,6.19,65437052.0,39812.384,43.84,0.0
34,2019/02/26,6.11,6.25,5.91,5.95,54357504.0,32888.0864,-38.77,0.0
35,2019/02/27,5.89,6.21,5.81,6.07,58245075.0,35196.1312,20.17,0.0
36,2019/02/28,5.99,6.12,5.88,5.99,32664816.0,19549.7424,-13.18,0.0
37,2019/03/01,5.99,6.02,5.82,5.93,23990094.0,14223.936,-10.02,0.0
38,2019/03/04,6.04,6.18,5.96,6.01,42600130.0,25876.624,13.49,0.0
39,2019/03/05,6.02,6.34,5.97,6.29,57400796.0,35503.9936,46.59,0.0
40,2019/03/06,6.27,6.39,6.11,6.34,58861656.0,36790.7872,7.95,0.0
41,2019/03/07,6.42,6.67,6.25,6.44,58743741.0,38025.0304,15.77,0.0
42,2019/03/08,6.2,6.35,5.89,5.89,50627302.0,31047.5456,-85.4,0.0
43,2019/03/11,5.89,6.19,5.89,6.19,34254914.0,20785.5968,50.93,0.0
44,2019/03/12,6.29,6.63,6.24,6.58,64753935.0,41758.6304,63.0,0.0
45,2019/03/13,6.63,6.63,6.12,6.19,44847027.0,28564.9152,-59.27,0.0
46,2019/03/14,6.17,6.23,5.7,5.83,34777795.0,20540.0528,-58.16,0.0
47,2019/03/15,5.86,5.94,5.71,5.82,21692406.0,12702.216,-1.72,0.0
48,2019/03/18,5.8,5.92,5.75,5.92,25605603.0,14989.0928,17.18,0.0
49,2019/03/19,5.9,6.01,5.84,5.88,22936075.0,13570.9456,-6.76,0.0
