,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,6.98,7.05,6.88,7.01,1149724.0,801.8887,0.0,0.0
1,2019/01/03,6.81,7.09,6.81,7.01,1158970.0,810.0658,0.0,0.0
2,2019/01/04,6.95,7.15,6.85,7.15,2367323.0,1658.9467,19.97,0.0
3,2019/01/07,7.2,7.36,7.13,7.29,1824565.0,1326.3835,19.58,0.0
4,2019/01/08,7.27,7.35,7.23,7.31,965700.0,704.4849,2.74,0.0
5,2019/01/09,7.31,7.43,7.28,7.28,1290688.0,949.9698,-4.1,0.0
6,2019/01/10,7.28,7.38,7.27,7.3,989200.0,724.4493,2.75,0.0
7,2019/01/11,7.28,7.46,7.28,7.34,983097.0,721.8229,5.48,0.0
8,2019/01/14,7.37,7.43,7.27,7.34,1201885.0,883.5953,0.0,0.0
9,2019/01/15,7.31,7.42,7.23,7.41,1371557.0,1006.1066,9.54,0.0
10,2019/01/16,7.41,7.5,7.35,7.4,1232238.0,914.2627,-1.35,0.0
11,2019/01/17,7.4,7.4,7.18,7.21,1410473.0,1026.2679,-25.68,0.0
12,2019/01/18,7.29,7.3,7.16,7.22,1049420.0,759.46965,1.39,0.0
13,2019/01/21,7.25,7.35,7.22,7.25,1016500.0,740.4536,4.16,0.0
14,2019/01/22,7.25,7.27,7.16,7.17,936033.0,674.2432,-11.03,0.0
15,2019/01/23,7.13,7.2,7.09,7.14,923447.0,658.7913,-4.18,0.0
16,2019/01/24,7.11,7.38,7.06,7.33,1850100.0,1346.5475,26.61,0.0
17,2019/01/25,7.27,7.35,7.16,7.16,1119326.0,813.33105,-23.19,0.0
18,2019/01/28,7.18,7.28,6.97,7.0,1969170.0,1394.8795,-22.35,0.0
19,2019/01/29,7.0,7.0,6.59,6.65,2327708.0,1562.1265,-50.0,0.0
20,2019/01/30,6.55,6.72,6.55,6.58,1150000.0,763.2614,-10.53,0.0
21,2019/01/31,6.58,6.64,6.3,6.41,1373600.0,891.7061,-25.84,0.0
22,2019/02/01,6.43,6.66,6.43,6.61,1144485.0,749.208,31.2,0.0
23,2019/02/11,6.66,6.81,6.59,6.79,1131302.0,761.474,27.23,0.0
24,2019/02/12,6.8,6.9,6.77,6.9,1485869.0,1018.5749,16.2,0.0
25,2019/02/13,6.92,7.07,6.88,7.03,1419501.0,993.5556,18.84,0.0
26,2019/02/14,7.03,7.12,7.0,7.06,1266550.0,893.875,4.27,0.0
27,2019/02/15,7.08,7.2,7.03,7.14,1772398.0,1263.0842,11.33,0.0
28,2019/02/18,7.15,7.35,7.09,7.33,2309598.0,1669.4547,26.61,0.0
29,2019/02/19,7.33,7.41,7.23,7.38,2517800.0,1847.594,6.82,0.0
30,2019/02/20,7.37,7.48,7.3,7.44,2132830.0,1580.0001,8.13,0.0
31,2019/02/21,7.44,7.53,7.33,7.37,2010940.0,1498.7987,-9.41,0.0
32,2019/02/22,7.33,7.53,7.33,7.5,1927100.0,1437.1839,17.64,0.0
33,2019/02/25,7.57,7.98,7.45,7.8,4194300.0,3246.8148,40.0,0.0
34,2019/02/26,7.86,7.97,7.71,7.82,4078448.0,3192.7684,2.56,0.0
35,2019/02/27,7.77,7.91,7.73,7.81,3364636.0,2628.9972,-1.28,0.0
36,2019/02/28,7.77,7.88,7.71,7.78,2548458.0,1983.2648,-3.84,0.0
37,2019/03/01,7.82,7.92,7.73,7.86,2590845.0,2028.4192,10.28,0.0
38,2019/03/04,7.88,8.26,7.86,7.98,3486877.0,2800.1416,15.27,0.0
39,2019/03/05,8.0,8.2,7.91,8.14,3314262.0,2673.8376,20.05,0.0
40,2019/03/06,8.16,8.43,8.16,8.42,4690084.0,3888.9896,34.4,0.0
41,2019/03/07,8.36,8.78,8.31,8.74,4955700.0,4239.7328,38.0,0.0
42,2019/03/08,8.7,9.61,8.54,9.61,9497108.0,8956.9712,99.54,0.0
43,2019/03/11,10.57,10.57,9.8,10.19,26202889.0,27079.5456,60.35,0.0
44,2019/03/12,9.9,10.24,9.81,10.03,18344682.0,18277.4448,-15.7,0.0
45,2019/03/13,10.01,10.15,9.22,9.27,13428474.0,13003.6304,-75.77,0.0
46,2019/03/14,9.1,9.23,8.53,8.72,8997806.0,7926.4312,-59.33,0.0
47,2019/03/15,8.83,9.49,8.71,9.06,8992291.0,8143.2456,38.99,0.0
48,2019/03/18,9.04,9.49,9.04,9.33,6527413.0,6055.4488,29.8,0.0
49,2019/03/19,9.35,9.42,9.16,9.24,5331371.0,4950.1768,-9.65,0.0
50,2019/03/20,9.23,9.28,8.92,9.15,5141514.0,4688.0584,-9.74,0.0
51,2019/03/21,9.14,9.45,9.08,9.38,5553211.0,5176.0896,25.14,0.0
52,2019/03/22,9.41,9.65,9.21,9.49,6439284.0,6080.3956,11.73,0.0
53,2019/03/25,9.32,9.65,9.24,9.36,4732852.0,4478.5292,-13.7,0.0
54,2019/03/26,9.39,9.65,9.3,9.36,4927742.0,4648.5036,0.0,0.0
55,2019/03/27,9.3,9.38,9.0,9.27,3893940.0,3586.8032,-9.62,0.0
56,2019/03/28,9.24,9.57,9.2,9.2,3375758.0,3164.0728,-7.55,0.0
57,2019/03/29,9.16,9.49,9.01,9.43,4830120.0,4473.3592,25.0,0.0
58,2019/04/01,9.44,9.81,9.4,9.76,5765120.0,5569.4352,34.99,0.0
59,2019/04/02,9.68,9.84,9.55,9.58,4152400.0,4028.7748,-18.44,0.0
60,2019/04/03,9.63,9.91,9.53,9.87,4680081.0,4581.5024,30.27,0.0
61,2019/04/04,9.94,9.94,9.69,9.7,3889059.0,3797.2772,-17.22,0.0
62,2019/04/08,9.66,9.76,9.41,9.55,3496937.0,3348.2054,-15.46,0.0
63,2019/04/09,9.5,9.69,9.5,9.68,2179934.0,2098.0996,13.61,0.0
64,2019/04/10,9.72,9.93,9.61,9.74,3972432.0,3881.5296,6.2,0.0
65,2019/04/11,9.79,9.79,9.48,9.48,3103400.0,2983.6714,-26.69,0.0
66,2019/04/12,9.6,9.63,9.44,9.57,2242498.0,2138.9226,9.49,0.0
67,2019/04/15,9.7,9.83,9.44,9.44,2209600.0,2135.925,-13.58,0.0
68,2019/04/16,9.38,9.74,9.31,9.74,3121180.0,2979.6226,31.78,0.0
69,2019/04/17,9.74,9.78,9.64,9.66,2341000.0,2267.2328,-8.21,0.0
70,2019/04/18,9.65,9.8,9.61,9.61,2392502.0,2324.3092,-5.18,0.0
71,2019/04/19,9.7,9.73,9.58,9.71,2005601.0,1938.64,10.41,0.0
72,2019/04/22,9.71,9.77,9.51,9.51,2902864.0,2801.1702,-20.6,0.0
73,2019/04/23,9.48,9.54,9.16,9.17,3027042.0,2814.7772,-35.75,0.0
74,2019/04/24,9.27,9.38,9.14,9.38,1998288.0,1855.5666,22.9,0.0
75,2019/04/25,9.4,9.62,8.92,8.94,3838885.0,3571.5036,-46.91,0.0
76,2019/04/26,8.95,9.07,8.82,8.9,3189430.0,2854.465,-4.47,0.0
77,2019/04/29,8.91,9.02,8.31,8.33,3739900.0,3212.1792,-64.04,0.0
78,2019/04/30,8.4,8.59,8.32,8.47,2105601.0,1784.047,16.81,0.0
79,2019/05/06,8.3,8.4,7.77,7.87,3270500.0,2630.8632,-70.84,0.0
80,2019/05/07,7.94,8.14,7.86,8.09,2363314.0,1890.2552,27.95,0.0
81,2019/05/08,7.9,8.2,7.83,8.03,2283243.0,1842.7656,-7.42,0.0
82,2019/05/09,7.95,8.44,7.95,8.15,2986900.0,2450.0824,14.94,0.0
83,2019/05/10,8.12,8.64,8.12,8.55,4014688.0,3380.4204,49.08,0.0
84,2019/05/13,8.48,8.7,8.43,8.55,3029180.0,2596.0876,0.0,0.0
85,2019/05/14,8.39,8.62,8.36,8.38,2469818.0,2097.4832,-19.88,0.0
86,2019/05/15,8.58,8.76,8.48,8.6,3030488.0,2621.478,26.25,0.0
87,2019/05/16,8.62,8.73,8.55,8.61,2456700.0,2120.5576,1.16,0.0
88,2019/05/17,8.7,8.74,8.2,8.25,3571070.0,3022.156,-41.81,0.0
89,2019/05/20,8.39,9.08,8.3,9.08,10166765.0,9083.1048,100.61,0.0
90,2019/05/21,8.99,9.84,8.75,9.43,15668303.0,14431.5792,38.55,0.0
91,2019/05/22,9.3,9.43,9.02,9.2,10611256.0,9758.0208,-24.39,0.0
92,2019/05/23,9.28,9.48,8.77,8.89,9033978.0,8278.1624,-33.7,0.0
93,2019/05/24,8.92,9.09,8.32,8.55,6350594.0,5537.664,-38.25,0.0
94,2019/05/27,8.56,9.41,8.5,9.41,6996034.0,6383.104,100.58,0.0
95,2019/05/28,10.05,10.35,9.98,10.35,11696861.0,12015.508,99.89,0.0
96,2019/05/29,10.8,11.39,10.5,11.39,16787892.0,18624.7776,100.48,0.0
97,2019/05/30,11.72,12.49,11.04,11.88,39874848.0,46520.4544,43.02,0.0
98,2019/05/31,11.6,13.07,11.44,13.07,21234737.0,26550.2592,100.17,0.0
99,2019/06/03,13.0,13.0,11.76,11.76,17698101.0,21692.7056,-100.23,0.0
100,2019/06/04,10.76,10.99,10.58,10.58,15308700.0,16294.872,-100.34,0.0
101,2019/06/05,10.58,10.68,9.9,10.08,20305710.0,20764.9904,-47.26,0.0
102,2019/06/06,10.13,10.13,9.48,9.71,14583896.0,14191.5744,-36.71,0.0
103,2019/06/10,9.68,10.28,9.64,10.0,14468934.0,14398.2992,29.87,0.0
104,2019/06/11,9.86,10.33,9.71,10.26,16465913.0,16565.6144,26.0,0.0
105,2019/06/12,10.16,10.62,10.1,10.58,19251981.0,19895.7776,31.19,0.0
