,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,13.33,14.06,13.33,14.06,863477.0,1925.2872,0.0,0.0
1,2019/01/03,14.06,14.14,13.72,13.78,679810.0,1530.7387,-19.91,0.0
2,2019/01/04,13.56,14.19,13.51,14.17,880761.0,1997.7954,28.3,0.0
3,2019/01/07,14.13,14.41,14.06,14.36,962450.0,2231.2976,13.41,0.0
4,2019/01/08,14.36,14.36,13.98,14.0,715687.0,1634.912,-25.07,0.0
5,2019/01/09,14.0,14.19,13.89,13.9,587360.0,1338.2493,-7.14,0.0
6,2019/01/10,13.99,14.05,13.81,14.01,430848.0,972.0669,7.91,0.0
7,2019/01/11,14.01,14.08,13.79,13.96,437940.0,986.2812,-3.57,0.0
8,2019/01/14,13.96,14.04,13.57,13.57,426080.0,951.6985,-27.94,0.0
9,2019/01/15,13.61,13.93,13.58,13.88,526299.0,1177.4411,22.84,0.0
10,2019/01/16,13.95,14.31,13.85,14.23,966366.0,2220.4112,25.22,0.0
11,2019/01/17,14.18,14.19,13.77,13.79,746227.0,1686.96,-30.92,0.0
12,2019/01/18,13.74,13.91,13.56,13.76,486980.0,1084.6005,-2.18,0.0
13,2019/01/21,13.76,13.96,13.64,13.83,321640.0,718.2257,5.09,0.0
14,2019/01/22,13.87,14.0,13.69,13.73,360060.0,807.4796,-7.23,0.0
15,2019/01/23,13.69,13.9,13.69,13.81,316200.0,708.6913,5.83,0.0
16,2019/01/24,13.76,14.18,13.74,13.89,529858.0,1198.8113,5.79,0.0
17,2019/01/25,13.99,14.1,13.82,13.93,638736.0,1446.1545,2.88,0.0
18,2019/01/28,13.97,14.2,13.93,13.98,655904.0,1493.0245,3.59,0.0
19,2019/01/29,14.01,14.36,13.94,14.13,1079260.0,2474.4144,10.73,0.0
20,2019/01/30,14.09,14.13,13.4,13.46,1066679.0,2371.223,-47.42,0.0
21,2019/01/31,13.44,13.69,13.24,13.24,704980.0,1536.2921,-16.34,0.0
22,2019/02/01,13.53,13.53,13.19,13.48,340144.0,740.4651,18.13,0.0
23,2019/02/11,13.48,14.14,12.6,14.14,889231.0,1995.4894,48.96,0.0
24,2019/02/12,14.19,14.36,14.11,14.3,964220.0,2225.591,11.32,0.0
25,2019/02/13,14.23,15.06,14.21,14.93,1867710.0,4485.092,44.06,0.0
26,2019/02/14,14.81,14.93,14.58,14.7,1205760.0,2876.1414,-15.41,0.0
27,2019/02/15,14.81,14.81,14.5,14.62,1108220.0,2629.7068,-5.44,0.0
28,2019/02/18,14.59,15.0,14.59,14.96,1531240.0,3689.7008,23.26,0.0
29,2019/02/19,15.09,15.1,14.54,14.75,1714144.0,4114.0632,-14.04,0.0
30,2019/02/20,14.78,14.78,14.38,14.61,1093040.0,2585.6638,-9.49,0.0
31,2019/02/21,14.73,15.0,14.53,14.55,1308260.0,3134.588,-4.11,0.0
32,2019/02/22,14.6,15.12,14.38,15.11,1604930.0,3844.8452,38.49,0.0
33,2019/02/25,15.44,16.31,15.16,16.14,2855323.0,7263.1664,68.17,0.0
34,2019/02/26,16.0,16.21,15.74,15.89,2279925.0,5882.1504,-15.49,0.0
35,2019/02/27,15.88,16.29,15.69,15.89,1703949.0,4408.0256,0.0,0.0
36,2019/02/28,15.89,16.06,15.76,15.89,828780.0,2132.8794,0.0,0.0
37,2019/03/01,15.89,15.99,15.35,15.72,1170161.0,2965.678,-10.7,0.0
38,2019/03/04,17.31,17.31,17.31,17.31,583380.0,1633.464,101.15,0.0
39,2019/03/05,19.06,19.06,19.06,19.06,631710.0,1945.6668,101.1,0.0
