,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,5.77,6.19,5.71,5.91,6099434.0,3672.7844,0.0,0.0
1,2019/01/03,5.93,6.02,5.8,5.81,4106603.0,2429.6794,-16.92,0.0
2,2019/01/04,5.74,6.1,5.63,6.03,5912150.0,3536.2496,37.87,0.0
3,2019/01/07,6.07,6.24,6.04,6.14,7207247.0,4454.5212,18.24,0.0
4,2019/01/08,6.14,6.25,6.09,6.17,5576197.0,3463.4444,4.89,0.0
5,2019/01/09,6.22,6.22,6.09,6.1,4996538.0,3095.188,-11.35,0.0
6,2019/01/10,6.15,6.23,6.09,6.16,4185000.0,2588.9588,9.84,0.0
7,2019/01/11,6.15,6.26,6.11,6.23,4828743.0,3000.7626,11.36,0.0
8,2019/01/14,6.22,6.26,6.15,6.17,2937430.0,1830.2334,-9.63,0.0
9,2019/01/15,6.17,6.29,6.14,6.27,3894230.0,2437.3286,16.21,0.0
10,2019/01/16,6.28,6.41,6.18,6.21,4049900.0,2553.8568,-9.57,0.0
11,2019/01/17,6.26,6.27,6.07,6.08,3505600.0,2170.04,-20.93,0.0
12,2019/01/18,6.17,6.26,6.11,6.23,3653550.0,2269.8504,24.67,0.0
13,2019/01/21,6.24,6.28,6.14,6.17,2915027.0,1817.0738,-9.63,0.0
14,2019/01/22,6.15,6.18,5.94,6.05,2702245.0,1650.1047,-19.45,0.0
15,2019/01/23,6.03,6.1,5.94,5.97,3258555.0,1968.8056,-13.22,0.0
16,2019/01/24,6.05,6.05,5.92,5.92,4299300.0,2581.699,-8.38,0.0
17,2019/01/25,5.96,5.96,5.84,5.85,3473174.0,2055.49,-11.82,0.0
18,2019/01/28,5.93,6.02,5.78,5.78,3853580.0,2283.4984,-11.97,0.0
19,2019/01/29,5.8,5.8,5.33,5.37,9574400.0,5247.32,-70.93,0.0
20,2019/01/30,5.37,5.4,5.17,5.24,4590293.0,2456.899,-24.21,0.0
21,2019/01/31,5.19,5.31,5.13,5.19,4784202.0,2512.9664,-9.54,0.0
22,2019/02/01,5.18,5.36,5.15,5.31,3614819.0,1918.9734,23.12,0.0
23,2019/02/11,5.47,5.53,5.38,5.49,4654300.0,2553.04,33.9,0.0
24,2019/02/12,5.54,5.83,5.5,5.68,7558600.0,4339.742,34.61,0.0
25,2019/02/13,5.65,5.81,5.62,5.77,5914104.0,3401.8064,15.85,0.0
26,2019/02/14,5.77,5.81,5.74,5.76,4318501.0,2503.669,-1.73,0.0
27,2019/02/15,5.73,5.93,5.72,5.76,6092792.0,3562.3004,0.0,0.0
28,2019/02/18,5.82,6.0,5.79,5.95,6655270.0,3949.846,32.99,0.0
29,2019/02/19,5.91,6.07,5.89,5.96,6687426.0,4018.0728,1.68,0.0
30,2019/02/20,5.96,6.07,5.9,5.97,8426956.0,5063.472,1.68,0.0
31,2019/02/21,6.0,6.03,5.85,5.91,8608671.0,5139.7692,-10.05,0.0
32,2019/02/22,5.88,6.01,5.84,6.0,6637015.0,3953.4104,15.23,0.0
33,2019/02/25,6.06,6.34,6.03,6.3,15154857.0,9421.5704,50.0,0.0
34,2019/02/26,6.33,6.56,6.19,6.41,17103638.0,10979.4168,17.46,0.0
35,2019/02/27,6.47,6.47,6.23,6.29,11105466.0,7097.248,-18.72,0.0
36,2019/02/28,6.29,6.76,6.23,6.52,16894407.0,11001.0728,36.57,0.0
37,2019/03/01,6.48,6.54,6.34,6.5,10855323.0,7012.4384,-3.07,0.0
38,2019/03/04,6.59,6.82,6.51,6.64,17627192.0,11780.1384,21.54,0.0
39,2019/03/05,6.57,6.94,6.57,6.9,16503233.0,11156.3136,39.16,0.0
40,2019/03/06,7.13,7.26,6.88,7.02,18859326.0,13336.4144,17.39,0.0
41,2019/03/07,6.97,7.72,6.89,7.36,21668734.0,15959.1856,48.43,0.0
42,2019/03/08,7.13,7.31,6.92,6.92,18744519.0,13325.0768,-59.78,0.0
43,2019/03/11,6.82,7.57,6.82,7.47,18642755.0,13564.9248,79.48,0.0
44,2019/03/12,7.57,7.76,7.27,7.45,23226498.0,17475.016,-2.68,0.0
45,2019/03/13,7.37,7.43,7.09,7.16,14000336.0,10219.9632,-38.93,0.0
46,2019/03/14,7.11,7.31,6.72,6.89,11467166.0,8028.9992,-37.71,0.0
47,2019/03/15,6.94,7.05,6.84,6.95,9510734.0,6630.748,8.71,0.0
48,2019/03/18,6.98,7.1,6.85,7.09,8196375.0,5769.1536,20.14,0.0
49,2019/03/19,7.14,7.17,6.94,7.01,9620339.0,6811.1224,-11.28,0.0
50,2019/03/20,7.02,7.06,6.83,7.04,10116537.0,7065.2992,4.28,0.0
51,2019/03/21,7.06,7.41,7.04,7.27,17693509.0,12882.1096,32.67,0.0
52,2019/03/22,7.23,7.3,7.02,7.18,10175892.0,7333.536,-12.38,0.0
53,2019/03/25,7.03,7.27,6.99,7.09,7998570.0,5733.1084,-12.53,0.0
54,2019/03/26,7.09,7.21,6.89,7.14,11706711.0,8333.26,7.05,0.0
55,2019/03/27,7.19,7.55,7.0,7.38,14003814.0,10248.4824,33.61,0.0
56,2019/03/28,7.33,7.73,7.32,7.53,19098480.0,14495.7024,20.33,0.0
57,2019/03/29,7.47,7.83,7.32,7.81,22938829.0,17479.5952,37.18,0.0
58,2019/04/01,7.91,8.21,7.79,8.06,23873712.0,19227.3536,32.01,0.0
59,2019/04/02,8.12,8.87,7.9,8.6,52106449.0,44787.4784,67.0,0.0
60,2019/04/03,8.37,8.58,8.24,8.45,26769063.0,22568.7568,-17.44,0.0
61,2019/04/04,8.47,8.7,8.19,8.35,20567790.0,17308.5648,-11.83,0.0
62,2019/04/08,8.32,8.32,7.98,8.08,16433215.0,13423.2944,-32.34,0.0
63,2019/04/09,8.05,8.25,8.0,8.17,9155968.0,7482.4904,11.14,0.0
64,2019/04/10,7.96,7.97,7.57,7.75,19373684.0,15116.992,-51.41,0.0
65,2019/04/11,7.76,7.83,7.55,7.67,11877905.0,9152.6864,-10.32,0.0
66,2019/04/12,7.67,7.76,7.57,7.71,6936096.0,5341.4832,5.22,0.0
67,2019/04/15,7.82,7.95,7.57,7.69,8264950.0,6429.6528,-2.59,0.0
68,2019/04/16,7.77,8.32,7.67,8.2,21061835.0,16959.5168,66.32,0.0
69,2019/04/17,8.17,8.51,8.07,8.37,20554812.0,17114.5712,20.73,0.0
70,2019/04/18,8.37,9.11,8.3,8.98,30416052.0,26655.1664,72.88,0.0
71,2019/04/19,9.04,9.47,8.81,9.47,30118757.0,27730.7904,54.57,0.0
72,2019/04/22,9.25,9.4,8.89,9.02,22274799.0,20342.1488,-47.52,0.0
73,2019/04/23,9.01,9.01,8.47,8.65,16763975.0,14634.1536,-41.02,0.0
74,2019/04/24,8.7,9.08,8.6,8.99,19062405.0,16964.4496,39.31,0.0
75,2019/04/25,8.81,8.81,8.09,8.09,24536354.0,20552.3328,-100.11,0.0
76,2019/04/26,7.92,7.93,7.28,7.28,25533793.0,19083.7648,-100.12,0.0
77,2019/04/29,7.23,7.23,6.6,6.95,15096457.0,10483.272,-45.33,0.0
