,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.72,7.79,7.63,7.73,852400.0,660.2607,0.0,0.21
1,2019/01/03,7.95,7.99,7.67,7.77,1325439.0,1042.5029,5.17,0.34
2,2019/01/04,7.45,7.82,7.33,7.77,2180400.0,1672.4532,0.0,0.54
3,2019/01/07,7.8,8.55,7.8,8.55,2230752.0,1893.3524,100.39,0.61
4,2019/01/08,8.96,8.98,8.26,8.26,7604204.0,6617.9108,-33.92,2.13
5,2019/01/09,8.17,8.44,8.15,8.17,4576380.0,3793.0912,-10.9,1.22
6,2019/01/10,8.17,8.17,7.98,8.04,3758359.0,3036.2038,-15.91,0.98
7,2019/01/11,8.04,8.13,7.99,8.08,2342592.0,1894.9004,4.98,0.61
8,2019/01/14,8.08,8.14,7.91,7.94,2031200.0,1632.3158,-17.33,0.52
9,2019/01/15,7.89,8.16,7.83,8.12,3042800.0,2438.2338,22.67,0.78
10,2019/01/16,8.12,8.18,7.98,8.04,1574553.0,1270.2255,-9.85,0.41
11,2019/01/17,8.04,8.08,7.86,7.89,1423392.0,1135.2708,-18.66,0.37
12,2019/01/18,7.88,7.99,7.88,7.95,1105600.0,878.4318,7.6,0.28
13,2019/01/21,7.96,8.05,7.92,8.03,1156478.0,927.1377,10.06,0.3
14,2019/01/22,8.07,8.07,7.9,8.01,1219600.0,976.3139,-2.49,0.31
15,2019/01/23,8.05,8.07,7.95,8.06,898216.0,721.71105,6.24,0.23
16,2019/01/24,8.05,8.09,7.96,8.07,1604765.0,1294.5589,1.24,0.42
17,2019/01/25,8.09,8.15,7.82,7.84,1602100.0,1278.9452,-28.5,0.41
18,2019/01/28,7.86,8.06,7.8,7.82,1257171.0,997.1146,-2.55,0.32
19,2019/01/29,7.76,7.97,7.4,7.66,1641181.0,1260.1678,-20.46,0.41
20,2019/01/30,7.59,7.85,7.48,7.72,1117576.0,864.5575,7.83,0.28
21,2019/01/31,8.26,8.49,7.73,7.73,2597088.0,2086.6858,1.3,0.67
22,2019/02/01,7.69,7.93,7.6,7.89,1937212.0,1508.9366,20.7,0.49
23,2019/02/11,7.91,8.17,7.86,8.13,2137197.0,1717.9248,30.42,0.55
24,2019/02/12,8.12,8.2,8.04,8.13,2044697.0,1665.9339,0.0,0.54
25,2019/02/13,8.11,8.42,8.06,8.33,3491409.0,2883.9692,24.6,0.93
26,2019/02/14,8.33,8.36,8.24,8.3,2206488.0,1836.6582,-3.6,0.59
27,2019/02/15,8.28,8.4,8.23,8.33,2001600.0,1670.2369,3.61,0.54
28,2019/02/18,8.35,8.54,8.34,8.52,2556249.0,2165.6084,22.81,0.7
29,2019/02/19,8.53,8.62,8.31,8.48,2625049.0,2226.1904,-4.69,0.72
30,2019/02/20,8.48,8.61,8.43,8.54,2383354.0,2040.8726,7.08,0.66
31,2019/02/21,8.54,8.68,8.34,8.41,2478200.0,2127.3202,-15.22,0.68
32,2019/02/22,8.41,8.66,8.34,8.63,2672364.0,2296.0022,26.16,0.74
33,2019/02/25,8.73,9.06,8.64,8.97,3764692.0,3353.6154,39.4,1.08
34,2019/02/26,8.98,9.27,8.75,8.98,4124379.0,3742.1332,1.11,1.2
35,2019/02/27,8.99,9.3,8.89,9.08,3779114.0,3445.594,11.14,1.11
36,2019/02/28,9.06,9.24,8.99,9.13,2372928.0,2172.1272,5.51,0.7
37,2019/03/01,9.13,9.23,9.07,9.16,1751667.0,1602.5572,3.29,0.52
38,2019/03/04,9.27,9.51,9.2,9.29,3351964.0,3145.3612,14.19,1.01
39,2019/03/05,9.25,9.61,9.22,9.58,2776626.0,2616.3058,31.22,0.84
40,2019/03/06,9.59,9.86,9.4,9.81,3677774.0,3562.8468,24.01,1.15
41,2019/03/07,10.05,10.79,9.78,10.52,8891790.0,9266.9448,72.38,2.98
42,2019/03/08,10.36,10.53,9.48,9.5,7588427.0,7539.8336,-96.96,2.42
43,2019/03/11,9.62,10.0,9.53,9.99,4623716.0,4503.4876,51.58,1.45
44,2019/03/12,9.99,10.31,9.95,10.01,4622049.0,4677.7988,2.0,1.5
45,2019/03/13,10.05,10.32,9.85,10.2,4913653.0,4970.4796,18.98,1.6
46,2019/03/14,10.2,10.58,9.48,9.78,4498346.0,4473.996,-41.18,1.44
47,2019/03/15,9.77,9.9,9.59,9.83,3104641.0,3038.4202,5.11,0.98
48,2019/03/18,9.79,10.14,9.76,10.14,3370833.0,3370.4516,31.54,1.08
49,2019/03/19,10.42,10.77,10.11,10.23,5262500.0,5471.2148,8.88,1.76
50,2019/03/20,9.98,10.24,9.7,10.2,3968511.0,4000.4272,-2.93,1.29
51,2019/03/21,10.21,10.58,10.15,10.22,4008302.0,4133.5568,1.96,1.33
52,2019/03/22,10.18,10.21,9.89,10.16,2672841.0,2696.28,-5.87,0.87
53,2019/03/25,9.99,10.95,9.94,10.57,7486030.0,7890.2832,40.35,2.54
54,2019/03/26,10.84,11.63,10.32,10.42,10033821.0,11038.3928,-14.19,3.55
55,2019/03/27,10.29,10.42,9.58,9.98,6908241.0,6906.3312,-42.23,2.22
56,2019/03/28,9.97,10.1,9.75,9.93,4017977.0,3996.7728,-5.01,1.29
57,2019/03/29,9.91,10.29,9.84,10.19,4504709.0,4583.8348,26.18,1.47
58,2019/04/01,10.19,10.84,10.19,10.79,5890380.0,6273.784,58.88,2.02
59,2019/04/02,10.79,11.08,10.59,10.82,5825582.0,6309.32,2.78,2.03
60,2019/04/03,11.18,11.65,10.79,10.91,6518677.0,7217.7168,8.32,2.32
61,2019/04/04,10.97,11.13,10.71,10.78,3958681.0,4315.7068,-11.92,1.39
62,2019/04/08,10.92,11.13,10.57,10.87,4449043.0,4826.7516,8.35,1.55
63,2019/04/09,11.0,11.47,10.97,11.03,3953700.0,4398.4816,14.72,1.41
64,2019/04/10,10.86,10.98,10.64,10.92,3865004.0,4191.9584,-9.97,1.35
65,2019/04/11,10.91,11.18,10.59,10.78,3341199.0,3613.6712,-12.82,1.16
66,2019/04/12,10.78,11.15,10.59,10.96,3811501.0,4190.512,16.7,1.35
67,2019/04/15,11.02,11.1,10.62,10.62,3362900.0,3665.296,-31.02,1.18
68,2019/04/16,10.53,10.95,10.39,10.9,3060100.0,3284.127,26.37,1.06
69,2019/04/17,10.95,11.23,10.72,10.88,3377016.0,3709.4436,-1.83,1.19
70,2019/04/18,10.88,11.14,10.8,10.9,2893516.0,3173.0242,1.84,1.02
71,2019/04/19,10.9,11.09,10.81,11.02,2467100.0,2709.475,11.01,0.87
72,2019/04/22,11.04,11.37,10.89,10.96,3998690.0,4460.7264,-5.44,1.43
73,2019/04/23,10.9,10.96,10.52,10.66,3414211.0,3648.7284,-27.37,1.17
74,2019/04/24,10.66,10.84,10.36,10.73,2994803.0,3186.8028,6.57,1.02
75,2019/04/25,10.73,11.13,10.4,10.42,3972012.0,4292.7172,-28.89,1.38
76,2019/04/26,10.34,10.34,9.96,10.07,2421740.0,2455.2406,-33.59,0.79
77,2019/04/29,10.05,10.16,9.73,9.82,2617891.0,2602.0982,-24.83,0.84
78,2019/04/30,9.85,10.15,9.78,10.1,1867800.0,1873.1046,28.51,0.6
79,2019/05/06,9.76,9.96,9.09,9.09,2997200.0,2796.279,-100.0,0.9
80,2019/05/07,9.0,9.27,9.0,9.24,2015921.0,1847.2968,16.5,0.59
81,2019/05/08,9.1,9.42,9.05,9.3,2048700.0,1901.8272,6.49,0.61
82,2019/05/09,9.28,9.45,9.14,9.3,1216399.0,1134.9904,0.0,0.36
83,2019/05/10,9.33,9.61,9.24,9.53,2008200.0,1911.4248,24.73,0.61
84,2019/05/13,9.48,9.65,9.38,9.54,1610200.0,1535.0911,1.05,0.49
85,2019/05/14,9.52,9.88,9.45,9.51,1756073.0,1693.4624,-3.14,0.54
86,2019/05/15,9.52,9.73,9.52,9.73,1592000.0,1539.8543,23.13,0.5
87,2019/05/16,9.77,10.03,9.68,9.98,2687600.0,2660.564,25.69,0.86
88,2019/05/17,9.97,10.22,9.24,9.3,2405586.0,2337.2218,-68.14,0.75
89,2019/05/20,9.46,9.52,9.14,9.52,1472100.0,1372.4492,23.66,0.44
90,2019/05/21,9.43,10.11,9.39,10.01,3737999.0,3687.6992,51.47,1.19
91,2019/05/22,10.0,10.2,9.67,9.85,2510372.0,2479.6744,-15.98,0.8
92,2019/05/23,9.85,10.02,9.39,9.5,1895900.0,1841.5538,-35.53,0.59
93,2019/05/24,9.35,9.58,9.34,9.34,1199800.0,1134.9807,-16.84,0.36
94,2019/05/27,9.46,9.7,9.29,9.7,1810000.0,1730.5068,38.54,0.56
95,2019/05/28,9.7,9.91,9.54,9.64,2563609.0,2507.521,-6.19,0.81
96,2019/05/29,9.7,9.86,9.62,9.73,2388200.0,2323.3934,9.34,0.75
97,2019/05/30,9.73,9.88,9.24,9.56,3403400.0,3247.2548,-17.47,1.04
98,2019/05/31,9.56,9.74,9.34,9.4,2549252.0,2434.3046,-16.74,0.78
99,2019/06/03,9.4,9.57,9.04,9.19,2435850.0,2244.1576,-22.34,0.72
100,2019/06/04,9.19,9.49,9.12,9.28,2045465.0,1902.256,9.79,0.61
101,2019/06/05,9.32,9.45,9.09,9.31,1390848.0,1289.5983,3.23,0.41
102,2019/06/06,9.31,9.38,9.0,9.1,1418600.0,1304.3585,-22.56,0.42
103,2019/06/10,9.16,9.2,9.0,9.2,829700.0,759.0359,10.99,0.24
104,2019/06/11,9.19,9.56,9.16,9.54,2629129.0,2478.5594,36.96,0.8
