,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,22.12,22.24,21.62,21.94,560231.0,1239.886,0.0,0.24
1,2019/01/03,21.72,23.57,21.71,22.58,2163642.0,4979.9184,29.17,0.95
2,2019/01/04,22.23,23.14,22.16,23.04,2227077.0,5116.7404,20.37,0.98
3,2019/01/07,23.2,23.97,22.92,23.82,3351955.0,7946.444,33.85,1.52
4,2019/01/08,23.52,23.52,23.02,23.22,1716498.0,4021.9472,-25.19,0.77
5,2019/01/09,23.12,23.4,22.8,22.84,1441562.0,3365.6532,-16.37,0.64
6,2019/01/10,22.82,22.98,22.63,22.83,897350.0,2063.8826,-0.44,0.39
7,2019/01/11,22.9,23.5,22.9,23.23,1437292.0,3361.8232,17.52,0.64
8,2019/01/14,23.37,23.37,22.57,22.64,1165310.0,2683.2884,-25.4,0.51
9,2019/01/15,22.63,22.96,22.32,22.9,761368.0,1749.6512,11.48,0.33
10,2019/01/16,22.91,23.1,22.71,22.83,660670.0,1525.0266,-3.06,0.29
11,2019/01/17,22.95,22.95,21.97,21.98,1557708.0,3495.6976,-37.23,0.67
12,2019/01/18,21.97,22.28,21.83,22.11,788290.0,1756.7782,5.91,0.34
13,2019/01/21,22.12,22.31,22.11,22.18,648160.0,1451.9231,3.17,0.28
14,2019/01/22,22.2,22.26,21.89,22.02,658252.0,1464.7296,-7.21,0.28
15,2019/01/23,22.01,22.13,21.91,22.12,493692.0,1096.6239,4.54,0.21
16,2019/01/24,22.04,22.49,22.04,22.26,855020.0,1920.488,6.33,0.37
17,2019/01/25,22.31,22.31,21.96,21.99,674507.0,1502.8877,-12.13,0.29
18,2019/01/28,22.22,22.22,21.83,21.87,578060.0,1280.8043,-5.46,0.24
19,2019/01/29,21.77,22.06,20.9,21.1,792210.0,1698.998,-35.21,0.32
20,2019/01/30,20.9,21.07,20.33,20.51,641840.0,1340.8589,-27.96,0.26
21,2019/01/31,20.63,20.72,18.92,19.36,1232320.0,2464.0144,-56.07,0.47
