,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,29.82,29.82,27.74,27.74,2752499.0,7839.6392,0.0,0.0
1,2019/01/03,27.03,27.62,26.64,27.15,1656458.0,4531.7688,-21.27,0.0
2,2019/01/04,27.18,28.32,26.86,27.92,855292.0,2375.5686,28.36,0.0
3,2019/01/07,28.29,28.54,27.47,28.3,1014278.0,2852.8602,13.61,0.0
4,2019/01/08,27.91,28.14,27.34,27.82,869457.0,2415.7394,-16.96,0.0
5,2019/01/09,27.83,28.14,27.47,27.74,992861.0,2778.2852,-2.88,0.0
6,2019/01/10,27.74,27.74,26.54,27.03,1438209.0,3895.9228,-25.59,0.0
7,2019/01/11,26.9,27.04,26.14,26.67,1632570.0,4374.8532,-13.32,0.0
8,2019/01/14,26.54,26.87,26.22,26.67,525653.0,1403.6934,0.0,0.0
9,2019/01/15,26.37,26.82,26.29,26.59,421550.0,1129.9497,-3.0,0.0
10,2019/01/16,25.94,27.27,25.82,27.04,1244284.0,3369.25,16.92,0.0
11,2019/01/17,26.74,26.83,26.14,26.19,1183800.0,3145.1634,-31.43,0.0
12,2019/01/18,26.31,26.63,25.84,26.52,740880.0,1956.4148,12.6,0.0
13,2019/01/21,26.19,27.83,26.19,27.43,1253118.0,3455.4992,34.31,0.0
14,2019/01/22,27.36,27.36,26.24,26.64,1695343.0,4519.1972,-28.8,0.0
15,2019/01/23,26.24,26.64,26.24,26.28,813093.0,2157.5554,-13.51,0.0
16,2019/01/24,26.09,26.37,25.14,25.34,2770951.0,7147.6496,-35.77,0.0
17,2019/01/25,25.34,27.33,25.34,26.64,1977838.0,5274.918,51.3,0.0
18,2019/01/28,26.84,27.64,26.6,26.95,1160056.0,3164.4296,11.64,0.0
19,2019/01/29,26.74,27.63,26.29,26.96,1616749.0,4379.1048,0.37,0.0
20,2019/01/30,27.09,27.36,26.14,26.15,1080300.0,2887.8456,-30.04,0.0
21,2019/01/31,26.32,26.83,26.32,26.43,437420.0,1165.9818,10.71,0.0
22,2019/02/01,26.43,27.38,26.14,27.18,950500.0,2566.3932,28.38,0.0
23,2019/02/11,27.31,27.89,26.74,27.88,976500.0,2706.9216,25.75,0.0
24,2019/02/12,27.88,28.61,27.51,27.84,959639.0,2697.6228,-1.43,0.0
25,2019/02/13,27.79,28.91,27.74,28.82,1447401.0,4130.6624,35.2,0.0
26,2019/02/14,28.87,30.2,28.64,29.5,1677401.0,4952.794,23.59,0.0
27,2019/02/15,29.44,29.73,28.74,29.04,854351.0,2499.2628,-15.59,0.0
28,2019/02/18,29.1,29.7,28.89,29.7,832795.0,2453.6582,22.73,0.0
29,2019/02/19,29.67,29.67,28.4,29.3,1664254.0,4854.7864,-13.47,0.0
30,2019/02/20,28.87,29.18,28.65,28.79,919674.0,2667.9448,-17.41,0.0
31,2019/02/21,28.79,29.04,28.24,28.26,876902.0,2517.1806,-18.41,0.0
32,2019/02/22,28.9,28.97,27.73,28.78,2102390.0,6004.5808,18.4,0.0
33,2019/02/25,28.94,29.78,28.73,29.78,2421825.0,7136.996,34.75,0.0
34,2019/02/26,29.77,30.63,29.49,29.89,2498003.0,7552.2336,3.69,0.0
35,2019/02/27,29.92,30.32,29.34,29.83,1807550.0,5402.6392,-2.01,0.0
36,2019/02/28,29.67,30.83,29.47,30.83,1834414.0,5568.8224,33.52,0.0
37,2019/03/01,30.74,31.63,29.84,30.36,1480051.0,4527.474,-15.24,0.0
38,2019/03/04,30.26,32.66,29.66,32.19,2538917.0,8114.012,60.28,0.0
39,2019/03/05,32.19,33.23,31.45,33.08,1779885.0,5759.5704,27.65,0.0
40,2019/03/06,33.04,33.09,31.92,32.62,1474954.0,4810.5572,-13.91,0.0
41,2019/03/07,32.24,32.73,31.49,32.3,1449101.0,4669.7812,-9.81,0.0
42,2019/03/08,31.42,32.42,30.56,31.84,1799039.0,5736.308,-14.24,0.0
43,2019/03/11,31.1,33.68,31.1,33.54,1500272.0,4901.0172,53.39,0.0
44,2019/03/12,33.54,34.51,33.14,33.61,1458731.0,4939.016,2.09,0.0
45,2019/03/13,33.44,34.61,32.9,32.93,1275481.0,4306.5568,-20.23,0.0
46,2019/03/14,32.84,33.44,31.84,32.52,961333.0,3136.7424,-12.45,0.0
47,2019/03/15,32.78,33.54,31.94,33.54,1141087.0,3787.6432,31.37,0.0
48,2019/03/18,33.69,34.3,32.6,34.24,1950467.0,6562.4616,20.87,0.0
49,2019/03/19,34.14,34.28,33.2,33.88,1747569.0,5922.714,-10.51,0.0
50,2019/03/20,33.8,34.14,32.77,33.31,1828461.0,6132.1604,-16.82,0.0
51,2019/03/21,33.29,33.65,32.34,33.14,1321355.0,4397.4332,-5.1,0.0
52,2019/03/22,33.16,33.98,32.94,33.64,1281908.0,4311.452,15.09,0.0
53,2019/03/25,33.64,33.64,32.23,32.26,2816951.0,9253.2104,-41.02,0.0
54,2019/03/26,32.59,34.26,32.24,33.12,4750183.0,15945.8256,26.66,0.0
55,2019/03/27,33.84,35.21,32.24,34.33,2741007.0,9332.8704,36.53,0.0
56,2019/03/28,33.84,35.69,33.6,35.0,2529059.0,8854.1576,19.52,0.0
57,2019/03/29,34.87,37.97,34.39,37.38,2472912.0,8983.1496,68.0,0.0
58,2019/04/01,37.69,39.24,37.35,38.25,2229377.0,8557.7592,23.27,0.0
59,2019/04/02,37.97,38.21,36.72,36.73,1793811.0,6719.1552,-39.74,0.0
60,2019/04/03,36.52,37.44,36.35,36.76,1427863.0,5296.5492,0.82,0.0
61,2019/04/04,36.99,39.62,36.99,38.5,2254810.0,8754.5536,47.33,0.0
62,2019/04/08,40.83,40.84,38.02,38.42,4283276.0,16982.3856,-2.08,0.0
63,2019/04/09,38.03,38.42,36.55,37.96,2350426.0,8812.4552,-11.97,0.0
64,2019/04/10,37.78,39.34,36.94,38.36,1624517.0,6226.7484,10.54,0.0
65,2019/04/11,38.36,38.92,37.51,37.95,1854416.0,7118.9496,-10.69,0.0
66,2019/04/12,37.8,38.33,37.34,37.77,1043994.0,3967.6552,-4.74,0.0
67,2019/04/15,38.6,38.6,36.47,36.52,1558298.0,5868.7052,-33.1,0.0
68,2019/04/16,36.24,37.09,35.41,36.01,2823461.0,10180.5792,-13.96,0.0
69,2019/04/17,36.39,37.44,35.62,37.07,1434913.0,5319.5252,29.44,0.0
70,2019/04/18,37.1,37.39,36.2,36.8,1711936.0,6322.144,-7.28,0.0
71,2019/04/19,36.64,36.81,35.84,36.79,869675.0,3183.2952,-0.27,0.0
72,2019/04/22,36.4,36.63,35.32,35.39,1547103.0,5546.3752,-38.05,0.0
73,2019/04/23,35.39,36.54,34.89,35.83,1515821.0,5454.1536,12.43,0.0
74,2019/04/24,35.84,36.84,35.84,36.35,967065.0,3518.2068,14.51,0.0
75,2019/04/25,36.35,36.61,34.84,35.8,1252412.0,4490.6,-15.13,0.0
76,2019/04/29,36.03,36.14,32.38,34.54,2120324.0,7390.9568,-35.2,0.0
77,2019/04/30,34.04,36.04,34.04,35.15,907459.0,3214.566,17.66,0.0
78,2019/05/06,33.74,35.03,33.17,33.29,1343563.0,4570.2136,-52.92,0.0
79,2019/05/07,33.22,33.99,31.37,32.4,1744313.0,5716.3148,-26.73,0.0
80,2019/05/08,32.63,33.27,31.71,33.04,1368051.0,4509.4064,19.75,0.0
81,2019/05/09,33.09,34.22,32.91,32.94,2215832.0,7434.268,-3.03,0.0
82,2019/05/10,33.16,34.9,32.02,34.32,2225200.0,7578.1512,41.89,0.0
83,2019/05/13,34.22,34.79,33.45,34.26,1100744.0,3779.4476,-1.75,0.0
84,2019/05/14,33.94,34.29,33.38,33.68,819500.0,2782.6256,-16.93,0.0
85,2019/05/15,34.13,34.14,33.58,33.9,1118450.0,3818.9492,6.53,0.0
86,2019/05/16,33.89,34.67,33.04,33.81,1279849.0,4375.0024,-2.65,0.0
87,2019/05/17,34.04,34.31,33.63,33.94,1568891.0,5345.818,3.85,0.0
88,2019/05/20,34.04,34.04,32.02,32.62,1282289.0,4202.4136,-38.89,0.0
89,2019/05/21,32.98,33.4,32.28,32.38,1116850.0,3652.4752,-7.36,0.0
90,2019/05/22,32.39,34.13,31.93,33.71,1352155.0,4437.9868,41.07,0.0
91,2019/05/23,33.38,33.49,32.64,33.29,630426.0,2082.0282,-12.46,0.0
92,2019/05/24,33.27,33.27,32.33,32.49,579500.0,1889.8542,-24.03,0.0
93,2019/05/27,32.5,32.61,31.91,32.21,1012065.0,3259.0356,-8.62,0.0
94,2019/05/28,32.21,32.6,32.03,32.14,1072610.0,3464.268,-2.17,0.0
95,2019/05/29,32.14,32.43,32.03,32.15,382374.0,1229.4607,0.31,0.0
96,2019/05/30,32.19,32.38,31.6,32.32,962978.0,3069.055,5.29,0.0
97,2019/05/31,32.14,32.69,31.52,32.22,1446854.0,4645.278,-3.09,0.0
98,2019/06/03,32.12,32.21,31.01,31.2,1606136.0,5055.1564,-31.66,0.0
99,2019/06/04,31.33,31.35,29.94,30.07,1322800.0,4009.2228,-36.22,0.0
100,2019/06/05,30.2,30.58,30.06,30.1,471602.0,1426.5624,1.0,0.0
101,2019/06/06,30.44,30.44,29.8,29.84,353962.0,1062.167,-8.64,0.0
102,2019/06/10,29.84,30.26,29.14,30.18,664363.0,1968.7828,11.39,0.0
103,2019/06/11,30.17,30.96,29.56,30.81,678550.0,2062.0634,20.87,0.0
104,2019/06/12,30.79,31.3,30.41,30.75,622240.0,1922.4088,-1.95,0.0
105,2019/06/13,30.75,30.85,30.36,30.72,387096.0,1184.5372,-0.98,0.0
106,2019/06/14,30.73,31.39,30.51,30.77,437523.0,1352.8288,1.63,0.0
107,2019/06/17,30.3,31.23,30.3,31.07,507198.0,1564.3019,9.75,0.0
108,2019/06/18,31.07,31.25,30.79,30.91,199579.0,619.19935,-5.15,0.0
109,2019/06/19,31.48,31.74,31.04,31.35,637800.0,1994.4418,14.23,0.0
110,2019/06/20,31.47,32.37,31.13,32.12,906235.0,2885.3938,24.56,0.0
