,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.72,4.74,4.63,4.65,3980527.0,1858.2728,0.0,0.18
1,2019/01/03,4.65,4.72,4.56,4.57,5161716.0,2397.694,-17.2,0.23
2,2019/01/04,4.54,4.75,4.5,4.74,7233208.0,3361.0188,37.2,0.33
3,2019/01/07,4.78,4.85,4.73,4.83,6703907.0,3218.9624,18.99,0.31
4,2019/01/08,4.81,4.91,4.78,4.86,7301661.0,3536.6292,6.21,0.34
5,2019/01/09,4.85,5.02,4.82,4.86,10698517.0,5287.4748,0.0,0.52
6,2019/01/10,4.86,5.35,4.86,5.35,37373349.0,19740.1088,100.82,1.92
7,2019/01/11,5.45,5.62,5.21,5.29,37294396.0,20171.7696,-11.21,1.97
8,2019/01/14,5.22,5.31,5.1,5.12,16931095.0,8746.0064,-32.14,0.85
9,2019/01/15,5.12,5.57,5.12,5.36,22157479.0,11845.5696,46.88,1.15
10,2019/01/16,5.26,5.28,5.13,5.2,15452250.0,8038.54,-29.85,0.78
11,2019/01/17,5.21,5.21,5.03,5.03,11407743.0,5823.8048,-32.69,0.57
12,2019/01/18,5.1,5.53,5.04,5.53,25294785.0,13901.6672,99.4,1.36
13,2019/01/21,5.66,6.08,5.65,6.08,39010546.0,22736.2544,99.46,2.22
14,2019/01/22,6.34,6.69,5.82,5.85,67320883.0,42414.6976,-37.83,4.14
15,2019/01/23,5.86,6.44,5.86,6.44,46636854.0,28801.0048,100.85,2.81
16,2019/01/24,6.6,6.96,6.22,6.68,69915450.0,46604.2144,37.27,4.54
17,2019/01/25,6.4,6.48,6.01,6.1,42679954.0,26615.9584,-86.83,2.59
18,2019/01/28,6.2,6.27,5.65,5.74,30398039.0,17920.368,-59.02,1.75
19,2019/01/29,5.55,5.67,5.28,5.49,22707477.0,12465.94,-43.55,1.22
20,2019/01/30,5.32,5.5,5.16,5.22,19566381.0,10409.0088,-49.18,1.01
21,2019/01/31,4.7,4.7,4.7,4.7,2952700.0,1387.769,-99.62,0.14
22,2019/02/01,4.38,4.66,4.36,4.61,27056003.0,12190.6544,-19.15,1.19
23,2019/02/11,4.66,4.78,4.57,4.78,19446709.0,9117.028,36.88,0.89
24,2019/02/12,4.93,5.05,4.86,4.9,21819821.0,10783.4776,25.1,1.05
25,2019/02/13,4.92,5.13,4.87,5.01,20504501.0,10265.756,22.45,1.0
26,2019/02/14,5.08,5.39,4.98,5.25,30621492.0,15882.864,47.9,1.55
27,2019/02/15,5.2,5.48,5.16,5.37,24416717.0,13045.1792,22.86,1.27
28,2019/02/18,5.36,5.59,5.29,5.58,26781196.0,14595.3888,39.11,1.42
29,2019/02/19,5.62,5.9,5.42,5.53,35984658.0,20198.4832,-8.96,1.97
30,2019/02/20,5.53,6.08,5.46,6.08,45130161.0,26126.584,99.46,2.55
31,2019/02/21,6.18,6.38,5.96,6.02,58262385.0,35852.8256,-9.87,3.5
