,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,3.71,3.85,3.61,3.68,23423194.0,8681.88,0.0,1.33
1,2019/01/03,3.63,3.67,3.46,3.49,31032994.0,10987.2816,-51.63,1.68
2,2019/01/04,3.46,3.61,3.36,3.59,21011104.0,7411.8184,28.65,1.13
3,2019/01/07,3.63,3.72,3.56,3.7,22551314.0,8255.1856,30.64,1.26
4,2019/01/08,3.69,3.88,3.65,3.76,29887034.0,11296.272,16.22,1.73
5,2019/01/09,3.74,4.14,3.66,4.14,33306168.0,12996.22,101.06,1.99
6,2019/01/10,4.06,4.17,3.88,3.95,51587115.0,20688.0112,-45.89,3.16
7,2019/01/11,3.88,4.02,3.85,3.95,28220843.0,11092.3584,0.0,1.7
8,2019/01/14,3.91,3.94,3.8,3.87,20193807.0,7785.0224,-20.25,1.19
9,2019/01/15,3.87,3.96,3.83,3.93,17855227.0,6986.7672,15.5,1.07
10,2019/01/16,3.92,4.01,3.85,3.88,15374012.0,6017.0968,-12.72,0.92
11,2019/01/17,3.93,4.27,3.89,4.05,55612613.0,23060.632,43.81,3.52
12,2019/01/18,3.89,4.03,3.83,3.89,33708936.0,13187.1168,-39.51,2.02
13,2019/01/21,3.84,3.96,3.82,3.89,16432694.0,6397.9904,0.0,0.98
14,2019/01/22,3.91,3.94,3.77,3.78,16404100.0,6301.7572,-28.28,0.96
15,2019/01/23,3.75,3.92,3.72,3.85,14966580.0,5761.0372,18.52,0.88
16,2019/01/24,3.85,3.99,3.8,3.93,18825532.0,7376.4816,20.78,1.13
17,2019/01/25,3.95,3.96,3.74,3.75,16521038.0,6354.9636,-45.8,0.97
18,2019/01/28,3.78,3.83,3.56,3.59,16503798.0,6077.5512,-42.67,0.93
19,2019/01/29,3.54,3.59,3.33,3.43,15148699.0,5191.2404,-44.57,0.79
20,2019/01/30,3.45,3.46,3.3,3.31,8870400.0,2987.0956,-34.99,0.46
21,2019/01/31,2.98,3.06,2.98,2.98,21402200.0,6396.3644,-99.7,0.98
22,2019/02/01,2.9,3.1,2.9,3.08,12270569.0,3714.4676,33.56,0.57
23,2019/02/11,3.11,3.23,3.09,3.2,10018310.0,3178.0006,38.96,0.49
24,2019/02/12,3.23,3.35,3.2,3.28,12451613.0,4085.164,25.0,0.62
25,2019/02/13,3.26,3.35,3.25,3.33,11124717.0,3680.8776,15.24,0.56
26,2019/02/14,3.36,3.44,3.32,3.35,11038547.0,3722.0296,6.01,0.57
27,2019/02/15,3.35,3.44,3.35,3.39,9775751.0,3318.6282,11.94,0.51
28,2019/02/18,3.36,3.5,3.36,3.49,14074613.0,4860.41,29.5,0.74
29,2019/02/19,3.52,3.7,3.46,3.56,23123779.0,8202.5808,20.06,1.25
30,2019/02/20,3.59,3.66,3.51,3.61,18934307.0,6782.4352,14.04,1.04
31,2019/02/21,3.59,3.65,3.52,3.54,20561354.0,7381.268,-19.39,1.13
32,2019/02/22,3.56,3.67,3.56,3.66,22299492.0,8098.2328,33.9,1.24
33,2019/02/25,3.64,3.95,3.64,3.86,30927217.0,11726.9808,54.64,1.79
34,2019/02/26,3.86,4.12,3.76,3.87,31130409.0,12140.0544,2.59,1.86
35,2019/02/27,3.81,4.05,3.76,3.94,32717322.0,12762.6984,18.09,1.95
36,2019/02/28,3.93,4.05,3.82,4.03,29552080.0,11700.2712,22.84,1.79
37,2019/03/01,3.99,4.02,3.8,3.88,25937507.0,10121.532,-37.22,1.55
38,2019/03/04,3.95,4.02,3.87,3.9,30446590.0,12024.9224,5.15,1.84
39,2019/03/05,3.93,4.29,3.9,4.29,56168418.0,23633.2768,100.0,3.61
40,2019/03/06,4.25,4.38,4.09,4.31,60659542.0,25653.7648,4.66,3.92
41,2019/03/07,4.22,4.58,4.17,4.36,49708449.0,21608.1632,11.6,3.3
42,2019/03/08,4.2,4.42,4.0,4.02,38030337.0,16118.2976,-77.98,2.46
43,2019/03/11,4.05,4.33,4.05,4.29,32458189.0,13690.1136,67.16,2.09
44,2019/03/12,4.36,4.6,4.27,4.46,46682099.0,20514.9216,39.63,3.14
45,2019/03/13,4.38,4.42,4.15,4.22,32152199.0,13815.1568,-53.81,2.11
46,2019/03/14,4.47,4.64,4.37,4.64,23495283.0,10755.8576,99.53,1.64
47,2019/03/15,4.79,4.79,4.32,4.49,58548521.0,26317.4272,-32.33,4.02
48,2019/03/18,4.42,4.44,4.23,4.36,32637472.0,14078.168,-28.95,2.15
49,2019/03/19,4.37,4.38,4.24,4.26,22238449.0,9546.7448,-22.94,1.46
50,2019/03/20,4.28,4.32,4.11,4.23,17971680.0,7554.7984,-7.04,1.15
51,2019/03/21,4.19,4.38,4.19,4.26,24841687.0,10647.0536,7.09,1.63
52,2019/03/22,4.22,4.27,4.12,4.23,17001792.0,7131.4448,-7.04,1.09
53,2019/03/25,4.14,4.21,4.12,4.14,12372825.0,5150.698,-21.28,0.79
54,2019/03/26,4.14,4.24,4.01,4.03,17588055.0,7264.9944,-26.57,1.11
55,2019/03/27,4.03,4.07,3.85,3.96,14629103.0,5752.176,-17.37,0.88
56,2019/03/28,3.96,3.99,3.82,3.83,13117340.0,5115.8548,-32.83,0.78
57,2019/03/29,3.84,3.97,3.65,3.95,19739171.0,7545.784,31.33,1.15
58,2019/04/01,3.93,4.12,3.91,4.12,16595070.0,6721.312,43.04,1.03
59,2019/04/02,4.13,4.27,4.07,4.25,19508825.0,8189.5144,31.55,1.25
