,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,46.45,46.75,45.66,46.22,924859.0,4348.7664,0.0,0.49
1,2019/01/03,46.22,46.54,45.21,45.21,705300.0,3260.6322,-21.85,0.37
2,2019/01/04,44.39,46.89,44.03,46.62,1129807.0,5249.26,31.19,0.6
3,2019/01/07,45.83,46.15,44.98,45.31,1702947.0,7825.26,-28.1,0.89
4,2019/01/08,45.4,45.55,42.9,43.39,1509348.0,6720.1576,-42.37,0.76
5,2019/01/09,43.39,46.4,43.39,46.08,2138355.0,9826.2384,62.0,1.12
6,2019/01/10,45.56,45.76,44.47,44.6,1241580.0,5669.0788,-32.12,0.64
7,2019/01/11,44.68,44.84,43.71,44.8,671701.0,3016.1312,4.48,0.34
8,2019/01/14,44.77,44.97,43.84,44.06,533600.0,2395.3632,-16.52,0.27
9,2019/01/15,44.32,45.03,43.58,44.53,808900.0,3650.6324,10.67,0.41
10,2019/01/16,44.3,45.6,43.96,45.17,1082317.0,4943.916,14.37,0.56
11,2019/01/17,45.17,45.83,44.88,45.33,871473.0,4011.3196,3.54,0.46
12,2019/01/18,45.3,46.51,45.23,46.51,1211479.0,5652.3388,26.03,0.64
13,2019/01/21,46.51,47.25,46.07,46.79,1154754.0,5458.65,6.02,0.62
14,2019/01/22,46.83,46.84,45.69,46.09,787345.0,3679.5028,-14.96,0.42
15,2019/01/23,45.62,46.12,45.4,45.66,504510.0,2333.038,-9.33,0.26
16,2019/01/24,45.51,46.76,45.51,45.98,548400.0,2559.5926,7.01,0.29
17,2019/01/25,45.81,46.95,45.66,46.4,803200.0,3777.4344,9.13,0.43
18,2019/01/28,46.98,47.57,46.24,46.5,778800.0,3700.5416,2.16,0.42
19,2019/01/29,46.4,46.64,44.48,45.4,838300.0,3863.9012,-23.66,0.44
20,2019/01/30,45.4,46.16,44.88,45.02,666800.0,3074.2848,-8.37,0.35
21,2019/01/31,45.2,45.62,43.21,43.39,932148.0,4176.4732,-36.21,0.47
22,2019/02/01,43.39,46.65,43.39,46.2,1605198.0,7409.64,64.76,0.84
23,2019/02/11,46.38,49.72,46.28,49.6,2002280.0,9852.7208,73.59,1.12
24,2019/02/12,49.59,50.4,49.01,50.19,1601000.0,8070.5344,11.9,0.92
25,2019/02/13,50.14,52.0,49.69,51.25,1849346.0,9553.8584,21.12,1.08
26,2019/02/14,51.0,53.47,51.0,52.4,1442256.0,7667.308,22.44,0.87
27,2019/02/15,52.4,54.45,51.6,53.95,1465493.0,7912.592,29.58,0.9
28,2019/02/18,54.53,54.89,53.1,54.38,2080185.0,11373.832,7.97,1.29
29,2019/02/19,54.69,55.0,53.75,54.17,1783335.0,9780.3664,-3.86,1.11
30,2019/02/20,52.95,53.55,51.9,53.29,2104078.0,11178.3456,-16.25,1.27
31,2019/02/21,53.61,54.3,52.24,52.4,1451900.0,7821.3496,-16.7,0.89
32,2019/02/22,52.51,54.9,52.51,54.42,2006379.0,10985.7832,38.55,1.25
33,2019/02/25,54.22,57.38,54.06,56.85,2283695.0,12960.7776,44.65,1.47
34,2019/02/26,56.51,58.08,56.0,57.2,1533062.0,8844.8752,6.16,1.0
35,2019/02/27,56.95,59.83,56.55,57.97,1396218.0,8233.1384,13.46,0.93
36,2019/02/28,54.51,56.14,54.1,55.88,2019650.0,11262.4656,-36.05,1.28
37,2019/03/01,55.88,56.33,52.9,53.9,2459381.0,13417.2104,-35.43,1.52
38,2019/03/04,54.04,55.4,53.96,54.1,1913600.0,10580.6472,3.71,1.2
39,2019/03/05,54.9,56.45,54.41,55.74,1700138.0,9544.0304,30.31,1.08
40,2019/03/06,57.52,58.06,54.9,56.07,1782658.0,10169.4072,5.92,1.15
