,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/07/12,17.62,21.14,17.62,21.14,52202.0,109.887025,0.0,0.0
1,2019/07/15,23.25,23.25,23.25,23.25,16467.0,38.285775,99.81,0.0
2,2019/07/16,25.58,25.58,25.58,25.58,25814.0,66.032213,100.22,0.0
3,2019/07/17,28.14,28.14,28.14,28.14,57500.0,161.805,100.08,0.01
4,2019/07/18,30.95,30.95,30.95,30.95,187028.0,578.85165,99.86,0.02
5,2019/07/19,34.05,34.05,34.05,34.05,232849.0,792.85085,100.16,0.03
6,2019/07/22,37.46,37.46,37.46,37.46,717976.0,2689.538,100.15,0.09
7,2019/07/23,41.21,41.21,41.21,41.21,1558144.0,6421.1116,100.11,0.2
8,2019/07/24,45.33,45.33,45.33,45.33,855392.0,3877.492,99.98,0.12
9,2019/07/25,49.86,49.86,49.86,49.86,351036.0,1750.2654,99.93,0.06
10,2019/07/26,53.98,54.85,52.68,54.85,24123677.0,130699.1488,100.08,4.15
11,2019/07/29,53.6,53.6,51.36,52.9,22988518.0,120709.3248,-35.55,3.83
12,2019/07/30,52.31,54.05,50.86,53.6,21440742.0,111819.456,13.23,3.55
13,2019/07/31,52.31,52.45,48.8,49.36,17625299.0,89608.2944,-79.1,2.84
14,2019/08/01,48.28,50.85,47.69,50.1,12994269.0,64022.8672,14.99,2.03
15,2019/08/02,48.02,49.37,47.03,48.07,11610702.0,56014.0288,-40.52,1.78
16,2019/08/05,48.16,48.85,45.67,45.9,11174717.0,52698.7904,-45.14,1.67
17,2019/08/06,44.02,44.77,41.4,43.67,11875259.0,51540.3424,-48.58,1.64
18,2019/08/07,43.9,44.16,41.89,41.89,7868338.0,33752.4032,-40.76,1.07
19,2019/08/08,42.06,42.98,41.14,42.27,7675580.0,32349.0016,9.07,1.03
20,2019/08/09,42.56,42.58,39.73,39.9,8617715.0,35353.2864,-56.07,1.12
21,2019/08/12,40.0,41.55,39.1,41.06,7458430.0,30336.0704,29.07,0.96
22,2019/08/13,40.28,42.77,39.75,42.41,8523054.0,35151.8144,32.88,1.12
23,2019/08/14,43.09,43.21,41.66,41.72,6399832.0,27125.2672,-16.27,0.86
24,2019/08/15,39.85,42.66,39.8,42.33,5930606.0,24434.6416,14.62,0.78
25,2019/08/16,42.0,44.58,41.89,43.08,8568849.0,37418.3744,17.72,1.19
26,2019/08/19,43.0,43.99,42.71,43.61,6589767.0,28604.5984,12.3,0.91
27,2019/08/20,43.08,44.58,42.61,44.17,6971695.0,30389.7792,12.84,0.96
28,2019/08/21,43.88,44.18,42.66,42.68,5106425.0,22075.8224,-33.73,0.7
29,2019/08/22,42.7,43.12,41.8,41.82,4302344.0,18277.5648,-20.15,0.58
30,2019/08/23,41.56,45.44,41.55,43.84,7987733.0,34823.2512,48.3,1.11
31,2019/08/26,42.71,47.5,42.71,46.27,10236829.0,46458.9568,55.43,1.47
32,2019/08/27,45.8,47.09,45.51,46.45,7870965.0,36466.1184,3.89,1.16
33,2019/08/28,47.04,51.1,46.6,51.1,11689722.0,56781.376,100.11,1.8
34,2019/08/29,50.2,51.0,48.3,48.64,9018319.0,44557.28,-48.14,1.41
35,2019/08/30,48.14,49.88,46.7,48.89,7672362.0,36941.4176,5.14,1.17
36,2019/09/02,48.23,52.53,47.87,51.72,9438641.0,47503.2768,57.89,1.51
37,2019/09/03,51.26,53.87,50.66,52.7,8761781.0,45903.5392,18.95,1.46
38,2019/09/04,52.67,53.68,51.8,52.32,5646839.0,29725.9872,-7.21,0.94
39,2019/09/05,52.75,53.2,51.87,52.88,5844519.0,30667.4112,10.7,0.97
40,2019/09/06,52.82,53.45,51.13,52.1,4934203.0,25784.5456,-14.75,0.82
41,2019/09/09,52.4,57.2,51.81,56.19,6919481.0,37608.8384,78.5,1.19
42,2019/09/10,55.39,59.88,55.35,58.16,7291271.0,42192.8224,35.06,1.34
43,2019/09/11,58.16,58.8,56.58,57.81,4676942.0,26874.4544,-6.02,0.85
44,2019/09/12,57.88,63.0,57.5,61.96,7791112.0,47259.4784,71.79,1.5
45,2019/09/16,61.37,63.82,61.01,62.81,5805493.0,36078.0,13.72,1.14
46,2019/09/17,62.51,66.58,61.68,64.76,7828090.0,50314.8864,31.05,1.6
47,2019/09/18,64.7,71.24,63.8,69.12,9941438.0,68129.12,67.33,2.16
48,2019/09/19,68.8,76.03,67.82,76.03,11389076.0,83088.8192,99.97,2.64
49,2019/09/20,75.96,78.24,68.43,68.43,15590381.0,112318.144,-99.96,3.56
50,2019/09/23,64.96,66.48,63.13,63.82,10737295.0,68999.5328,-67.37,2.19
51,2019/09/24,64.6,70.2,64.03,70.2,11673652.0,78276.8768,99.97,2.48
52,2019/09/25,71.5,76.99,69.3,75.77,12081025.0,88872.9728,79.34,2.82
53,2019/09/26,75.0,81.5,68.19,71.01,13843205.0,100077.3824,-62.82,3.18
54,2019/09/27,68.0,71.51,66.46,67.37,7524274.0,51541.8688,-51.26,1.64
55,2019/09/30,67.64,70.85,67.2,67.79,5916917.0,40828.8128,6.23,1.3
56,2019/10/08,68.88,69.38,64.5,64.66,6581739.0,43702.8256,-46.17,1.39
57,2019/10/09,63.58,64.98,60.8,64.54,5370694.0,33911.8944,-1.86,1.08
58,2019/10/10,64.45,70.38,64.16,70.35,7863652.0,53385.2928,90.02,1.69
59,2019/10/11,69.91,71.48,68.41,68.6,5542608.0,38648.1568,-24.88,1.23
60,2019/10/14,69.3,72.66,69.3,71.6,6505683.0,46325.232,43.73,1.47
61,2019/10/15,65.1,69.28,65.1,66.75,9296307.0,62138.9376,-67.74,1.97
62,2019/10/16,67.27,68.2,65.08,66.5,5240155.0,34905.6384,-3.75,1.11
63,2019/10/17,66.45,67.29,64.0,64.6,5251735.0,34148.8576,-28.57,1.08
64,2019/10/18,64.2,67.28,62.65,65.11,6205040.0,40617.5424,7.89,1.29
65,2019/10/21,65.86,65.86,61.2,61.76,5011603.0,31401.9264,-51.45,1.0
66,2019/10/22,62.55,64.2,62.11,63.18,3658481.0,23094.2608,22.99,0.73
67,2019/10/23,63.6,64.66,62.8,63.35,3451449.0,21983.168,2.69,0.7
68,2019/10/24,62.98,64.46,59.02,64.31,6216392.0,38428.8672,15.15,1.22
69,2019/10/25,63.55,66.34,63.15,65.38,5920373.0,38551.8336,16.64,1.22
70,2019/10/28,62.86,65.4,62.08,64.64,4033465.0,25878.7136,-11.32,0.82
71,2019/10/29,64.83,67.67,63.5,64.9,5902286.0,39008.0224,4.02,1.24
72,2019/10/30,63.9,71.21,63.0,69.44,9277111.0,63140.3712,69.95,2.0
73,2019/10/31,69.44,70.77,67.48,70.31,7027347.0,48812.6752,12.53,1.55
74,2019/11/01,69.6,70.22,67.39,69.2,5700939.0,39163.6096,-15.79,1.24
75,2019/11/04,68.6,70.69,68.52,69.22,5327377.0,37014.5504,0.29,1.17
76,2019/11/05,69.1,69.48,66.68,67.01,6016299.0,40594.9344,-31.93,1.29
77,2019/11/06,66.1,66.87,63.24,63.34,6128234.0,39537.2736,-54.77,1.25
78,2019/11/07,63.08,64.88,62.8,63.86,2814191.0,17996.7264,8.21,0.57
79,2019/11/08,64.73,64.74,63.15,63.93,3036928.0,19425.144,1.1,0.62
80,2019/11/11,64.14,64.2,61.49,63.1,3156339.0,19801.6464,-12.98,0.63
81,2019/11/12,63.36,64.22,62.58,63.33,2395605.0,15166.232,3.65,0.48
82,2019/11/13,62.77,63.48,61.3,61.59,3007586.0,18598.0512,-27.48,0.59
83,2019/11/14,61.7,63.23,60.59,62.64,3788204.0,23561.3136,17.05,0.75
84,2019/11/15,62.3,62.76,61.5,61.67,2054572.0,12733.1736,-15.49,0.4
85,2019/11/18,61.66,62.2,61.12,61.9,1389190.0,8592.8448,3.73,0.27
86,2019/11/19,62.21,63.6,61.9,62.99,2720439.0,17092.4432,17.61,0.54
87,2019/11/20,62.35,63.75,62.35,62.58,2073293.0,13038.92,-6.51,0.41
88,2019/11/21,62.26,62.26,59.0,59.05,4583709.0,27565.424,-56.41,0.87
89,2019/11/22,59.08,59.94,56.0,56.53,4421182.0,25365.2704,-42.68,0.8
90,2019/11/25,55.86,57.77,53.5,57.38,4070941.0,22564.456,15.04,0.72
91,2019/11/26,57.0,57.9,56.73,57.3,1485616.0,8500.2336,-1.39,0.27
92,2019/11/27,57.4,57.68,56.34,56.77,1301707.0,7416.6744,-9.25,0.24
93,2019/11/28,57.0,57.42,56.6,56.8,983849.0,5597.032,0.53,0.18
94,2019/11/29,56.95,56.95,54.5,55.09,1591374.0,8806.6152,-30.11,0.28
95,2019/12/02,54.03,55.28,53.85,53.89,1571304.0,8536.7168,-21.78,0.27
96,2019/12/03,53.63,58.84,52.4,57.29,3390429.0,18886.4032,63.09,0.6
97,2019/12/04,56.42,57.25,55.91,56.22,1835408.0,10334.9792,-18.68,0.33
