,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,4.89,4.91,4.82,4.89,1737669.0,854.9437,0.0,0.19
1,2019/01/03,4.9,4.99,4.86,4.92,1767687.0,881.7152,6.13,0.2
2,2019/01/04,4.89,5.42,4.83,5.42,8470454.0,4528.2056,101.63,1.03
3,2019/01/07,5.73,5.97,5.63,5.97,26988608.0,15900.3104,101.48,3.63
4,2019/01/08,5.95,5.95,5.63,5.77,26414812.0,15408.1584,-33.5,3.51
5,2019/01/09,5.65,5.9,5.63,5.73,19068675.0,11097.5152,-6.93,2.53
6,2019/01/10,5.67,6.31,5.63,6.14,38841363.0,23862.8512,71.55,5.44
7,2019/01/11,6.03,6.12,5.81,5.92,24844966.0,14880.808,-35.83,3.39
8,2019/01/14,5.83,5.96,5.68,5.87,12902889.0,7519.5328,-8.45,1.71
9,2019/01/15,5.72,5.85,5.65,5.83,13382050.0,7776.6328,-6.81,1.77
10,2019/01/16,5.83,5.83,5.63,5.7,10953732.0,6300.9032,-22.3,1.44
11,2019/01/17,5.67,5.69,5.49,5.52,9817176.0,5506.4052,-31.58,1.26
12,2019/01/18,5.51,5.57,5.45,5.56,6198314.0,3446.038,7.25,0.79
13,2019/01/21,5.7,5.85,5.54,5.6,9693869.0,5557.9468,7.19,1.27
14,2019/01/22,5.57,5.6,5.45,5.5,4989504.0,2764.8912,-17.86,0.63
15,2019/01/23,5.5,5.69,5.45,5.65,8511153.0,4781.118,27.27,1.09
16,2019/01/24,5.61,5.65,5.52,5.59,4990140.0,2811.4366,-10.62,0.64
17,2019/01/25,5.57,5.58,5.44,5.45,6719653.0,3718.1712,-25.04,0.85
18,2019/01/28,5.45,5.54,5.35,5.37,4809800.0,2638.0868,-14.68,0.6
19,2019/01/29,5.33,5.4,4.99,5.09,6068580.0,3145.2868,-52.14,0.72
20,2019/01/30,5.1,5.17,5.02,5.03,2711126.0,1393.9619,-11.79,0.32
21,2019/01/31,5.05,5.12,4.91,5.02,4023200.0,2038.8144,-1.99,0.46
22,2019/02/01,5.06,5.53,5.06,5.53,6165033.0,3392.468,101.59,0.77
23,2019/02/11,5.95,6.07,5.72,5.84,23067024.0,13607.1104,56.06,3.1
24,2019/02/12,5.84,6.43,5.73,6.35,33562718.0,20604.6784,87.33,4.7
25,2019/02/13,6.06,6.18,5.87,6.09,28271341.0,17234.2832,-40.94,3.93
26,2019/02/14,6.03,6.15,5.97,6.08,14994630.0,9137.836,-1.64,2.08
27,2019/02/15,6.0,6.04,5.86,5.9,14331789.0,8588.5112,-29.61,1.96
28,2019/02/18,5.96,6.12,5.9,6.08,15516984.0,9403.6264,30.51,2.14
29,2019/02/19,6.08,6.1,5.91,6.02,10990911.0,6663.1916,-9.87,1.52
30,2019/02/20,6.0,6.43,5.95,6.31,21390172.0,13382.4096,48.17,3.05
31,2019/02/21,6.21,6.31,6.07,6.11,16644020.0,10372.056,-31.7,2.37
32,2019/02/22,6.03,6.17,5.96,6.17,10941148.0,6678.5236,9.82,1.52
33,2019/02/25,6.18,6.62,6.1,6.5,18875423.0,12096.7752,53.48,2.76
34,2019/02/26,6.44,6.8,6.37,6.4,16911161.0,11131.6416,-15.38,2.54
35,2019/02/27,6.31,6.42,6.16,6.23,11003084.0,6999.1656,-26.56,1.6
36,2019/02/28,6.23,6.34,6.18,6.3,7757768.0,4892.696,11.24,1.12
37,2019/03/01,6.32,6.32,6.17,6.27,6257397.0,3938.2028,-4.76,0.9
38,2019/03/04,6.25,6.44,6.23,6.28,11769496.0,7528.1272,1.59,1.72
39,2019/03/05,6.3,6.5,6.23,6.48,11651744.0,7494.8928,31.85,1.71
40,2019/03/06,6.47,6.99,6.37,6.87,24251896.0,16355.5104,60.19,3.73
41,2019/03/07,6.75,6.88,6.65,6.79,16308529.0,11103.4952,-11.64,2.53
42,2019/03/08,6.64,6.72,6.28,6.31,12163917.0,8016.2424,-70.69,1.83
43,2019/03/11,6.24,6.95,6.24,6.95,15245696.0,10310.52,101.43,2.35
44,2019/03/12,7.53,7.53,6.9,7.1,34935825.0,25386.5584,21.58,5.79
45,2019/03/13,7.24,7.25,6.65,6.76,18677289.0,13090.6472,-47.89,2.99
46,2019/03/14,6.71,6.83,6.4,6.48,12057884.0,7956.424,-41.42,1.81
47,2019/03/15,6.56,6.7,6.46,6.59,8811614.0,5851.462,16.98,1.33
48,2019/03/18,6.58,6.94,6.48,6.8,10059517.0,6798.0952,31.87,1.55
49,2019/03/19,6.75,7.14,6.7,6.89,13920850.0,9668.5064,13.24,2.2
50,2019/03/20,6.89,6.89,6.6,6.78,10238901.0,6947.1928,-15.97,1.58
51,2019/03/21,6.75,6.93,6.71,6.84,12181449.0,8377.5248,8.85,1.91
52,2019/03/22,6.85,6.88,6.61,6.81,7657424.0,5196.658,-4.39,1.19
53,2019/03/25,6.68,6.88,6.63,6.74,8423532.0,5754.7276,-10.28,1.31
54,2019/03/26,6.7,6.83,6.46,6.49,8040609.0,5384.4604,-37.09,1.23
55,2019/03/27,6.7,6.78,6.45,6.55,6641297.0,4400.5196,9.24,1.0
56,2019/03/28,6.53,6.6,6.34,6.35,6423304.0,4188.3828,-30.53,0.96
57,2019/03/29,6.35,6.53,6.24,6.53,7034210.0,4532.8456,28.35,1.03
58,2019/04/01,6.57,6.76,6.57,6.73,7046960.0,4745.232,30.63,1.08
59,2019/04/02,6.76,6.84,6.68,6.75,7125467.0,4847.5308,2.97,1.11
60,2019/04/03,6.73,6.83,6.65,6.82,6842776.0,4666.1224,10.37,1.06
61,2019/04/04,6.83,6.88,6.78,6.87,7840198.0,5398.3872,7.33,1.23
62,2019/04/08,6.85,6.89,6.57,6.66,9794543.0,6633.3972,-30.57,1.51
63,2019/04/09,6.65,6.77,6.63,6.76,6404547.0,4322.9492,15.02,0.99
64,2019/04/10,6.72,6.91,6.64,6.82,9451681.0,6464.9548,8.88,1.47
65,2019/04/11,6.91,7.03,6.71,6.74,9435795.0,6526.5712,-11.73,1.49
66,2019/04/12,6.8,6.99,6.69,6.99,10990511.0,7584.9584,37.09,1.73
67,2019/04/15,7.06,7.11,6.82,6.85,10997675.0,7695.14,-20.03,1.75
68,2019/04/16,6.76,6.91,6.61,6.91,7997619.0,5446.9536,8.76,1.24
69,2019/04/17,6.9,7.19,6.86,7.13,15144990.0,10752.0608,31.84,2.45
70,2019/04/18,7.08,7.12,6.93,6.96,9313329.0,6573.9468,-23.84,1.5
71,2019/04/19,6.96,7.29,6.89,7.23,16957886.0,12141.6816,38.79,2.77
72,2019/04/22,7.23,7.23,6.97,7.06,11428055.0,8178.9336,-23.51,1.87
73,2019/04/23,6.98,7.08,6.68,6.73,9578197.0,6614.4788,-46.74,1.51
74,2019/04/24,6.73,6.85,6.68,6.83,6287944.0,4293.632,14.86,0.98
75,2019/04/25,6.83,6.83,6.47,6.48,8239608.0,5485.9276,-51.24,1.25
76,2019/04/26,6.47,6.6,6.41,6.48,4195400.0,2750.3832,0.0,0.63
77,2019/04/29,6.48,6.54,6.2,6.24,5421244.0,3461.6868,-37.04,0.79
78,2019/04/30,6.23,6.34,6.23,6.29,3018092.0,1913.9616,8.01,0.44
79,2019/05/06,6.12,6.17,5.66,5.66,6817731.0,4005.2252,-100.16,0.91
80,2019/05/07,5.66,5.89,5.66,5.81,5622491.0,3278.1932,26.5,0.75
81,2019/05/08,5.73,5.91,5.66,5.8,3537543.0,2073.8718,-1.72,0.47
82,2019/05/09,5.8,5.88,5.74,5.75,2571342.0,1508.1135,-8.62,0.34
83,2019/05/10,5.81,5.98,5.69,5.98,5215826.0,3099.7904,40.0,0.71
84,2019/05/13,5.93,5.99,5.88,5.93,3110410.0,1858.5078,-8.36,0.42
85,2019/05/14,5.83,5.97,5.83,5.89,2847902.0,1696.6602,-6.75,0.39
86,2019/05/15,5.93,6.32,5.93,6.23,8708070.0,5390.4512,57.72,1.23
87,2019/05/16,6.23,6.86,6.13,6.32,12322709.0,7993.908,14.45,1.82
88,2019/05/17,6.26,6.32,5.86,5.93,8351709.0,5142.4856,-61.71,1.17
89,2019/05/20,5.88,6.14,5.81,6.1,4926398.0,2970.639,28.67,0.68
90,2019/05/21,6.08,6.21,6.02,6.17,3820200.0,2366.0386,11.48,0.54
91,2019/05/22,6.12,6.26,6.11,6.18,4782501.0,2978.479,1.62,0.68
