,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,22.93,23.32,22.61,23.01,1071646.0,2469.6824,0.0,0.0
1,2019/01/03,23.0,23.25,22.2,22.66,2099436.0,4759.058,-15.21,0.0
2,2019/01/04,22.22,23.28,21.83,23.01,2026163.0,4621.3952,15.45,0.0
3,2019/01/07,23.31,23.44,23.02,23.32,2776491.0,6465.864,13.47,0.0
4,2019/01/08,23.33,23.35,22.74,22.77,1866971.0,4279.5816,-23.58,0.0
5,2019/01/09,22.8,23.5,22.66,22.92,4641600.0,10750.9984,6.59,0.0
6,2019/01/10,22.86,23.03,22.3,22.36,3186331.0,7175.8656,-24.43,0.0
7,2019/01/11,22.29,23.15,22.27,23.14,2766970.0,6263.9832,34.88,0.0
8,2019/01/14,23.15,23.15,22.51,22.7,2179275.0,4948.088,-19.01,0.0
9,2019/01/15,22.7,23.3,22.5,23.23,2280610.0,5228.6456,23.35,0.0
10,2019/01/16,23.16,23.37,22.97,23.01,1883072.0,4349.0664,-9.47,0.0
11,2019/01/17,22.92,23.3,22.7,22.71,2509949.0,5782.8892,-13.04,0.0
12,2019/01/18,22.74,23.62,22.63,23.59,2548717.0,5867.8444,38.75,0.0
13,2019/01/21,23.43,23.64,23.21,23.29,2275970.0,5321.4204,-12.72,0.0
14,2019/01/22,23.3,23.72,23.2,23.42,2768648.0,6490.3128,5.58,0.0
15,2019/01/23,23.32,23.39,22.92,23.12,1993200.0,4600.4764,-12.81,0.0
16,2019/01/24,22.95,23.47,22.54,23.41,2906392.0,6679.7936,12.54,0.0
17,2019/01/25,23.25,23.31,22.92,23.12,1999660.0,4620.1576,-12.39,0.0
18,2019/01/28,23.1,23.3,20.81,20.81,4735291.0,10322.8256,-99.91,0.0
19,2019/01/29,20.0,20.0,18.88,19.73,4312793.0,8424.9192,-51.9,0.0
20,2019/01/30,19.39,19.69,19.32,19.39,1949357.0,3795.692,-17.23,0.0
21,2019/01/31,19.75,20.37,19.5,19.7,2791200.0,5561.4884,15.99,0.0
22,2019/02/01,19.86,20.19,19.71,20.05,2008200.0,4024.2424,17.77,0.0
23,2019/02/11,20.1,20.68,19.88,20.56,2000715.0,4081.6308,25.44,0.0
24,2019/02/12,20.43,21.18,20.43,20.69,3262600.0,6784.368,6.32,0.0
25,2019/02/13,20.69,21.39,20.69,21.26,3316867.0,7012.7016,27.55,0.0
26,2019/02/14,21.39,21.39,20.98,21.25,2716423.0,5761.7132,-0.47,0.0
27,2019/02/15,21.2,21.5,21.13,21.17,2307507.0,4910.0952,-3.76,0.0
28,2019/02/18,21.33,21.93,21.22,21.8,4317790.0,9337.372,29.76,0.0
29,2019/02/19,21.93,22.18,21.36,21.58,5522113.0,12067.5544,-10.09,0.0
30,2019/02/20,21.3,21.62,20.8,21.1,6819112.0,14402.224,-22.24,0.0
31,2019/02/21,21.15,23.21,21.15,23.21,11208804.0,25121.1504,100.0,0.0
32,2019/02/22,23.68,24.21,23.0,23.39,15466845.0,36296.0,7.76,0.0
33,2019/02/25,23.15,25.08,23.1,24.51,12626146.0,30546.3488,47.88,0.0
34,2019/02/26,24.78,25.6,23.92,24.58,11127122.0,27391.5008,2.86,0.0
35,2019/02/27,24.47,25.46,24.3,24.68,8700473.0,21687.3376,4.07,0.0
36,2019/02/28,24.44,25.13,24.26,24.51,5863681.0,14461.2592,-6.89,0.0
37,2019/03/01,24.48,24.88,24.13,24.5,5600541.0,13654.608,-0.41,0.0
38,2019/03/04,24.92,25.87,24.63,24.78,10195386.0,25734.9552,11.43,0.0
39,2019/03/05,24.88,26.2,24.78,26.2,10959957.0,28132.592,57.3,0.0
40,2019/03/06,26.99,27.0,25.5,26.33,11322177.0,29508.7808,4.96,0.0
