,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,119.8,127.59,119.14,124.99,1078680.0,13482.8112,0.0,1.14
1,2019/01/03,124.3,128.18,124.1,125.91,1093938.0,13901.6928,7.36,1.17
2,2019/01/04,125.31,134.96,125.3,134.66,1315805.0,17299.8048,69.49,1.46
3,2019/01/07,134.3,148.19,133.32,143.26,1458038.0,20439.7312,63.86,1.72
4,2019/01/08,141.81,145.08,139.29,142.3,949877.0,13528.5328,-6.7,1.14
5,2019/01/09,143.27,144.75,137.8,138.35,954913.0,13529.9312,-27.76,1.14
6,2019/01/10,140.92,145.6,139.4,141.42,1067310.0,15285.0576,22.19,1.29
7,2019/01/11,139.3,140.77,133.8,138.79,1555963.0,21396.2944,-18.6,1.8
8,2019/01/14,138.33,143.18,136.94,139.3,699513.0,9842.4528,3.67,0.83
9,2019/01/15,138.3,143.62,136.33,143.43,872678.0,12298.8576,29.65,1.04
10,2019/01/16,142.33,155.3,142.33,144.6,1172143.0,17413.592,8.16,1.47
11,2019/01/17,146.82,148.25,142.55,145.21,739272.0,10781.8448,4.22,0.91
12,2019/01/18,141.3,145.2,136.3,141.5,1015125.0,14316.1584,-25.55,1.21
13,2019/01/21,141.39,144.82,141.39,141.89,470450.0,6739.4952,2.76,0.57
14,2019/01/22,143.17,153.04,141.42,152.9,1222964.0,18150.64,77.6,1.53
15,2019/01/23,152.9,154.96,147.3,152.78,960586.0,14564.5552,-0.78,1.23
16,2019/01/24,151.42,153.09,146.96,152.7,915876.0,13803.1744,-0.52,1.16
17,2019/01/25,152.5,165.55,151.33,161.4,1166098.0,18632.0,56.97,1.57
18,2019/01/28,160.64,169.23,157.68,167.2,976646.0,16078.2704,35.94,1.36
19,2019/01/29,165.9,169.07,159.32,165.15,882928.0,14589.4944,-12.26,1.23
20,2019/01/30,164.32,167.77,148.57,148.6,1648045.0,25800.2464,-100.21,2.18
21,2019/01/31,148.26,152.24,146.6,148.05,768103.0,11549.2168,-3.7,0.97
22,2019/02/01,149.02,159.3,145.34,157.38,874678.0,13488.856,63.02,1.14
23,2019/02/11,157.68,169.1,156.81,163.51,902238.0,14711.7344,38.95,1.24
24,2019/02/12,165.2,172.52,163.3,172.3,1090386.0,18392.9328,53.76,1.55
25,2019/02/13,176.3,176.3,167.31,170.69,934581.0,15955.3264,-9.34,1.35
26,2019/02/14,169.35,171.4,166.41,171.13,879812.0,14919.9344,2.58,1.26
27,2019/02/15,171.1,175.31,169.3,169.3,837833.0,14453.3456,-10.69,1.22
28,2019/02/18,168.88,174.07,167.19,172.3,726614.0,12455.2928,17.72,1.05
29,2019/02/19,174.31,182.96,172.52,175.4,1102267.0,19615.1696,17.99,1.65
30,2019/02/20,174.29,175.4,169.3,174.8,792608.0,13707.0192,-3.42,1.16
31,2019/02/21,173.3,182.5,172.76,182.19,996683.0,17837.152,42.28,1.5
32,2019/02/22,180.46,188.78,178.31,186.65,706773.0,13003.9752,24.48,1.1
33,2019/02/25,188.28,205.39,186.37,205.39,922035.0,18318.3664,100.4,1.55
34,2019/02/26,184.78,187.3,184.78,184.78,905800.0,16806.9744,-100.35,1.42
35,2019/02/27,175.68,179.18,166.23,166.23,3009915.0,51062.4448,-100.39,4.31
36,2019/02/28,161.3,172.59,159.32,168.96,2125313.0,35393.8592,16.42,2.99
37,2019/03/01,167.32,169.08,163.43,166.11,1151435.0,19286.2624,-16.87,1.63
38,2019/03/04,166.83,174.43,164.3,172.16,1537055.0,26147.76,36.42,2.21
39,2019/03/05,170.4,174.7,166.61,171.59,1088364.0,18557.2992,-3.31,1.57
40,2019/03/06,172.3,172.3,167.3,170.13,1175407.0,20043.3776,-8.51,1.69
41,2019/03/07,168.31,174.85,168.31,173.3,1414785.0,24468.8624,18.63,2.06
42,2019/03/08,170.01,171.96,161.37,161.37,1249744.0,20913.4144,-68.84,1.76
43,2019/03/11,158.4,171.64,158.4,171.16,1146404.0,19170.8128,60.67,1.62
44,2019/03/12,171.12,173.0,169.29,169.3,1000139.0,17212.3232,-10.87,1.45
45,2019/03/13,169.3,173.13,164.2,164.52,686942.0,11657.428,-28.23,0.98
46,2019/03/14,163.83,172.0,163.83,166.01,884286.0,14912.1712,9.06,1.26
47,2019/03/15,166.33,171.27,166.0,168.97,597761.0,10139.348,17.83,0.86
48,2019/03/18,170.47,171.2,165.1,170.9,532600.0,8976.6264,11.42,0.76
49,2019/03/19,171.1,179.3,168.97,178.74,921778.0,16241.696,45.87,1.37
50,2019/03/20,179.24,181.55,175.3,177.3,699976.0,12480.2264,-8.06,1.05
51,2019/03/21,177.3,178.3,172.3,174.45,463260.0,8135.9064,-16.07,0.69
52,2019/03/22,173.68,174.14,167.8,168.51,519141.0,8855.2872,-34.05,0.75
53,2019/03/25,165.63,168.8,164.46,165.1,424657.0,7111.0808,-20.24,0.6
54,2019/03/26,165.88,168.02,158.44,159.48,701347.0,11386.8896,-34.04,0.96
55,2019/03/27,159.6,161.73,158.51,160.51,293880.0,4727.7264,6.46,0.4
56,2019/03/28,160.51,167.0,158.38,162.3,614990.0,10099.2568,11.15,0.85
57,2019/03/29,162.3,169.82,161.32,168.85,603956.0,10103.836,40.36,0.85
58,2019/04/01,169.75,176.8,169.75,175.13,565506.0,9866.224,37.19,0.83
59,2019/04/02,176.17,186.93,174.3,184.05,1188483.0,21821.6112,50.93,1.84
60,2019/04/03,181.3,185.8,177.1,183.3,693407.0,12534.7768,-4.07,1.06
