,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.92,8.26,7.7,8.23,20319889.0,16396.3984,0.0,0.0
1,2019/01/03,8.08,8.1,7.41,7.41,21873402.0,16778.9744,-99.64,0.0
2,2019/01/04,6.95,7.35,6.69,7.26,17632185.0,12367.6824,-20.24,0.0
3,2019/01/07,7.14,7.33,7.0,7.3,14938849.0,10737.2072,5.51,0.0
4,2019/01/08,7.15,7.22,7.05,7.12,10705696.0,7629.0728,-24.66,0.0
5,2019/01/09,7.11,7.45,7.1,7.21,13290690.0,9638.08,12.64,0.0
6,2019/01/10,7.2,7.28,7.12,7.22,8570693.0,6167.0624,1.39,0.0
7,2019/01/11,7.24,7.29,7.04,7.13,7976601.0,5689.7912,-12.47,0.0
8,2019/01/14,7.08,7.26,7.02,7.09,7472201.0,5328.744,-5.61,0.0
9,2019/01/15,7.01,7.07,6.65,6.83,12848058.0,8716.3144,-36.67,0.0
10,2019/01/16,6.8,6.93,6.72,6.86,7189579.0,4913.4588,4.39,0.0
11,2019/01/17,6.81,6.86,6.66,6.72,5747774.0,3875.9716,-20.41,0.0
12,2019/01/18,6.68,6.77,6.45,6.62,5965430.0,3934.2344,-14.88,0.0
13,2019/01/21,6.69,6.74,6.58,6.73,4377424.0,2922.1352,16.62,0.0
14,2019/01/22,6.69,6.87,6.69,6.76,4753477.0,3220.8008,4.46,0.0
15,2019/01/23,6.79,6.81,6.56,6.74,4156300.0,2776.6204,-2.96,0.0
16,2019/01/24,6.76,6.82,6.65,6.74,4458222.0,3001.819,0.0,0.0
17,2019/01/25,6.78,6.79,6.5,6.51,5103206.0,3406.2728,-34.12,0.0
18,2019/01/28,6.48,6.58,6.2,6.23,6182836.0,3930.0308,-43.01,0.0
19,2019/01/29,6.39,6.85,6.35,6.85,5369331.0,3639.1248,99.52,0.0
20,2019/01/30,6.99,7.17,6.53,6.62,15125067.0,10382.828,-33.58,0.0
21,2019/01/31,6.15,6.4,6.08,6.27,10283337.0,6395.3628,-52.87,0.0
22,2019/02/01,6.26,6.43,6.25,6.38,5642700.0,3595.1796,17.54,0.0
23,2019/02/11,6.39,7.02,6.32,6.77,12321516.0,8367.5496,61.13,0.0
24,2019/02/12,6.56,7.1,6.55,6.94,12735299.0,8669.052,25.11,0.0
25,2019/02/13,6.88,7.04,6.79,6.94,9909374.0,6858.6712,0.0,0.0
26,2019/02/14,6.95,7.19,6.87,7.07,10503243.0,7406.1328,18.73,0.0
27,2019/02/15,7.07,7.08,6.94,6.95,7368780.0,5151.6932,-16.97,0.0
28,2019/02/18,6.95,7.3,6.9,7.17,11891600.0,8457.0816,31.65,0.0
29,2019/02/19,7.17,7.34,7.0,7.33,15653501.0,11272.7368,22.32,0.0
30,2019/02/20,7.26,7.55,7.18,7.4,13136300.0,9649.9152,9.55,0.0
