,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,45.48,46.15,43.83,43.84,1417714.0,6283.8656,0.0,0.0
1,2019/01/03,43.83,44.4,43.03,43.35,1229521.0,5397.8336,-11.18,0.0
2,2019/01/04,42.92,45.65,42.46,45.62,2033195.0,9072.108,52.36,0.0
3,2019/01/07,45.85,46.44,45.47,46.2,1753404.0,8089.3536,12.71,0.0
4,2019/01/08,46.21,47.45,45.71,46.19,1664318.0,7740.3368,-0.22,0.0
5,2019/01/09,45.93,47.22,45.93,46.35,1513065.0,7066.8712,3.46,0.0
6,2019/01/10,45.95,47.16,45.85,46.73,1594144.0,7431.8968,8.2,0.0
7,2019/01/11,46.55,48.89,46.55,48.55,2519386.0,12162.0288,38.95,0.0
8,2019/01/14,48.62,48.77,47.37,47.8,1238032.0,5913.5468,-15.45,0.0
9,2019/01/15,48.25,49.12,47.55,48.71,1237042.0,5970.5568,19.04,0.0
10,2019/01/16,49.08,52.75,49.07,51.74,3565483.0,18317.2576,62.2,0.0
11,2019/01/17,51.45,51.85,50.03,50.57,1889710.0,9599.0496,-22.61,0.0
12,2019/01/18,50.57,50.97,49.0,50.1,1432814.0,7189.576,-9.29,0.0
13,2019/01/21,50.32,51.06,49.1,49.89,2219669.0,11118.4152,-4.19,0.0
14,2019/01/22,49.75,49.85,47.64,47.95,3922301.0,18949.6528,-38.89,0.0
15,2019/01/23,47.85,48.83,47.69,48.76,2692679.0,12990.7568,16.89,0.0
16,2019/01/24,48.93,50.8,48.55,50.01,2680157.0,13354.6896,25.64,0.0
17,2019/01/25,50.35,52.55,49.95,51.47,3217085.0,16561.384,29.19,0.0
18,2019/01/28,51.39,51.78,50.1,50.31,1983291.0,10125.7384,-22.54,0.0
19,2019/01/29,50.55,50.55,49.03,49.6,1430677.0,7132.3744,-14.11,0.0
20,2019/01/30,49.85,52.05,49.25,50.11,2097323.0,10686.708,10.28,0.0
21,2019/01/31,50.11,51.95,48.86,49.17,2373322.0,11976.6992,-18.76,0.0
22,2019/02/01,48.87,54.09,48.87,54.09,4690092.0,24703.2624,100.06,0.0
23,2019/02/11,55.71,56.23,53.88,56.13,4447656.0,24535.3152,37.71,0.0
