,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.28,8.32,8.11,8.17,1007850.0,844.3914,0.0,0.46
1,2019/01/03,8.15,8.3,8.11,8.22,770050.0,648.93725,6.12,0.35
2,2019/01/04,8.15,8.65,8.14,8.56,1441467.0,1247.5749,41.36,0.68
3,2019/01/07,8.63,8.9,8.59,8.82,2337469.0,2092.2844,30.37,1.14
4,2019/01/08,8.75,8.83,8.6,8.74,1348250.0,1202.3294,-9.07,0.66
5,2019/01/09,8.74,9.05,8.7,8.88,2477953.0,2256.0854,16.02,1.23
6,2019/01/10,8.84,9.31,8.8,9.12,4417275.0,4109.6144,27.03,2.25
7,2019/01/11,8.99,9.05,8.8,8.96,2758200.0,2513.7004,-17.54,1.37
8,2019/01/14,8.89,8.97,8.81,8.84,873706.0,792.49815,-13.39,0.43
9,2019/01/15,8.83,9.25,8.79,9.19,2836276.0,2633.4806,39.59,1.44
10,2019/01/16,9.18,9.32,8.98,8.98,1487200.0,1382.9984,-22.85,0.76
11,2019/01/17,9.05,9.18,8.9,8.94,1856150.0,1709.2114,-4.45,0.93
12,2019/01/18,8.92,8.98,8.7,8.86,1587100.0,1433.0267,-8.95,0.78
13,2019/01/21,8.81,8.94,8.76,8.88,1127000.0,1020.1349,2.26,0.56
14,2019/01/22,8.83,8.92,8.74,8.76,994350.0,895.2523,-13.51,0.49
15,2019/01/23,8.78,8.89,8.68,8.7,1534900.0,1379.5671,-6.85,0.75
16,2019/01/24,8.7,8.95,8.7,8.82,1429550.0,1285.9712,13.79,0.7
17,2019/01/25,8.75,8.78,8.56,8.59,1430350.0,1267.4678,-26.08,0.69
18,2019/01/28,8.68,8.75,8.62,8.68,882500.0,785.3034,10.48,0.43
19,2019/01/29,8.68,8.68,8.23,8.43,1341912.0,1155.7164,-28.8,0.63
20,2019/01/30,8.42,8.47,8.25,8.34,639360.0,547.07505,-10.68,0.3
21,2019/01/31,8.28,8.39,8.05,8.16,1398562.0,1178.3864,-21.58,0.64
22,2019/02/01,8.16,8.7,8.16,8.7,1478850.0,1290.9436,66.18,0.71
23,2019/02/11,8.69,8.74,8.53,8.72,1795272.0,1588.9198,2.3,0.87
24,2019/02/12,8.69,8.91,8.58,8.79,1593226.0,1429.8231,8.03,0.78
25,2019/02/13,8.75,9.01,8.7,8.9,2485421.0,2256.1956,12.51,1.23
26,2019/02/14,8.86,8.93,8.81,8.91,982750.0,890.8098,1.12,0.49
27,2019/02/15,8.92,8.94,8.82,8.86,1070750.0,971.9282,-5.61,0.53
28,2019/02/18,8.86,9.09,8.86,9.08,1814898.0,1664.68,24.83,0.91
29,2019/02/19,9.09,9.13,8.8,8.96,1572924.0,1441.443,-13.22,0.79
30,2019/02/20,8.96,8.99,8.84,8.98,1128000.0,1029.0192,2.23,0.56
31,2019/02/21,8.95,9.14,8.89,8.95,1735150.0,1599.1381,-3.34,0.87
32,2019/02/22,8.9,9.16,8.82,9.14,2047931.0,1888.861,21.23,1.03
33,2019/02/25,9.16,9.61,9.16,9.59,3537012.0,3391.9292,49.23,1.86
34,2019/02/26,9.6,9.68,9.38,9.49,2632599.0,2569.5996,-10.43,1.41
35,2019/02/27,9.48,9.56,9.23,9.32,2180491.0,2093.2882,-17.91,1.14
36,2019/02/28,9.33,9.48,9.27,9.44,1617742.0,1553.7073,12.88,0.85
37,2019/03/01,9.47,9.49,9.29,9.43,1263452.0,1211.6111,-1.06,0.66
38,2019/03/04,9.44,9.69,9.44,9.57,2091722.0,2044.2152,14.85,1.12
39,2019/03/05,9.53,9.86,9.48,9.81,2035812.0,2008.8374,25.08,1.1
40,2019/03/06,9.8,10.22,9.75,10.22,3095729.0,3163.0762,41.79,1.73
41,2019/03/07,10.22,10.48,10.11,10.21,3155730.0,3314.2168,-0.98,1.81
42,2019/03/08,10.11,10.27,9.79,9.79,3465563.0,3530.6512,-41.14,1.93
43,2019/03/11,10.79,10.79,10.79,10.79,747601.0,821.6135,102.15,0.45
44,2019/03/12,11.89,11.89,11.89,11.89,712851.0,861.8369,101.95,0.47
45,2019/03/13,12.2,12.77,12.01,12.04,16643521.0,20859.2896,12.62,11.41
46,2019/03/14,11.46,11.55,10.82,10.82,9378643.0,10510.5816,-101.33,5.75
47,2019/03/15,10.84,11.09,10.71,10.77,3845245.0,4260.9932,-4.62,2.33
48,2019/03/18,10.62,10.9,10.62,10.9,2416710.0,2658.0866,12.07,1.45
49,2019/03/19,10.98,11.18,10.82,10.96,3014662.0,3374.9048,5.5,1.85
50,2019/03/20,10.9,11.02,10.67,10.81,2103500.0,2321.1352,-13.69,1.27
51,2019/03/21,10.84,11.05,10.75,10.92,2533835.0,2824.5104,10.18,1.54
52,2019/03/22,10.95,11.35,10.93,11.3,2943973.0,3339.0948,34.8,1.83
53,2019/03/25,11.25,11.25,10.88,10.91,2402061.0,2693.8466,-34.51,1.47
54,2019/03/26,10.91,11.15,10.55,10.58,2067956.0,2272.6936,-30.25,1.24
55,2019/03/27,10.65,10.79,10.35,10.59,1402240.0,1505.4333,0.95,0.82
56,2019/03/28,10.56,10.75,10.38,10.49,1791550.0,1936.9194,-9.44,1.06
57,2019/03/29,10.49,10.78,10.41,10.77,1548861.0,1680.2654,26.69,0.92
58,2019/04/01,10.75,11.1,10.75,11.07,2152984.0,2414.8868,27.86,1.32
59,2019/04/02,11.07,11.29,11.0,11.04,2116700.0,2403.0234,-2.71,1.31
60,2019/04/03,11.03,11.34,10.96,11.32,2356615.0,2686.0572,25.36,1.47
61,2019/04/04,11.28,11.38,11.1,11.18,2007722.0,2286.3008,-12.37,1.25
62,2019/04/08,11.29,11.3,10.69,10.83,2374432.0,2645.3422,-31.31,1.45
63,2019/04/09,10.85,11.12,10.78,11.12,1709604.0,1905.2968,26.78,1.04
64,2019/04/10,11.05,11.18,10.85,11.0,1256045.0,1402.7559,-10.79,0.77
65,2019/04/11,10.93,11.03,10.73,10.77,1587050.0,1754.2812,-20.91,0.96
66,2019/04/12,10.71,10.92,10.65,10.78,1259155.0,1382.4692,0.93,0.76
67,2019/04/15,10.78,10.98,10.52,10.57,1475500.0,1628.4466,-19.48,0.89
68,2019/04/16,10.53,10.87,10.47,10.86,1623150.0,1772.2174,27.44,0.97
69,2019/04/17,11.08,11.89,11.05,11.45,5660108.0,6608.9236,54.33,3.61
