,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,29.25,29.25,28.19,28.55,584419.0,2524.9186,0.0,0.0
1,2019/01/03,28.45,28.77,27.6,27.89,914517.0,3891.4016,-23.12,0.0
2,2019/01/04,26.69,29.59,26.69,29.28,1288539.0,5623.9368,49.84,0.0
3,2019/01/07,29.58,30.05,28.93,29.39,1369889.0,6136.2296,3.76,0.0
4,2019/01/08,29.82,30.5,29.39,29.99,1274091.0,5787.204,20.42,0.0
5,2019/01/09,29.99,30.53,28.93,29.2,1086853.0,4851.4812,-26.34,0.0
6,2019/01/10,29.35,29.67,28.69,29.37,864470.0,3796.7296,5.82,0.0
7,2019/01/11,29.38,29.57,28.87,28.99,769979.0,3366.9708,-12.94,0.0
8,2019/01/14,28.99,29.21,28.3,28.53,568572.0,2439.5614,-15.87,0.0
9,2019/01/15,28.53,28.7,28.0,28.69,712420.0,3049.1104,5.61,0.0
10,2019/01/16,28.86,29.17,28.27,29.14,638871.0,2772.2948,15.68,0.0
11,2019/01/17,29.13,29.37,28.54,28.95,785249.0,3422.2876,-6.52,0.0
12,2019/01/18,28.73,30.07,28.73,29.98,990274.0,4433.684,35.58,0.0
13,2019/01/21,30.03,31.84,30.03,31.15,1163521.0,5452.2816,39.03,0.0
14,2019/01/22,31.19,31.36,30.39,30.93,664383.0,3099.8702,-7.06,0.0
15,2019/01/23,30.87,31.01,30.28,30.39,384865.0,1770.9404,-17.46,0.0
16,2019/01/24,30.39,32.59,30.19,31.19,934553.0,4405.0312,26.32,0.0
17,2019/01/25,31.1,31.82,30.95,31.63,773502.0,3664.2472,14.11,0.0
18,2019/01/28,31.63,33.53,31.63,32.55,1068656.0,5279.5252,29.09,0.0
19,2019/01/29,32.19,33.19,31.91,32.39,515759.0,2529.5008,-4.92,0.0
20,2019/01/30,32.13,32.71,31.79,31.79,443947.0,2152.096,-18.52,0.0
21,2019/01/31,31.78,32.46,31.73,31.92,557412.0,2694.8624,4.09,0.0
22,2019/02/01,32.06,33.25,31.95,32.92,1169362.0,5789.5872,31.33,0.0
23,2019/02/11,32.93,34.19,32.36,34.15,1232290.0,6154.5664,37.36,0.0
24,2019/02/12,33.79,35.66,33.73,35.1,1289637.0,6789.8792,27.82,0.0
25,2019/02/13,35.1,35.47,34.4,35.26,775367.0,4059.1912,4.56,0.0
26,2019/02/14,35.26,36.52,34.93,35.03,1338527.0,7204.748,-6.52,0.0
27,2019/02/15,34.71,36.94,34.71,36.19,1150269.0,6248.1584,33.11,0.0
28,2019/02/18,36.86,37.83,36.19,37.52,961506.0,5368.11,36.75,0.0
29,2019/02/19,37.46,37.46,36.53,36.68,818822.0,4551.2196,-22.39,0.0
30,2019/02/20,35.85,36.67,35.45,36.54,923196.0,5027.5356,-3.82,0.0
31,2019/02/21,36.4,37.32,36.16,36.19,642935.0,3560.3428,-9.58,0.0
32,2019/02/22,36.42,37.87,35.99,37.09,819727.0,4582.2776,24.87,0.0
33,2019/02/25,37.83,40.19,37.19,39.62,1282207.0,7439.7944,68.21,0.0
34,2019/02/26,39.63,40.53,38.13,38.13,1380212.0,8176.0816,-37.61,0.0
35,2019/02/27,38.53,39.92,37.55,38.76,1351283.0,7943.7256,16.52,0.0
36,2019/02/28,38.21,41.18,38.21,40.52,1617400.0,9789.0888,45.41,0.0
37,2019/03/01,40.83,41.26,40.13,40.49,663719.0,4049.4428,-0.74,0.0
38,2019/03/04,40.49,41.71,39.91,40.48,875266.0,5371.5604,-0.25,0.0
