,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/06/06,19.33,23.29,19.33,23.29,26028.0,61.808038,0.0,0.0
1,2019/06/10,25.67,25.67,25.67,25.67,8300.0,21.7294,102.19,0.0
2,2019/06/11,28.29,28.29,28.29,28.29,11259.0,32.425919,102.06,0.0
3,2019/06/12,31.17,31.17,31.17,31.17,28659.0,90.791713,101.8,0.01
4,2019/06/13,34.34,34.34,34.34,34.34,45371.0,158.11793799999998,101.7,0.01
5,2019/06/14,37.83,37.83,37.83,37.83,225266.0,863.6698,101.63,0.05
6,2019/06/17,41.66,41.66,41.66,41.66,395372.0,1667.2837,101.24,0.1
7,2019/06/18,45.88,45.88,43.05,45.88,13354083.0,60689.632,101.3,3.58
8,2019/06/19,47.24,50.52,45.37,50.52,13874940.0,66841.7792,101.13,3.95
9,2019/06/20,46.99,50.79,46.47,48.37,13042767.0,63463.8144,-42.56,3.75
10,2019/06/21,47.61,52.58,47.26,50.24,13539844.0,68284.3264,38.66,4.03
11,2019/06/24,50.18,53.17,48.63,52.35,13119890.0,67782.2528,42.0,4.0
12,2019/06/25,50.69,51.45,47.12,48.29,9776733.0,48180.3712,-77.55,2.85
13,2019/06/26,48.99,53.17,48.99,53.17,15268572.0,80469.9136,101.06,4.75
14,2019/06/27,50.49,51.27,47.97,50.18,11778194.0,59051.1168,-56.23,3.49
15,2019/06/28,49.1,49.39,45.11,45.11,9196335.0,43294.3008,-101.04,2.56
16,2019/07/01,46.59,48.02,46.39,47.11,8497798.0,40413.5872,44.34,2.39
17,2019/07/02,46.74,47.79,43.2,47.79,9604281.0,44488.976,14.43,2.63
18,2019/07/03,47.15,47.49,43.96,44.73,6373394.0,29434.1408,-64.03,1.74
19,2019/07/04,44.68,44.96,42.79,43.48,5464883.0,24175.008,-27.95,1.43
20,2019/07/05,44.34,45.89,44.21,45.3,6884699.0,31291.7728,41.86,1.85
21,2019/07/08,44.74,44.88,42.2,42.21,6140895.0,26867.1712,-68.21,1.59
22,2019/07/09,41.32,42.44,40.52,41.82,4573681.0,19126.6512,-9.24,1.13
23,2019/07/10,42.29,42.82,40.87,41.2,4942574.0,21089.6256,-14.83,1.25
24,2019/07/11,41.15,41.69,39.19,40.97,5026864.0,20641.5152,-5.58,1.22
25,2019/07/12,40.5,40.96,39.56,40.2,3275386.0,13349.8952,-18.79,0.79
26,2019/07/15,39.59,41.08,39.59,40.65,3793221.0,15559.0464,11.19,0.92
27,2019/07/16,41.27,42.27,41.15,41.57,5078683.0,21478.952,22.63,1.27
28,2019/07/17,40.9,40.9,39.47,39.47,4671674.0,18972.6224,-50.52,1.12
29,2019/07/18,39.55,39.73,36.51,37.19,4706227.0,18026.4192,-57.77,1.06
30,2019/07/19,37.09,37.67,36.2,36.47,3367980.0,12592.152,-19.36,0.74
31,2019/07/22,36.69,36.75,33.17,33.63,4083201.0,14222.0576,-77.87,0.84
32,2019/07/23,33.68,33.97,33.38,33.83,2512742.0,8596.3328,5.95,0.51
33,2019/07/24,34.19,35.14,34.09,34.5,3677369.0,12913.8984,19.8,0.76
34,2019/07/25,35.36,36.82,35.06,35.09,5229819.0,18959.2992,17.1,1.12
35,2019/07/26,34.72,35.97,34.29,35.15,3577408.0,12797.1848,1.71,0.76
36,2019/07/29,35.28,35.88,34.82,34.99,2891967.0,10359.948,-4.55,0.61
37,2019/07/30,34.99,35.88,34.73,35.14,2900593.0,10406.0112,4.29,0.61
38,2019/07/31,35.26,35.65,33.84,33.98,3620728.0,12722.3512,-33.01,0.75
39,2019/08/01,33.32,34.48,32.98,34.48,2903826.0,10003.4992,14.71,0.59
40,2019/08/02,33.61,36.87,33.34,35.77,5798940.0,20695.536,37.41,1.22
