,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.82,8.99,8.79,8.85,1873500.0,1658.6953,0.0,0.0
1,2019/01/03,8.85,9.03,8.83,8.86,2180347.0,1945.8156,1.13,0.0
2,2019/01/04,8.83,9.1,8.68,9.08,2816222.0,2526.091,24.83,0.0
3,2019/01/07,9.17,9.3,9.04,9.22,2881060.0,2648.0504,15.42,0.0
4,2019/01/08,9.22,9.22,9.07,9.13,1985500.0,1812.0648,-9.76,0.0
5,2019/01/09,9.43,9.7,9.21,9.22,6565920.0,6230.0268,9.86,0.0
6,2019/01/10,9.12,9.29,9.08,9.13,3517000.0,3222.5284,-9.76,0.0
7,2019/01/11,9.1,9.34,9.1,9.28,2907850.0,2679.2498,16.43,0.0
8,2019/01/14,9.25,9.3,9.09,9.11,2185575.0,2001.1096,-18.32,0.0
9,2019/01/15,9.11,9.27,9.03,9.25,2005025.0,1840.3732,15.37,0.0
10,2019/01/16,9.26,9.51,9.16,9.27,3262050.0,3043.744,2.16,0.0
11,2019/01/17,9.23,9.36,9.05,9.07,2227500.0,2038.5358,-21.57,0.0
12,2019/01/18,9.15,9.48,9.1,9.22,3802800.0,3538.5052,16.54,0.0
13,2019/01/21,9.22,9.3,9.12,9.25,2328100.0,2149.0916,3.25,0.0
14,2019/01/22,9.32,9.32,9.07,9.15,1778900.0,1629.3233,-10.81,0.0
15,2019/01/23,9.18,9.25,9.07,9.24,1761500.0,1611.2861,9.84,0.0
16,2019/01/24,9.19,9.31,9.15,9.15,2111869.0,1951.537,-9.74,0.0
17,2019/01/25,9.16,9.49,9.07,9.13,4556900.0,4222.2772,-2.19,0.0
18,2019/01/28,9.12,9.16,8.73,8.78,3689569.0,3307.9234,-38.34,0.0
19,2019/01/29,8.76,8.83,8.12,8.41,2498900.0,2117.4246,-42.14,0.0
20,2019/01/30,8.38,8.51,8.29,8.29,1622000.0,1361.3099,-14.27,0.0
21,2019/01/31,8.27,8.4,8.15,8.19,1497200.0,1238.7788,-12.06,0.0
22,2019/02/01,8.25,8.54,8.22,8.47,1622269.0,1363.0639,34.19,0.0
