,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,7.97,8.1,7.93,7.99,977161.0,787.6895,0.0,0.27
1,2019/01/03,8.07,8.07,7.77,7.77,883790.0,701.7621,-27.53,0.24
2,2019/01/04,7.81,7.9,7.65,7.87,723422.0,570.6931,12.87,0.19
3,2019/01/07,7.83,8.04,7.83,8.03,1281150.0,1031.2614,20.33,0.35
4,2019/01/08,8.03,8.09,7.96,8.0,805989.0,649.0958,-3.74,0.22
5,2019/01/09,8.08,8.09,7.9,8.03,613600.0,498.199,3.75,0.17
6,2019/01/10,7.96,8.06,7.84,7.94,1237596.0,989.2763,-11.21,0.33
7,2019/01/11,7.93,8.0,7.89,7.97,628190.0,502.3467,3.78,0.17
8,2019/01/14,7.94,7.99,7.85,7.97,447387.0,356.76535,0.0,0.12
9,2019/01/15,7.99,8.14,7.92,8.06,1169187.0,946.0667,11.29,0.32
10,2019/01/16,8.01,8.09,7.94,7.96,1063177.0,855.7449,-12.41,0.29
11,2019/01/17,7.99,8.05,7.94,7.95,608177.0,489.22355,-1.26,0.17
12,2019/01/18,7.97,8.02,7.93,8.0,438400.0,352.6654,6.29,0.12
13,2019/01/21,8.05,8.12,7.98,8.1,1457400.0,1181.8765,12.5,0.4
14,2019/01/22,8.1,8.18,8.02,8.18,949696.0,777.0101,9.88,0.26
15,2019/01/23,8.18,8.19,7.93,7.93,988400.0,796.9986,-30.56,0.27
16,2019/01/24,7.93,8.04,7.84,7.99,845800.0,682.2005,7.57,0.23
17,2019/01/25,7.94,8.05,7.94,7.98,506996.0,409.218375,-1.25,0.14
18,2019/01/28,7.71,8.08,7.71,7.91,1151539.0,920.9202,-8.77,0.31
19,2019/01/29,7.89,8.18,7.89,7.99,1353900.0,1095.9967,10.11,0.37
20,2019/01/30,8.13,8.13,7.9,7.93,1006900.0,807.5041,-7.51,0.27
21,2019/01/31,7.89,8.11,7.77,7.8,1066901.0,850.6899,-16.39,0.29
22,2019/02/01,7.7,7.91,7.7,7.88,377100.0,297.9084,10.26,0.1
23,2019/02/11,7.93,8.33,7.83,8.33,2554306.0,2074.963,57.11,0.7
24,2019/02/12,8.24,8.33,8.17,8.29,2239101.0,1859.6414,-4.8,0.63
25,2019/02/13,8.24,8.38,8.2,8.32,2060104.0,1718.7988,3.62,0.58
26,2019/02/14,8.3,8.39,8.24,8.36,1241909.0,1040.8499,4.81,0.35
27,2019/02/15,8.34,8.56,8.27,8.46,1736549.0,1474.0695,11.96,0.5
28,2019/02/18,8.47,8.66,8.39,8.57,2527329.0,2167.4526,13.0,0.73
29,2019/02/19,8.61,8.62,8.41,8.46,2190239.0,1875.2766,-12.84,0.63
30,2019/02/20,8.47,9.31,8.45,9.06,5299508.0,4776.3296,70.92,1.61
31,2019/02/21,8.98,9.45,8.87,9.23,5320534.0,4919.8644,18.76,1.66
32,2019/02/22,9.22,9.3,8.99,9.18,2751771.0,2532.0596,-5.42,0.86
33,2019/02/25,9.19,9.97,9.18,9.84,4310499.0,4150.1076,71.9,1.4
34,2019/02/26,9.86,10.2,9.63,9.83,4213360.0,4206.5816,-1.02,1.42
35,2019/02/27,9.83,10.04,9.55,9.66,3102176.0,3051.345,-17.29,1.03
36,2019/02/28,9.71,9.85,9.62,9.75,1665355.0,1625.291,9.32,0.55
37,2019/03/01,9.84,9.84,9.58,9.64,1202900.0,1169.0592,-11.28,0.39
38,2019/03/04,9.72,9.82,9.63,9.76,2078277.0,2035.9644,12.45,0.69
39,2019/03/05,9.76,9.86,9.56,9.84,2759520.0,2710.6266,8.2,0.92
