,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,18.09,18.83,18.09,18.71,717458.0,2551.5738,0.0,0.32
1,2019/01/03,18.83,18.83,18.09,18.17,542169.0,1914.4966,-28.86,0.24
2,2019/01/04,18.22,18.77,17.97,18.48,615017.0,2165.483,17.06,0.27
3,2019/01/07,18.49,20.09,18.48,19.81,1259217.0,4664.7064,71.97,0.58
4,2019/01/08,19.91,20.12,19.65,19.86,751400.0,2847.2598,2.52,0.35
5,2019/01/09,19.79,20.22,19.43,19.67,698554.0,2664.372,-9.57,0.33
6,2019/01/10,19.67,20.25,19.65,20.11,615210.0,2358.9012,22.37,0.29
7,2019/01/11,20.01,20.07,19.49,19.69,430400.0,1614.7394,-20.89,0.2
8,2019/01/14,19.68,19.68,18.85,19.38,869816.0,3182.4752,-15.74,0.4
9,2019/01/15,19.36,19.57,19.15,19.38,473738.0,1749.4412,0.0,0.22
10,2019/01/16,19.4,19.53,18.88,19.14,680218.0,2494.6514,-12.38,0.31
11,2019/01/17,19.14,19.48,18.96,19.16,486730.0,1789.5022,1.04,0.22
12,2019/01/18,19.12,19.51,18.86,19.34,743928.0,2746.6046,9.39,0.34
13,2019/01/21,19.59,20.05,19.28,19.74,585465.0,2209.4294,20.68,0.28
14,2019/01/22,19.74,20.1,19.62,19.84,566347.0,2153.3816,5.07,0.27
15,2019/01/23,19.54,20.34,19.33,20.27,754374.0,2877.817,21.67,0.36
16,2019/01/24,19.87,20.13,19.78,20.03,490810.0,1869.3302,-11.84,0.23
17,2019/01/25,19.21,19.84,18.78,19.5,1200706.0,4430.2328,-26.46,0.55
18,2019/01/28,19.5,20.94,19.23,19.69,884004.0,3393.8292,9.74,0.42
19,2019/01/29,19.62,19.8,18.91,19.15,670171.0,2471.3246,-27.43,0.31
20,2019/01/30,19.04,20.05,18.96,19.48,545925.0,2047.9786,17.23,0.26
21,2019/01/31,19.21,19.51,18.33,18.59,1068541.0,3837.4656,-45.69,0.48
22,2019/02/01,18.33,19.35,18.33,19.12,792981.0,2882.4772,28.51,0.36
23,2019/02/11,19.13,20.59,19.13,19.64,1886220.0,7201.6968,27.2,0.9
24,2019/02/12,20.43,20.59,19.77,20.25,1474333.0,5705.7084,31.06,0.71
25,2019/02/13,20.51,20.67,19.73,20.08,1628943.0,6230.1232,-8.4,0.78
26,2019/02/14,19.75,20.09,19.31,19.64,1648495.0,6184.4244,-21.91,0.77
27,2019/02/15,19.69,19.69,19.05,19.14,1202220.0,4403.9108,-25.46,0.55
28,2019/02/18,19.14,19.62,18.96,19.62,1445853.0,5339.1668,25.08,0.67
29,2019/02/19,19.62,20.21,19.43,19.92,1688860.0,6387.954,15.29,0.8
30,2019/02/20,19.75,20.28,19.68,20.18,1660638.0,6364.8828,13.05,0.79
31,2019/02/21,20.18,20.68,20.07,20.67,1909152.0,7430.5472,24.28,0.93
32,2019/02/22,20.59,21.09,20.44,20.91,1396646.0,5546.1288,11.61,0.69
33,2019/02/25,22.47,23.01,21.95,23.01,2591890.0,11245.9896,100.43,1.4
34,2019/02/26,23.56,24.64,22.73,23.28,2385370.0,10821.5096,11.73,1.35
35,2019/02/27,23.33,25.05,22.83,25.01,1857200.0,8652.792,74.31,1.08
36,2019/02/28,24.58,25.26,23.96,24.04,1286066.0,5979.0308,-38.78,0.74
37,2019/03/01,24.23,24.38,23.54,24.33,845687.0,3865.9964,12.06,0.48
