,日期,开盘,最高,最低,收盘,成交量,成交额,涨跌幅,与年成交量比率
0,2019/01/02,8.77,9.45,8.34,8.71,61831573.0,54865.1904,0.0,4.2
1,2019/01/03,8.43,8.69,7.84,8.15,45318804.0,37249.776,-64.29,2.85
2,2019/01/04,7.83,8.23,7.75,8.07,32818938.0,26255.8336,-9.82,2.01
3,2019/01/07,8.1,8.66,8.03,8.3,36179002.0,30309.1424,28.5,2.32
4,2019/01/08,8.21,8.3,7.9,8.15,26443800.0,21434.9824,-18.07,1.64
5,2019/01/09,8.14,8.55,7.96,8.18,34131387.0,28337.6,3.68,2.17
6,2019/01/10,8.2,9.0,8.13,9.0,34405690.0,29650.384,100.24,2.27
7,2019/01/11,9.27,9.9,8.67,8.74,55905353.0,52081.6672,-28.89,3.98
8,2019/01/14,8.46,9.61,8.33,9.61,46266138.0,41210.0736,99.54,3.15
9,2019/01/15,9.17,9.59,9.1,9.24,38145691.0,35592.2112,-38.5,2.72
10,2019/01/16,9.17,9.72,9.12,9.19,31322291.0,29458.6624,-5.41,2.25
11,2019/01/17,9.07,9.28,8.81,8.89,23060239.0,20764.8288,-32.64,1.59
12,2019/01/18,8.89,9.02,8.42,8.56,20728841.0,17899.3776,-37.12,1.37
13,2019/01/21,8.56,9.06,8.44,8.88,22528485.0,19878.7552,37.38,1.52
14,2019/01/22,8.76,9.05,8.57,8.92,20475627.0,18009.712,4.5,1.38
15,2019/01/23,8.7,8.86,8.56,8.63,13258600.0,11507.2424,-32.51,0.88
16,2019/01/24,8.44,8.75,8.42,8.44,14595183.0,12506.8208,-22.02,0.96
17,2019/01/25,8.25,8.37,8.06,8.07,16113900.0,13224.4072,-43.84,1.01
18,2019/01/28,8.19,8.36,8.04,8.1,10442500.0,8559.4792,3.72,0.65
19,2019/01/29,8.2,8.2,7.38,7.63,12722701.0,9864.572,-58.02,0.75
20,2019/01/30,6.87,7.24,6.87,6.89,20119100.0,14050.0064,-96.99,1.07
21,2019/01/31,6.9,7.09,6.77,6.84,12266785.0,8522.8072,-7.26,0.65
22,2019/02/01,6.83,7.1,6.83,7.07,7321235.0,5136.2996,33.63,0.39
23,2019/02/11,7.15,7.78,7.15,7.78,10262883.0,7778.6816,100.42,0.6
24,2019/02/12,8.08,8.24,7.81,8.0,26838483.0,21579.4256,28.28,1.65
25,2019/02/13,7.84,8.19,7.84,8.11,21031186.0,16977.1664,13.75,1.3
26,2019/02/14,8.09,8.12,7.93,8.04,14738783.0,11817.0696,-8.63,0.9
27,2019/02/15,7.99,8.47,7.99,8.2,23525137.0,19520.5792,19.9,1.49
28,2019/02/18,8.35,8.56,8.22,8.47,19962754.0,16756.3504,32.93,1.28
29,2019/02/19,8.51,8.56,8.16,8.33,19674054.0,16396.4048,-16.53,1.25
30,2019/02/20,8.35,8.49,8.1,8.49,18510888.0,15406.3248,19.21,1.18
31,2019/02/21,8.21,9.0,8.21,8.47,34650510.0,29903.9968,-2.36,2.29
32,2019/02/22,8.26,8.95,8.24,8.82,28841089.0,24891.6976,41.32,1.9
33,2019/02/25,8.89,9.39,8.7,9.18,35664991.0,32253.3536,40.82,2.47
34,2019/02/26,9.1,9.1,8.7,8.77,31119638.0,27606.2656,-44.66,2.11
35,2019/02/27,8.67,9.07,8.61,8.84,24126109.0,21371.7008,7.98,1.63
36,2019/02/28,8.89,8.98,8.72,8.78,13554300.0,11964.9432,-6.79,0.92
37,2019/03/01,8.86,8.9,8.57,8.75,13092383.0,11427.908,-3.42,0.87
38,2019/03/04,8.85,9.2,8.85,9.0,27481894.0,24883.1792,28.57,1.9
39,2019/03/05,9.01,9.9,9.0,9.73,37452161.0,35700.1632,81.11,2.73
40,2019/03/06,9.82,10.45,9.6,10.21,39618644.0,39327.0432,49.33,3.01
41,2019/03/07,10.25,10.6,9.77,10.15,34711214.0,35093.9648,-5.88,2.68
42,2019/03/08,9.6,9.95,9.15,9.15,26071998.0,24939.6576,-98.52,1.91
43,2019/03/11,9.22,9.58,9.2,9.55,18583411.0,17486.6944,43.72,1.34
